j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2           
13    	6      	8      	16    	1      	15     	2         	2         	2.118188362E-04 	1.330243734E-04 	2.80330200E+03  	3.65118000E+02  	2.98187900E+03  	3.65118000E+02  
13    	6      	8      	14    	7      	7      	2         	0         	6.017997223E-01 	3.757905961E-01 	2.80330200E+03  	3.65118000E+02  	3.34945000E+03  	0.00000000E+00  
13    	6      	8      	18    	0      	18     	2         	0         	6.336418405E-07 	3.954714362E-07 	2.80330200E+03  	3.65118000E+02  	3.34967100E+03  	0.00000000E+00  
13    	6      	8      	12    	3      	9      	2         	4         	2.045195705E-01 	1.259110904E-01 	2.80330200E+03  	3.65118000E+02  	2.13853700E+03  	1.21706000E+03  
13    	6      	8      	13    	7      	7      	2         	2         	1.560683269E+00 	9.441847997E-01 	2.80330200E+03  	3.65118000E+02  	2.99810400E+03  	3.65118000E+02  
13    	6      	8      	17    	1      	17     	2         	2         	3.522494247E-06 	2.094154252E-06 	2.80330200E+03  	3.65118000E+02  	3.00579200E+03  	3.65118000E+02  
13    	6      	8      	7     	3      	5      	2         	6         	1.084062504E-04 	6.360275584E-05 	2.80330200E+03  	3.65118000E+02  	8.20944000E+02  	2.55582600E+03  
13    	6      	8      	11    	6      	6      	2         	4         	3.435949399E-01 	1.922059417E-01 	2.80330200E+03  	3.65118000E+02  	2.18118400E+03  	1.21706000E+03  
13    	6      	8      	14    	5      	9      	2         	2         	3.807169897E-01 	2.021259255E-01 	2.80330200E+03  	3.65118000E+02  	3.05726800E+03  	3.65118000E+02  
13    	6      	8      	8     	1      	7      	2         	6         	1.738998230E-04 	8.842795549E-05 	2.80330200E+03  	3.65118000E+02  	8.86960000E+02  	2.55582600E+03  
13    	6      	8      	6     	5      	1      	2         	6         	5.833311062E-05 	2.864458830E-05 	2.80330200E+03  	3.65118000E+02  	9.03800000E+02  	2.55582600E+03  
13    	6      	8      	12    	4      	8      	2         	4         	6.883287442E-02 	3.354753751E-02 	2.80330200E+03  	3.65118000E+02  	2.24622800E+03  	1.21706000E+03  
13    	6      	8      	12    	10     	2      	2         	0         	2.171816756E-03 	1.047469796E-03 	2.80330200E+03  	3.65118000E+02  	3.46841400E+03  	0.00000000E+00  
13    	6      	8      	9     	1      	9      	2         	6         	2.258983440E-05 	1.067352270E-05 	2.80330200E+03  	3.65118000E+02  	9.22728000E+02  	2.55582600E+03  
13    	6      	8      	13    	9      	5      	2         	0         	1.361958878E-02 	6.298739292E-03 	2.80330200E+03  	3.65118000E+02  	3.48923800E+03  	0.00000000E+00  
13    	6      	8      	13    	3      	11     	2         	4         	6.577128147E-03 	3.033069851E-03 	2.80330200E+03  	3.65118000E+02  	2.27361500E+03  	1.21706000E+03  
13    	6      	8      	7     	4      	4      	2         	6         	5.257371208E-04 	2.422394380E-04 	2.80330200E+03  	3.65118000E+02  	9.35278000E+02  	2.55582600E+03  
13    	6      	8      	15    	4      	12     	2         	2         	2.097375623E-02 	9.414265185E-03 	2.80330200E+03  	3.65118000E+02  	3.13921700E+03  	3.65118000E+02  
13    	6      	8      	16    	3      	13     	2         	0         	4.187367012E-03 	1.877032912E-03 	2.80330200E+03  	3.65118000E+02  	3.50501500E+03  	0.00000000E+00  
13    	6      	8      	11    	11     	1      	2         	0         	6.105161044E-05 	2.726303360E-05 	2.80330200E+03  	3.65118000E+02  	3.50695500E+03  	0.00000000E+00  
13    	6      	8      	15    	6      	10     	2         	0         	1.303978154E-02 	5.604827031E-03 	2.80330200E+03  	3.65118000E+02  	3.52662700E+03  	0.00000000E+00  
13    	6      	8      	12    	9      	3      	2         	2         	5.929478978E-03 	2.502554036E-03 	2.80330200E+03  	3.65118000E+02  	3.17104300E+03  	3.65118000E+02  
13    	6      	8      	14    	6      	8      	2         	2         	9.859472376E-02 	4.127772258E-02 	2.80330200E+03  	3.65118000E+02  	3.17528700E+03  	3.65118000E+02  
13    	6      	8      	11    	10     	2      	2         	2         	4.235676610E-04 	1.769452038E-04 	2.80330200E+03  	3.65118000E+02  	3.17643600E+03  	3.65118000E+02  
13    	6      	8      	8     	2      	6      	2         	6         	1.306256755E-04 	5.408743913E-05 	2.80330200E+03  	3.65118000E+02  	9.90412000E+02  	2.55582600E+03  
13    	6      	8      	12    	5      	7      	2         	4         	3.653927622E-02 	1.476203281E-02 	2.80330200E+03  	3.65118000E+02  	2.34229100E+03  	1.21706000E+03  
13    	6      	8      	10    	8      	2      	2         	4         	1.710678189E-03 	6.893443427E-04 	2.80330200E+03  	3.65118000E+02  	2.34367300E+03  	1.21706000E+03  
13    	6      	8      	14    	1      	13     	2         	4         	3.612605697E-04 	1.446082229E-04 	2.80330200E+03  	3.65118000E+02  	2.34726000E+03  	1.21706000E+03  
13    	6      	8      	14    	8      	6      	2         	0         	2.420668999E-02 	9.543784233E-03 	2.80330200E+03  	3.65118000E+02  	3.57252500E+03  	0.00000000E+00  
13    	6      	8      	9     	9      	1      	2         	4         	4.696840915E-05 	1.811415656E-05 	2.80330200E+03  	3.65118000E+02  	2.36750000E+03  	1.21706000E+03  
13    	6      	8      	15    	1      	15     	2         	4         	5.271740987E-06 	2.010372922E-06 	2.80330200E+03  	3.65118000E+02  	2.37369900E+03  	1.21706000E+03  
13    	6      	8      	13    	8      	6      	2         	2         	2.336303686E-02 	8.895818801E-03 	2.80330200E+03  	3.65118000E+02  	3.22648900E+03  	3.65118000E+02  
13    	6      	8      	11    	7      	5      	2         	4         	1.752747534E-02 	6.609655164E-03 	2.80330200E+03  	3.65118000E+02  	2.37990000E+03  	1.21706000E+03  
13    	6      	8      	8     	3      	5      	2         	6         	3.992031557E-04 	1.457655628E-04 	2.80330200E+03  	3.65118000E+02  	1.05917500E+03  	2.55582600E+03  
13    	6      	8      	17    	3      	15     	2         	0         	1.009040667E-04 	3.634755240E-05 	2.80330200E+03  	3.65118000E+02  	3.62268500E+03  	0.00000000E+00  
13    	6      	8      	16    	2      	14     	2         	2         	5.303935994E-04 	1.910569941E-04 	2.80330200E+03  	3.65118000E+02  	3.25756900E+03  	3.65118000E+02  
13    	6      	8      	7     	5      	3      	2         	6         	2.739179410E-05 	9.728432999E-06 	2.80330200E+03  	3.65118000E+02  	1.07492400E+03  	2.55582600E+03  
13    	6      	8      	6     	6      	0      	2         	6         	8.380710047E-07 	2.968140212E-07 	2.80330200E+03  	3.65118000E+02  	1.07653100E+03  	2.55582600E+03  
13    	6      	8      	9     	2      	8      	2         	6         	1.608451588E-04 	5.607933898E-05 	2.80330200E+03  	3.65118000E+02  	1.08554800E+03  	2.55582600E+03  
13    	6      	8      	10    	0      	10     	2         	6         	9.784671380E-06 	3.226668225E-06 	2.80330200E+03  	3.65118000E+02  	1.11815900E+03  	2.55582600E+03  
13    	6      	8      	13    	4      	10     	2         	4         	4.269385900E-03 	1.394352095E-03 	2.80330200E+03  	3.65118000E+02  	2.46268300E+03  	1.21706000E+03  
13    	6      	8      	18    	1      	17     	2         	0         	2.725794974E-06 	8.741279735E-07 	2.80330200E+03  	3.65118000E+02  	3.69068000E+03  	0.00000000E+00  
13    	6      	8      	17    	2      	16     	2         	2         	1.805806431E-05 	5.777126123E-06 	2.80330200E+03  	3.65118000E+02  	3.32700600E+03  	3.65118000E+02  
13    	6      	8      	8     	4      	4      	2         	6         	4.496204352E-05 	1.425123587E-05 	2.80330200E+03  	3.65118000E+02  	1.14191100E+03  	2.55582600E+03  
13    	6      	8      	12    	6      	6      	2         	4         	4.027409080E-03 	1.269837934E-03 	2.80330200E+03  	3.65118000E+02  	2.48386500E+03  	1.21706000E+03  
13    	6      	8      	15    	5      	11     	2         	2         	9.184737600E-03 	2.873627023E-03 	2.80330200E+03  	3.65118000E+02  	3.34051300E+03  	3.65118000E+02  
13    	6      	8      	19    	1      	19     	2         	0         	7.374562998E-08 	2.282968867E-08 	2.80330200E+03  	3.65118000E+02  	3.71210500E+03  	0.00000000E+00  
13    	6      	8      	14    	7      	7      	2         	2         	3.023537804E-02 	9.322555756E-03 	2.80330200E+03  	3.65118000E+02  	3.34945000E+03  	3.65118000E+02  
13    	6      	8      	18    	0      	18     	2         	2         	2.656940738E-07 	8.189269671E-08 	2.80330200E+03  	3.65118000E+02  	3.34967100E+03  	3.65118000E+02  
13    	6      	8      	16    	4      	12     	2         	0         	1.792708166E-03 	5.508903559E-04 	2.80330200E+03  	3.65118000E+02  	3.71664000E+03  	0.00000000E+00  
13    	6      	8      	15    	7      	9      	2         	0         	2.167255962E-03 	6.609959697E-04 	2.80330200E+03  	3.65118000E+02  	3.72127600E+03  	0.00000000E+00  
13    	6      	8      	9     	3      	7      	2         	6         	6.813793456E-05 	1.891467284E-05 	2.80330200E+03  	3.65118000E+02  	1.22495100E+03  	2.55582600E+03  
13    	6      	8      	13    	10     	4      	2         	0         	4.139575619E-04 	1.140881833E-04 	2.80330200E+03  	3.65118000E+02  	3.78544200E+03  	0.00000000E+00  
13    	6      	8      	12    	11     	1      	2         	0         	5.221687120E-05 	1.411113099E-05 	2.80330200E+03  	3.65118000E+02  	3.79826700E+03  	0.00000000E+00  
13    	6      	8      	14    	2      	12     	2         	4         	5.236137174E-04 	1.411612364E-04 	2.80330200E+03  	3.65118000E+02  	2.58278900E+03  	1.21706000E+03  
13    	6      	8      	7     	6      	2      	2         	6         	2.434387950E-06 	6.535540077E-07 	2.80330200E+03  	3.65118000E+02  	1.24676700E+03  	2.55582600E+03  
13    	6      	8      	10    	9      	1      	2         	4         	7.280024378E-05 	1.882720560E-05 	2.80330200E+03  	3.65118000E+02  	2.61036900E+03  	1.21706000E+03  
13    	6      	8      	8     	5      	3      	2         	6         	2.241504710E-05 	5.791297228E-06 	2.80330200E+03  	3.65118000E+02  	1.27224600E+03  	2.55582600E+03  
13    	6      	8      	11    	8      	4      	2         	4         	5.420497282E-04 	1.397486493E-04 	2.80330200E+03  	3.65118000E+02  	2.61244600E+03  	1.21706000E+03  
13    	6      	8      	14    	9      	5      	2         	0         	7.074296367E-04 	1.814451852E-04 	2.80330200E+03  	3.65118000E+02  	3.83298400E+03  	0.00000000E+00  
13    	6      	8      	12    	10     	2      	2         	2         	1.206522741E-04 	3.092034762E-05 	2.80330200E+03  	3.65118000E+02  	3.46841400E+03  	3.65118000E+02  
13    	6      	8      	13    	5      	9      	2         	4         	1.359380622E-03 	3.403387575E-04 	2.80330200E+03  	3.65118000E+02  	2.63228600E+03  	1.21706000E+03  
11    	9      	3      	9     	4      	6      	2         	4         	5.257746722E-05 	2.987784678E-01 	2.87815400E+03  	3.65118000E+02  	1.35327900E+03  	1.21706000E+03  
11    	9      	3      	14    	2      	12     	2         	0         	5.589267119E-07 	5.671742078E-04 	2.87815400E+03  	3.65118000E+02  	2.58278900E+03  	0.00000000E+00  
11    	9      	3      	1     	1      	1      	2         	6         	3.878060142E-09 	1.801438188E-06 	2.87815400E+03  	3.65118000E+02  	3.71580000E+01  	2.55582600E+03  
11    	9      	3      	10    	9      	1      	2         	0         	7.697912479E-04 	1.489594122E-01 	2.87815400E+03  	3.65118000E+02  	2.61036900E+03  	0.00000000E+00  
11    	9      	3      	12    	4      	8      	2         	2         	3.161622962E-05 	5.884173810E-03 	2.87815400E+03  	3.65118000E+02  	2.24622800E+03  	3.65118000E+02  
11    	9      	3      	11    	8      	4      	2         	0         	1.942642196E-03 	3.460602914E-01 	2.87815400E+03  	3.65118000E+02  	2.61244600E+03  	0.00000000E+00  
11    	9      	3      	2     	0      	2      	2         	6         	1.714352789E-09 	1.910203589E-07 	2.87815400E+03  	3.65118000E+02  	7.01330000E+01  	2.55582600E+03  
11    	9      	3      	13    	5      	9      	2         	0         	3.248503358E-05 	3.003262494E-03 	2.87815400E+03  	3.65118000E+02  	2.63228600E+03  	0.00000000E+00  
11    	9      	3      	13    	3      	11     	2         	2         	3.269885504E-06 	2.539621006E-04 	2.87815400E+03  	3.65118000E+02  	2.27361500E+03  	3.65118000E+02  
11    	9      	3      	2     	1      	1      	2         	6         	6.118633198E-09 	3.534728800E-07 	2.87815400E+03  	3.65118000E+02  	9.52450000E+01  	2.55582600E+03  
11    	9      	3      	15    	2      	14     	2         	0         	3.706377883E-08 	1.952594546E-06 	2.87815400E+03  	3.65118000E+02  	2.65530200E+03  	0.00000000E+00  
11    	9      	3      	8     	6      	2      	2         	4         	4.089261723E-03 	1.988400597E-01 	2.87815400E+03  	3.65118000E+02  	1.44209500E+03  	1.21706000E+03  
11    	9      	3      	7     	7      	1      	2         	4         	5.711717633E-04 	2.328935447E-02 	2.87815400E+03  	3.65118000E+02  	1.45109200E+03  	1.21706000E+03  
11    	9      	3      	10    	2      	8      	2         	4         	1.528819499E-05 	6.193717189E-04 	2.87815400E+03  	3.65118000E+02  	1.45142900E+03  	1.21706000E+03  
11    	9      	3      	12    	7      	5      	2         	0         	1.352405709E-03 	4.760618891E-02 	2.87815400E+03  	3.65118000E+02  	2.67629300E+03  	0.00000000E+00  
11    	9      	3      	16    	0      	16     	2         	0         	7.970703452E-10 	2.612646710E-08 	2.87815400E+03  	3.65118000E+02  	2.68046800E+03  	0.00000000E+00  
11    	9      	3      	2     	2      	0      	2         	6         	6.907924059E-08 	1.870185780E-06 	2.87815400E+03  	3.65118000E+02  	1.36588000E+02  	2.55582600E+03  
11    	9      	3      	3     	1      	3      	2         	6         	1.637778738E-08 	4.069477939E-07 	2.87815400E+03  	3.65118000E+02  	1.42331000E+02  	2.55582600E+03  
11    	9      	3      	12    	5      	7      	2         	2         	4.590709604E-04 	1.000792305E-02 	2.87815400E+03  	3.65118000E+02  	2.34229100E+03  	3.65118000E+02  
11    	9      	3      	10    	8      	2      	2         	2         	3.378866547E-02 	7.228332163E-01 	2.87815400E+03  	3.65118000E+02  	2.34367300E+03  	3.65118000E+02  
11    	9      	3      	9     	5      	5      	2         	4         	8.177419425E-04 	1.706129343E-02 	2.87815400E+03  	3.65118000E+02  	1.49358500E+03  	1.21706000E+03  
11    	9      	3      	14    	1      	13     	2         	2         	2.789530628E-07 	5.687113034E-06 	2.87815400E+03  	3.65118000E+02  	2.34726000E+03  	3.65118000E+02  
11    	9      	3      	9     	9      	1      	2         	2         	1.944182727E-03 	3.082324255E-02 	2.87815400E+03  	3.65118000E+02  	2.36750000E+03  	3.65118000E+02  
11    	9      	3      	15    	1      	15     	2         	2         	5.590153799E-09 	8.254688865E-08 	2.87815400E+03  	3.65118000E+02  	2.37369900E+03  	3.65118000E+02  
11    	9      	3      	11    	7      	5      	2         	2         	2.059116009E-02 	2.838719377E-01 	2.87815400E+03  	3.65118000E+02  	2.37990000E+03  	3.65118000E+02  
11    	9      	3      	11    	2      	10     	2         	4         	2.749900191E-06 	3.535980047E-05 	2.87815400E+03  	3.65118000E+02  	1.53446500E+03  	1.21706000E+03  
11    	9      	3      	3     	2      	2      	2         	6         	4.938488993E-08 	5.673238983E-07 	2.87815400E+03  	3.65118000E+02  	2.06720000E+02  	2.55582600E+03  
11    	9      	3      	10    	3      	7      	2         	4         	6.894990866E-05 	7.050450743E-04 	2.87815400E+03  	3.65118000E+02  	1.55754500E+03  	1.21706000E+03  
11    	9      	3      	4     	0      	4      	2         	6         	3.890958783E-08 	3.850283041E-07 	2.87815400E+03  	3.65118000E+02  	2.22310000E+02  	2.55582600E+03  
11    	9      	3      	12    	0      	12     	2         	4         	5.727528060E-08 	5.481828296E-07 	2.87815400E+03  	3.65118000E+02  	1.56471600E+03  	1.21706000E+03  
11    	9      	3      	14    	3      	11     	2         	0         	1.220547198E-05 	1.110576781E-04 	2.87815400E+03  	3.65118000E+02  	2.78742200E+03  	0.00000000E+00  
11    	9      	3      	13    	6      	8      	2         	0         	4.633452995E-04 	3.680659956E-03 	2.87815400E+03  	3.65118000E+02  	2.80330200E+03  	0.00000000E+00  
11    	9      	3      	13    	4      	10     	2         	2         	5.356129676E-05 	3.508309183E-04 	2.87815400E+03  	3.65118000E+02  	2.46268300E+03  	3.65118000E+02  
11    	9      	3      	4     	1      	3      	2         	6         	1.299595513E-07 	8.254917970E-07 	2.87815400E+03  	3.65118000E+02  	2.76099000E+02  	2.55582600E+03  
11    	9      	3      	3     	3      	1      	2         	6         	1.020521393E-06 	5.975526927E-06 	2.87815400E+03  	3.65118000E+02  	2.87340000E+02  	2.55582600E+03  
11    	9      	3      	12    	6      	6      	2         	2         	9.134208366E-03 	5.134159934E-02 	2.87815400E+03  	3.65118000E+02  	2.48386500E+03  	3.65118000E+02  
11    	9      	3      	10    	4      	6      	2         	4         	3.941379169E-04 	2.132206960E-03 	2.87815400E+03  	3.65118000E+02  	1.63748300E+03  	1.21706000E+03  
11    	9      	3      	8     	7      	1      	2         	4         	9.786762886E-03 	5.015142329E-02 	2.87815400E+03  	3.65118000E+02  	1.64553300E+03  	1.21706000E+03  
11    	9      	3      	4     	2      	2      	2         	6         	4.458457509E-07 	2.142862638E-06 	2.87815400E+03  	3.65118000E+02  	3.16579000E+02  	2.55582600E+03  
11    	9      	3      	11    	9      	3      	2         	0         	2.992869689E-02 	1.386697374E-01 	2.87815400E+03  	3.65118000E+02  	2.87815400E+03  	0.00000000E+00  
11    	9      	3      	9     	6      	4      	2         	4         	1.405980264E-02 	6.448135949E-02 	2.87815400E+03  	3.65118000E+02  	1.66271900E+03  	1.21706000E+03  
11    	9      	3      	5     	1      	5      	2         	6         	4.253703822E-08 	1.914380079E-07 	2.87815400E+03  	3.65118000E+02  	3.26971000E+02  	2.55582600E+03  
11    	9      	3      	12    	8      	4      	2         	0         	4.083307830E-02 	1.592619908E-01 	2.87815400E+03  	3.65118000E+02  	2.90664400E+03  	0.00000000E+00  
11    	9      	3      	10    	10     	0      	2         	0         	3.397475722E-03 	1.304618127E-02 	2.87815400E+03  	3.65118000E+02  	2.90934700E+03  	0.00000000E+00  
11    	9      	3      	15    	3      	13     	2         	0         	9.961563642E-07 	3.787664841E-06 	2.87815400E+03  	3.65118000E+02  	2.91106700E+03  	0.00000000E+00  
11    	9      	3      	11    	3      	9      	2         	4         	7.030790891E-05 	2.433018432E-04 	2.87815400E+03  	3.65118000E+02  	1.71087000E+03  	1.21706000E+03  
11    	9      	3      	4     	3      	1      	2         	6         	1.107480647E-06 	3.559082213E-06 	2.87815400E+03  	3.65118000E+02  	3.85920000E+02  	2.55582600E+03  
11    	9      	3      	14    	4      	10     	2         	0         	6.850250036E-05 	2.147642893E-04 	2.87815400E+03  	3.65118000E+02  	2.94648100E+03  	0.00000000E+00  
11    	9      	3      	14    	2      	12     	2         	2         	1.468254005E-05 	4.569304025E-05 	2.87815400E+03  	3.65118000E+02  	2.58278900E+03  	3.65118000E+02  
11    	9      	3      	10    	5      	5      	2         	4         	4.398663968E-03 	1.254714021E-02 	2.87815400E+03  	3.65118000E+02  	1.74805100E+03  	1.21706000E+03  
11    	9      	3      	5     	2      	4      	2         	6         	7.634773739E-07 	2.095721174E-06 	2.87815400E+03  	3.65118000E+02  	4.17119000E+02  	2.55582600E+03  
11    	9      	3      	10    	9      	1      	2         	2         	2.089917597E-01 	5.666503308E-01 	2.87815400E+03  	3.65118000E+02  	2.61036900E+03  	3.65118000E+02  
11    	9      	3      	11    	8      	4      	2         	2         	5.610248534E-01 	1.505998551E+00 	2.87815400E+03  	3.65118000E+02  	2.61244600E+03  	3.65118000E+02  
11    	9      	3      	16    	1      	15     	2         	0         	5.345339378E-08 	1.405583835E-07 	2.87815400E+03  	3.65118000E+02  	2.98187900E+03  	0.00000000E+00  
11    	9      	3      	13    	5      	9      	2         	2         	1.228972574E-03 	3.005638107E-03 	2.87815400E+03  	3.65118000E+02  	2.63228600E+03  	3.65118000E+02  
11    	9      	3      	13    	7      	7      	2         	0         	5.877197912E-03 	1.432753461E-02 	2.87815400E+03  	3.65118000E+02  	2.99810400E+03  	0.00000000E+00  
11    	9      	3      	6     	0      	6      	2         	6         	4.657188670E-08 	1.109105074E-07 	2.87815400E+03  	3.65118000E+02  	4.47413000E+02  	2.55582600E+03  
11    	9      	3      	12    	1      	11     	2         	4         	4.710306130E-06 	1.118707549E-05 	2.87815400E+03  	3.65118000E+02  	1.78677900E+03  	1.21706000E+03  
11    	9      	3      	17    	1      	17     	2         	0         	1.226984622E-09 	2.888560538E-09 	2.87815400E+03  	3.65118000E+02  	3.00579200E+03  	0.00000000E+00  
11    	9      	3      	15    	2      	14     	2         	2         	4.898473666E-07 	1.080878711E-06 	2.87815400E+03  	3.65118000E+02  	2.65530200E+03  	3.65118000E+02  
11    	9      	3      	13    	1      	13     	2         	4         	5.103632615E-08 	1.067403799E-07 	2.87815400E+03  	3.65118000E+02  	1.81582400E+03  	1.21706000E+03  
11    	9      	3      	12    	7      	5      	2         	2         	1.287705537E-01 	2.598349477E-01 	2.87815400E+03  	3.65118000E+02  	2.67629300E+03  	3.65118000E+02  
11    	9      	3      	16    	0      	16     	2         	2         	3.927036532E-09 	7.787969951E-09 	2.87815400E+03  	3.65118000E+02  	2.68046800E+03  	3.65118000E+02  
11    	9      	3      	4     	4      	0      	2         	6         	1.861076505E-05 	3.616446428E-05 	2.87815400E+03  	3.65118000E+02  	4.94713000E+02  	2.55582600E+03  
11    	9      	3      	14    	5      	9      	2         	0         	2.678861223E-04 	5.065267493E-04 	2.87815400E+03  	3.65118000E+02  	3.05726800E+03  	0.00000000E+00  
11    	9      	3      	5     	3      	3      	2         	6         	1.167468980E-05 	2.165099583E-05 	2.87815400E+03  	3.65118000E+02  	5.06274000E+02  	2.55582600E+03  
11    	9      	3      	9     	7      	3      	2         	4         	8.216281461E-01 	1.409285999E+00 	2.87815400E+03  	3.65118000E+02  	1.86497400E+03  	1.21706000E+03  
11    	9      	3      	11    	4      	8      	2         	4         	7.739055311E-04 	1.326829730E-03 	2.87815400E+03  	3.65118000E+02  	1.86509300E+03  	1.21706000E+03  
11    	9      	3      	8     	8      	0      	2         	4         	5.509241336E-02 	8.879990486E-02 	2.87815400E+03  	3.65118000E+02  	1.88141500E+03  	1.21706000E+03  
11    	9      	3      	6     	1      	5      	2         	6         	7.588909666E-07 	1.212943439E-06 	2.87815400E+03  	3.65118000E+02  	5.44916000E+02  	2.55582600E+03  
11    	9      	3      	10    	6      	4      	2         	4         	5.075419748E-02 	7.387049399E-02 	2.87815400E+03  	3.65118000E+02  	1.90953400E+03  	1.21706000E+03  
11    	9      	3      	15    	4      	12     	2         	0         	1.223310458E-05 	1.703537331E-05 	2.87815400E+03  	3.65118000E+02  	3.13921700E+03  	0.00000000E+00  
11    	9      	3      	7     	1      	7      	2         	6         	5.013671583E-08 	6.882237468E-08 	2.87815400E+03  	3.65118000E+02  	5.87559000E+02  	2.55582600E+03  
11    	9      	3      	14    	3      	11     	2         	2         	2.763980762E-04 	3.677491601E-04 	2.87815400E+03  	3.65118000E+02  	2.78742200E+03  	3.65118000E+02  
11    	9      	3      	6     	2      	4      	2         	6         	2.343460150E-06 	3.024900760E-06 	2.87815400E+03  	3.65118000E+02  	6.05742000E+02  	2.55582600E+03  
11    	9      	3      	13    	6      	8      	2         	2         	1.786960282E-02 	2.254799544E-02 	2.87815400E+03  	3.65118000E+02  	2.80330200E+03  	3.65118000E+02  
11    	9      	3      	12    	9      	3      	2         	0         	2.988249439E+00 	3.738222709E+00 	2.87815400E+03  	3.65118000E+02  	3.17104300E+03  	0.00000000E+00  
11    	9      	3      	5     	4      	2      	2         	6         	2.215350550E-05 	2.759863395E-05 	2.87815400E+03  	3.65118000E+02  	6.16483000E+02  	2.55582600E+03  
11    	9      	3      	14    	6      	8      	2         	0         	1.476629857E-03 	1.821772757E-03 	2.87815400E+03  	3.65118000E+02  	3.17528700E+03  	0.00000000E+00  
11    	9      	3      	11    	10     	2      	2         	0         	1.464148597E+00 	1.799640865E+00 	2.87815400E+03  	3.65118000E+02  	3.17643600E+03  	0.00000000E+00  
11    	9      	3      	12    	2      	10     	2         	4         	1.025299863E-04 	1.174725428E-04 	2.87815400E+03  	3.65118000E+02  	1.98136700E+03  	1.21706000E+03  
11    	9      	3      	6     	3      	3      	2         	6         	1.462528906E-05 	1.563572923E-05 	2.87815400E+03  	3.65118000E+02  	6.65045000E+02  	2.55582600E+03  
11    	9      	3      	13    	8      	6      	2         	0         	9.923101047E-02 	1.043023826E-01 	2.87815400E+03  	3.65118000E+02  	3.22648900E+03  	0.00000000E+00  
11    	9      	3      	11    	5      	7      	2         	4         	5.654336802E-03 	5.861918997E-03 	2.87815400E+03  	3.65118000E+02  	2.01403000E+03  	1.21706000E+03  
11    	9      	3      	11    	9      	3      	2         	2         	0.000000000E+00 	0.000000000E+00 	2.87815400E+03  	3.65118000E+02  	2.87815400E+03  	3.65118000E+02  
11    	9      	3      	16    	2      	14     	2         	0         	8.688744240E-07 	8.335575454E-07 	2.87815400E+03  	3.65118000E+02  	3.25756900E+03  	0.00000000E+00  
11    	9      	3      	7     	2      	6      	2         	6         	1.201228717E-06 	1.119045844E-06 	2.87815400E+03  	3.65118000E+02  	7.12042000E+02  	2.55582600E+03  
11    	9      	3      	12    	8      	4      	2         	2         	2.483360783E+00 	2.288164991E+00 	2.87815400E+03  	3.65118000E+02  	2.90664400E+03  	3.65118000E+02  
11    	9      	3      	10    	10     	0      	2         	2         	7.441085922E-01 	6.804351650E-01 	2.87815400E+03  	3.65118000E+02  	2.90934700E+03  	3.65118000E+02  
11    	9      	3      	13    	2      	12     	2         	4         	2.554517888E-06 	2.333461868E-06 	2.87815400E+03  	3.65118000E+02  	2.05778300E+03  	1.21706000E+03  
11    	9      	3      	15    	3      	13     	2         	2         	1.163111519E-05 	1.058474199E-05 	2.87815400E+03  	3.65118000E+02  	2.91106700E+03  	3.65118000E+02  
11    	9      	3      	8     	0      	8      	2         	6         	5.183397667E-08 	4.398640332E-08 	2.87815400E+03  	3.65118000E+02  	7.45781000E+02  	2.55582600E+03  
11    	9      	3      	14    	0      	14     	2         	4         	2.084967646E-08 	1.764835674E-08 	2.87815400E+03  	3.65118000E+02  	2.08548400E+03  	1.21706000E+03  
11    	9      	3      	14    	4      	10     	2         	2         	1.030279875E-03 	8.511639358E-04 	2.87815400E+03  	3.65118000E+02  	2.94648100E+03  	3.65118000E+02  
11    	9      	3      	5     	5      	1      	2         	6         	3.872684703E-04 	3.182769451E-04 	2.87815400E+03  	3.65118000E+02  	7.57732000E+02  	2.55582600E+03  
11    	9      	3      	9     	8      	2      	2         	4         	6.087543550E-01 	4.955915002E-01 	2.87815400E+03  	3.65118000E+02  	2.10006700E+03  	1.21706000E+03  
11    	9      	3      	6     	4      	2      	2         	6         	4.289387540E-04 	3.463557472E-04 	2.87815400E+03  	3.65118000E+02  	7.64401000E+02  	2.55582600E+03  
11    	9      	3      	10    	7      	3      	2         	4         	4.565203109E-01 	3.623675402E-01 	2.87815400E+03  	3.65118000E+02  	2.10969200E+03  	1.21706000E+03  
11    	9      	3      	17    	2      	16     	2         	0         	2.824104899E-08 	2.240180252E-08 	2.87815400E+03  	3.65118000E+02  	3.32700600E+03  	0.00000000E+00  
11    	9      	3      	15    	5      	11     	2         	0         	5.441587800E-05 	4.168095965E-05 	2.87815400E+03  	3.65118000E+02  	3.34051300E+03  	0.00000000E+00  
11    	9      	3      	16    	1      	15     	2         	2         	1.215496967E-07 	9.157332895E-08 	2.87815400E+03  	3.65118000E+02  	2.98187900E+03  	3.65118000E+02  
11    	9      	3      	14    	7      	7      	2         	0         	8.160986663E-03 	6.110104239E-03 	2.87815400E+03  	3.65118000E+02  	3.34945000E+03  	0.00000000E+00  
11    	9      	3      	18    	0      	18     	2         	0         	4.483663159E-10 	3.355018069E-10 	2.87815400E+03  	3.65118000E+02  	3.34967100E+03  	0.00000000E+00  
