j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
10    	0      	10     	7     	1      	7      	0         	2         	1.465862692E+00 	2.555777434E+00 	1.11815900E+03  	0.00000000E+00  	5.87559000E+02  	3.65118000E+02  
10    	0      	10     	6     	2      	4      	0         	2         	1.402646144E-02 	2.282044128E-02 	1.11815900E+03  	0.00000000E+00  	6.05742000E+02  	3.65118000E+02  
10    	0      	10     	5     	4      	2      	0         	2         	3.769055418E-04 	5.892906065E-04 	1.11815900E+03  	0.00000000E+00  	6.16483000E+02  	3.65118000E+02  
10    	0      	10     	8     	2      	6      	0         	0         	4.288858703E-02 	6.494123200E-02 	1.11815900E+03  	0.00000000E+00  	9.90412000E+02  	0.00000000E+00  
10    	0      	10     	6     	3      	3      	0         	2         	5.681323664E-03 	7.489532763E-03 	1.11815900E+03  	0.00000000E+00  	6.65045000E+02  	3.65118000E+02  
10    	0      	10     	8     	3      	5      	0         	0         	5.509225453E-03 	6.601954464E-03 	1.11815900E+03  	0.00000000E+00  	1.05917500E+03  	0.00000000E+00  
10    	0      	10     	7     	5      	3      	0         	0         	2.956956256E-04 	3.370839573E-04 	1.11815900E+03  	0.00000000E+00  	1.07492400E+03  	0.00000000E+00  
10    	0      	10     	6     	6      	0      	0         	0         	2.745808210E-06 	3.114455342E-06 	1.11815900E+03  	0.00000000E+00  	1.07653100E+03  	0.00000000E+00  
10    	0      	10     	7     	2      	6      	0         	2         	1.270102757E-01 	1.437792823E-01 	1.11815900E+03  	0.00000000E+00  	7.12042000E+02  	3.65118000E+02  
10    	0      	10     	9     	2      	8      	0         	0         	3.674711758E-01 	4.053086008E-01 	1.11815900E+03  	0.00000000E+00  	1.08554800E+03  	0.00000000E+00  
10    	0      	10     	8     	0      	8      	0         	2         	1.268520444E+01 	1.295971048E+01 	1.11815900E+03  	0.00000000E+00  	7.45781000E+02  	3.65118000E+02  
10    	0      	10     	10    	0      	10     	0         	0         	0.000000000E+00 	0.000000000E+00 	1.11815900E+03  	0.00000000E+00  	1.11815900E+03  	0.00000000E+00  
10    	0      	10     	5     	5      	1      	0         	2         	5.721283260E-05 	5.643391553E-05 	1.11815900E+03  	0.00000000E+00  	7.57732000E+02  	3.65118000E+02  
10    	0      	10     	6     	4      	2      	0         	2         	2.541703233E-03 	2.459093478E-03 	1.11815900E+03  	0.00000000E+00  	7.64401000E+02  	3.65118000E+02  
10    	0      	10     	8     	4      	4      	0         	0         	4.869123594E-03 	4.546857074E-03 	1.11815900E+03  	0.00000000E+00  	1.14191100E+03  	0.00000000E+00  
10    	0      	10     	7     	3      	5      	0         	2         	4.822595984E-02 	3.988683059E-02 	1.11815900E+03  	0.00000000E+00  	8.20944000E+02  	3.65118000E+02  
10    	0      	10     	0     	0      	0      	0         	4         	2.095618866E-05 	1.598359888E-05 	1.11815900E+03  	0.00000000E+00  	0.00000000E+00  	1.21706000E+03  
10    	0      	10     	9     	3      	7      	0         	0         	1.572945575E-01 	1.175826063E-01 	1.11815900E+03  	0.00000000E+00  	1.22495100E+03  	0.00000000E+00  
10    	0      	10     	7     	6      	2      	0         	0         	3.021439305E-05 	2.138668745E-05 	1.11815900E+03  	0.00000000E+00  	1.24676700E+03  	0.00000000E+00  
10    	0      	10     	8     	1      	7      	0         	2         	8.784467964E-01 	6.137243975E-01 	1.11815900E+03  	0.00000000E+00  	8.86960000E+02  	3.65118000E+02  
10    	0      	10     	1     	1      	1      	0         	4         	1.323845047E-04 	9.200630246E-05 	1.11815900E+03  	0.00000000E+00  	3.71580000E+01  	1.21706000E+03  
10    	0      	10     	6     	5      	1      	0         	2         	2.515297320E-04 	1.686941598E-04 	1.11815900E+03  	0.00000000E+00  	9.03800000E+02  	3.65118000E+02  
10    	0      	10     	8     	5      	3      	0         	0         	5.297184015E-04 	3.524447594E-04 	1.11815900E+03  	0.00000000E+00  	1.27224600E+03  	0.00000000E+00  
10    	0      	10     	2     	0      	2      	0         	4         	2.782622925E-04 	1.786932560E-04 	1.11815900E+03  	0.00000000E+00  	7.01330000E+01  	1.21706000E+03  
10    	0      	10     	9     	1      	9      	0         	2         	2.751753006E+00 	1.764396965E+00 	1.11815900E+03  	0.00000000E+00  	9.22728000E+02  	3.65118000E+02  
10    	0      	10     	10    	1      	9      	0         	0         	4.196646171E-01 	2.614090756E-01 	1.11815900E+03  	0.00000000E+00  	1.30025900E+03  	0.00000000E+00  
10    	0      	10     	7     	4      	4      	0         	2         	4.642332898E-03 	2.890790071E-03 	1.11815900E+03  	0.00000000E+00  	9.35278000E+02  	3.65118000E+02  
10    	0      	10     	2     	1      	1      	0         	4         	2.052721774E-04 	1.243717211E-04 	1.11815900E+03  	0.00000000E+00  	9.52450000E+01  	1.21706000E+03  
10    	0      	10     	11    	1      	11     	0         	0         	8.215776569E-01 	4.759585058E-01 	1.11815900E+03  	0.00000000E+00  	1.33216600E+03  	0.00000000E+00  
10    	0      	10     	9     	4      	6      	0         	0         	1.317834341E-02 	7.287016168E-03 	1.11815900E+03  	0.00000000E+00  	1.35327900E+03  	0.00000000E+00  
10    	0      	10     	2     	2      	0      	0         	4         	6.727417626E-05 	3.716961794E-05 	1.11815900E+03  	0.00000000E+00  	1.36588000E+02  	1.21706000E+03  
10    	0      	10     	8     	2      	6      	0         	2         	6.013352763E-02 	3.308847256E-02 	1.11815900E+03  	0.00000000E+00  	9.90412000E+02  	3.65118000E+02  
10    	0      	10     	3     	1      	3      	0         	4         	3.489399884E-04 	1.904014681E-04 	1.11815900E+03  	0.00000000E+00  	1.42331000E+02  	1.21706000E+03  
10    	0      	10     	3     	2      	2      	0         	4         	1.894449533E-04 	9.033120355E-05 	1.11815900E+03  	0.00000000E+00  	2.06720000E+02  	1.21706000E+03  
10    	0      	10     	8     	3      	5      	0         	2         	7.008077200E-03 	3.338129758E-03 	1.11815900E+03  	0.00000000E+00  	1.05917500E+03  	3.65118000E+02  
10    	0      	10     	4     	0      	4      	0         	4         	3.203836437E-03 	1.480538211E-03 	1.11815900E+03  	0.00000000E+00  	2.22310000E+02  	1.21706000E+03  
10    	0      	10     	7     	5      	3      	0         	2         	3.401263524E-04 	1.569670157E-04 	1.11815900E+03  	0.00000000E+00  	1.07492400E+03  	3.65118000E+02  
10    	0      	10     	6     	6      	0      	0         	2         	1.369537347E-05 	6.300169661E-06 	1.11815900E+03  	0.00000000E+00  	1.07653100E+03  	3.65118000E+02  
10    	0      	10     	8     	6      	2      	0         	0         	5.515194493E-05 	2.534865865E-05 	1.11815900E+03  	0.00000000E+00  	1.44209500E+03  	0.00000000E+00  
10    	0      	10     	9     	2      	8      	0         	2         	4.368811332E-02 	1.974178927E-02 	1.11815900E+03  	0.00000000E+00  	1.08554800E+03  	3.65118000E+02  
10    	0      	10     	7     	7      	1      	0         	0         	1.940578470E-06 	8.761749154E-07 	1.11815900E+03  	0.00000000E+00  	1.45109200E+03  	0.00000000E+00  
10    	0      	10     	10    	2      	8      	0         	0         	1.028909778E-02 	4.642461352E-03 	1.11815900E+03  	0.00000000E+00  	1.45142900E+03  	0.00000000E+00  
10    	0      	10     	10    	0      	10     	0         	2         	3.518669208E-01 	1.492513804E-01 	1.11815900E+03  	0.00000000E+00  	1.11815900E+03  	3.65118000E+02  
10    	0      	10     	4     	1      	3      	0         	4         	3.977608249E-04 	1.655781148E-04 	1.11815900E+03  	0.00000000E+00  	2.76099000E+02  	1.21706000E+03  
10    	0      	10     	9     	5      	5      	0         	0         	6.451761232E-04 	2.683548209E-04 	1.11815900E+03  	0.00000000E+00  	1.49358500E+03  	0.00000000E+00  
10    	0      	10     	3     	3      	1      	0         	4         	4.164484918E-05 	1.697276602E-05 	1.11815900E+03  	0.00000000E+00  	2.87340000E+02  	1.21706000E+03  
10    	0      	10     	8     	4      	4      	0         	2         	1.216454023E-03 	4.933457642E-04 	1.11815900E+03  	0.00000000E+00  	1.14191100E+03  	3.65118000E+02  
10    	0      	10     	4     	2      	2      	0         	4         	1.135432133E-04 	4.384261439E-05 	1.11815900E+03  	0.00000000E+00  	3.16579000E+02  	1.21706000E+03  
10    	0      	10     	11    	2      	10     	0         	0         	9.696638083E-03 	3.738546631E-03 	1.11815900E+03  	0.00000000E+00  	1.53446500E+03  	0.00000000E+00  
10    	0      	10     	5     	1      	5      	0         	4         	5.536719096E-03 	2.097976548E-03 	1.11815900E+03  	0.00000000E+00  	3.26971000E+02  	1.21706000E+03  
10    	0      	10     	10    	3      	7      	0         	0         	1.038531933E-03 	3.840934709E-04 	1.11815900E+03  	0.00000000E+00  	1.55754500E+03  	0.00000000E+00  
10    	0      	10     	12    	0      	12     	0         	0         	1.331491176E-02 	4.862022169E-03 	1.11815900E+03  	0.00000000E+00  	1.56471600E+03  	0.00000000E+00  
10    	0      	10     	9     	3      	7      	0         	2         	6.456810785E-03 	2.255271474E-03 	1.11815900E+03  	0.00000000E+00  	1.22495100E+03  	3.65118000E+02  
10    	0      	10     	4     	3      	1      	0         	4         	4.669751764E-05 	1.595181783E-05 	1.11815900E+03  	0.00000000E+00  	3.85920000E+02  	1.21706000E+03  
10    	0      	10     	7     	6      	2      	0         	2         	1.547098084E-05 	5.205102213E-06 	1.11815900E+03  	0.00000000E+00  	1.24676700E+03  	3.65118000E+02  
10    	0      	10     	5     	2      	4      	0         	4         	1.125689049E-03 	3.647646755E-04 	1.11815900E+03  	0.00000000E+00  	4.17119000E+02  	1.21706000E+03  
10    	0      	10     	8     	5      	3      	0         	2         	1.011050757E-04 	3.258826569E-05 	1.11815900E+03  	0.00000000E+00  	1.27224600E+03  	3.65118000E+02  
10    	0      	10     	10    	4      	6      	0         	0         	6.806574684E-04 	2.193464934E-04 	1.11815900E+03  	0.00000000E+00  	1.63748300E+03  	0.00000000E+00  
10    	0      	10     	8     	7      	1      	0         	0         	3.480145690E-06 	1.106619210E-06 	1.11815900E+03  	0.00000000E+00  	1.64553300E+03  	0.00000000E+00  
10    	0      	10     	9     	6      	4      	0         	0         	2.174981992E-05 	6.723557919E-06 	1.11815900E+03  	0.00000000E+00  	1.66271900E+03  	0.00000000E+00  
10    	0      	10     	6     	0      	6      	0         	4         	6.025869907E-04 	1.857472179E-04 	1.11815900E+03  	0.00000000E+00  	4.47413000E+02  	1.21706000E+03  
10    	0      	10     	10    	1      	9      	0         	2         	6.836584472E-03 	2.104273718E-03 	1.11815900E+03  	0.00000000E+00  	1.30025900E+03  	3.65118000E+02  
10    	0      	10     	11    	1      	11     	0         	2         	2.648577020E-02 	7.744910991E-03 	1.11815900E+03  	0.00000000E+00  	1.33216600E+03  	3.65118000E+02  
10    	0      	10     	11    	3      	9      	0         	0         	7.039245635E-04 	2.014753431E-04 	1.11815900E+03  	0.00000000E+00  	1.71087000E+03  	0.00000000E+00  
10    	0      	10     	4     	4      	0      	0         	4         	8.040840692E-06 	2.298166858E-06 	1.11815900E+03  	0.00000000E+00  	4.94713000E+02  	1.21706000E+03  
10    	0      	10     	9     	4      	6      	0         	2         	6.792957951E-04 	1.921498959E-04 	1.11815900E+03  	0.00000000E+00  	1.35327900E+03  	3.65118000E+02  
10    	0      	10     	5     	3      	3      	0         	4         	1.238489811E-04 	3.476442234E-05 	1.11815900E+03  	0.00000000E+00  	5.06274000E+02  	1.21706000E+03  
10    	0      	10     	10    	5      	5      	0         	0         	1.080067270E-04 	2.918583894E-05 	1.11815900E+03  	0.00000000E+00  	1.74805100E+03  	0.00000000E+00  
10    	0      	10     	6     	1      	5      	0         	4         	3.664711528E-04 	9.695931188E-05 	1.11815900E+03  	0.00000000E+00  	5.44916000E+02  	1.21706000E+03  
10    	0      	10     	12    	1      	11     	0         	0         	1.797864117E-04 	4.583594321E-05 	1.11815900E+03  	0.00000000E+00  	1.78677900E+03  	0.00000000E+00  
8     	4      	4      	2     	1      	1      	0         	2         	0.000000000E+00 	5.595149024E+02 	1.14191100E+03  	0.00000000E+00  	9.52450000E+01  	3.65118000E+02  
8     	4      	4      	4     	4      	0      	0         	0         	6.509292605E-05 	2.510628267E-02 	1.14191100E+03  	0.00000000E+00  	4.94713000E+02  	0.00000000E+00  
8     	4      	4      	2     	2      	0      	0         	2         	3.003892397E-04 	8.026654733E-02 	1.14191100E+03  	0.00000000E+00  	1.36588000E+02  	3.65118000E+02  
8     	4      	4      	5     	3      	3      	0         	0         	9.878595072E-04 	2.145341413E-01 	1.14191100E+03  	0.00000000E+00  	5.06274000E+02  	0.00000000E+00  
8     	4      	4      	3     	1      	3      	0         	2         	1.039229004E-03 	2.144875562E-01 	1.14191100E+03  	0.00000000E+00  	1.42331000E+02  	3.65118000E+02  
8     	4      	4      	6     	1      	5      	0         	0         	3.250177171E-04 	2.095639009E-02 	1.14191100E+03  	0.00000000E+00  	5.44916000E+02  	0.00000000E+00  
8     	4      	4      	3     	2      	2      	0         	2         	9.444750160E-04 	3.510971571E-02 	1.14191100E+03  	0.00000000E+00  	2.06720000E+02  	3.65118000E+02  
8     	4      	4      	4     	0      	4      	0         	2         	1.241809568E-03 	3.555634083E-02 	1.14191100E+03  	0.00000000E+00  	2.22310000E+02  	3.65118000E+02  
8     	4      	4      	7     	1      	7      	0         	0         	4.744322619E-05 	1.355694562E-03 	1.14191100E+03  	0.00000000E+00  	5.87559000E+02  	0.00000000E+00  
8     	4      	4      	6     	2      	4      	0         	0         	5.371931212E-04 	1.175913535E-02 	1.14191100E+03  	0.00000000E+00  	6.05742000E+02  	0.00000000E+00  
8     	4      	4      	5     	4      	2      	0         	0         	6.368454111E-04 	1.209275661E-02 	1.14191100E+03  	0.00000000E+00  	6.16483000E+02  	0.00000000E+00  
8     	4      	4      	4     	1      	3      	0         	2         	7.339062064E-03 	1.039166081E-01 	1.14191100E+03  	0.00000000E+00  	2.76099000E+02  	3.65118000E+02  
8     	4      	4      	3     	3      	1      	0         	2         	1.507799563E-03 	1.892843606E-02 	1.14191100E+03  	0.00000000E+00  	2.87340000E+02  	3.65118000E+02  
8     	4      	4      	6     	3      	3      	0         	0         	6.452715788E-04 	7.136247388E-03 	1.14191100E+03  	0.00000000E+00  	6.65045000E+02  	0.00000000E+00  
8     	4      	4      	4     	2      	2      	0         	2         	1.999990109E-02 	1.892099411E-01 	1.14191100E+03  	0.00000000E+00  	3.16579000E+02  	3.65118000E+02  
8     	4      	4      	5     	1      	5      	0         	2         	1.142856754E-02 	9.865465417E-02 	1.14191100E+03  	0.00000000E+00  	3.26971000E+02  	3.65118000E+02  
8     	4      	4      	7     	2      	6      	0         	0         	1.175870861E-03 	8.607182846E-03 	1.14191100E+03  	0.00000000E+00  	7.12042000E+02  	0.00000000E+00  
8     	4      	4      	8     	0      	8      	0         	0         	1.852687318E-03 	1.054818426E-02 	1.14191100E+03  	0.00000000E+00  	7.45781000E+02  	0.00000000E+00  
8     	4      	4      	4     	3      	1      	0         	2         	6.511760377E-03 	3.574800017E-02 	1.14191100E+03  	0.00000000E+00  	3.85920000E+02  	3.65118000E+02  
8     	4      	4      	5     	5      	1      	0         	0         	5.439259734E-04 	2.853255670E-03 	1.14191100E+03  	0.00000000E+00  	7.57732000E+02  	0.00000000E+00  
8     	4      	4      	6     	4      	2      	0         	0         	2.100999403E-02 	1.054327909E-01 	1.14191100E+03  	0.00000000E+00  	7.64401000E+02  	0.00000000E+00  
8     	4      	4      	5     	2      	4      	0         	2         	7.853849963E-03 	3.517078168E-02 	1.14191100E+03  	0.00000000E+00  	4.17119000E+02  	3.65118000E+02  
8     	4      	4      	6     	0      	6      	0         	2         	3.241610227E-02 	1.212884292E-01 	1.14191100E+03  	0.00000000E+00  	4.47413000E+02  	3.65118000E+02  
8     	4      	4      	7     	3      	5      	0         	0         	4.891351927E-02 	1.745818577E-01 	1.14191100E+03  	0.00000000E+00  	8.20944000E+02  	0.00000000E+00  
8     	4      	4      	4     	4      	0      	0         	2         	6.980067489E-03 	2.030293338E-02 	1.14191100E+03  	0.00000000E+00  	4.94713000E+02  	3.65118000E+02  
8     	4      	4      	5     	3      	3      	0         	2         	1.183602768E-01 	3.251936635E-01 	1.14191100E+03  	0.00000000E+00  	5.06274000E+02  	3.65118000E+02  
8     	4      	4      	8     	1      	7      	0         	0         	2.697988896E-02 	6.882085931E-02 	1.14191100E+03  	0.00000000E+00  	8.86960000E+02  	0.00000000E+00  
8     	4      	4      	6     	5      	1      	0         	0         	2.028670208E-02 	4.789509179E-02 	1.14191100E+03  	0.00000000E+00  	9.03800000E+02  	0.00000000E+00  
8     	4      	4      	6     	1      	5      	0         	2         	2.230003753E-01 	5.119980739E-01 	1.14191100E+03  	0.00000000E+00  	5.44916000E+02  	3.65118000E+02  
