! NUMBER OF COLLISIONAL TRANSITIONS
 990
! NUMBER OF COLLISION TEMPERATURES
  27
! THERM. RATE COEFFS UNIT - (cm^3 s^-1)

 IS_H2O  FS_H2O        5.00           10.00           15.00           20.00           30.00           40.00           50.00           60.00           80.00           100.00          120.00          140.00          150.00          160.00          170.00          180.00          200.00          220.00          250.00          280.00          300.00          400.00          500.00          800.00         1000.00         1200.00         1500.00     
    40    25   3.2041660E-11   3.4645610E-11   3.5161890E-11   3.4925100E-11   3.3779023E-11   3.2589127E-11   3.1597203E-11   3.0797849E-11   2.9524202E-11   2.8319991E-11   2.6976533E-11   2.5504862E-11   2.4750494E-11   2.4002821E-11   2.3271106E-11   2.2565672E-11   2.1253160E-11   2.0090402E-11   1.8626994E-11   1.7462825E-11   1.6827230E-11   1.4817213E-11   1.3961408E-11   1.3984706E-11   1.4782663E-11   1.5780331E-11   1.7397407E-11
    40    26   6.1625520E-12   6.5719730E-12   6.6327210E-12   6.5886890E-12   6.4117227E-12   6.2211996E-12   6.0484697E-12   5.8953667E-12   5.6214289E-12   5.3458764E-12   5.0475811E-12   4.7364751E-12   4.5826346E-12   4.4333326E-12   4.2904077E-12   4.1551551E-12   3.9106266E-12   3.7019136E-12   3.4515215E-12   3.2649410E-12   3.1693734E-12   2.9219528E-12   2.8911623E-12   3.2377109E-12   3.5841111E-12   3.9545620E-12   4.5237086E-12
    40    27   1.7930310E-10   1.9959221E-10   2.0831588E-10   2.1215348E-10   2.1344743E-10   2.1145249E-10   2.0838903E-10   2.0488484E-10   1.9678847E-10   1.8661904E-10   1.7429405E-10   1.6065477E-10   1.5369815E-10   1.4682419E-10   1.4012668E-10   1.3368133E-10   1.2168825E-10   1.1102932E-10   9.7466441E-11   8.6435514E-11   8.0254844E-11   5.8965969E-11   4.7074545E-11   3.2422086E-11   2.9199384E-11   2.7890488E-11   2.7578290E-11
    40    28   1.4030900E-12   7.3418000E-12   2.0038700E-11   3.3829300E-11   5.6165090E-11   7.0750785E-11   7.9939316E-11   8.5670096E-11   9.0948165E-11   9.1238442E-11   8.8521996E-11   8.4120793E-11   8.1612456E-11   7.9031533E-11   7.6449855E-11   7.3920748E-11   6.9158011E-11   6.4905106E-11   5.9540710E-11   5.5285834E-11   5.2970447E-11   4.5714036E-11   4.2649442E-11   4.2351076E-11   4.4568990E-11   4.7260336E-11   5.1413130E-11
    40    29   2.3729047E-13   2.9253400E-13   4.7223000E-13   7.1789000E-13   1.1504098E-12   1.4095543E-12   1.5395166E-12   1.5948834E-12   1.6012396E-12   1.5529453E-12   1.4887816E-12   1.4247560E-12   1.3955999E-12   1.3692623E-12   1.3458454E-12   1.3256589E-12   1.2947965E-12   1.2757760E-12   1.2660510E-12   1.2741181E-12   1.2870214E-12   1.4077014E-12   1.5756727E-12   2.1467518E-12   2.5282255E-12   2.8991096E-12   3.4349701E-12
    40    30   5.3154028E-13   5.6462900E-13   5.9814100E-13   6.7177700E-13   9.5071011E-13   1.3119031E-12   1.6744898E-12   2.0077781E-12   2.5647583E-12   2.9863087E-12   3.2944248E-12   3.5137071E-12   3.5979643E-12   3.6692154E-12   3.7301283E-12   3.7828761E-12   3.8711423E-12   3.9454296E-12   4.0453105E-12   4.1420069E-12   4.2074454E-12   4.5616557E-12   4.9538661E-12   6.2191165E-12   7.0708926E-12   7.9054753E-12   9.1104494E-12
    40    31   8.0983006E-13   8.5804150E-13   9.1412800E-13   1.0760900E-12   1.8795603E-12   3.1520118E-12   4.6017974E-12   6.0496457E-12   8.6446401E-12   1.0681203E-11   1.2139949E-11   1.3094871E-11   1.3421171E-11   1.3665732E-11   1.3844955E-11   1.3971702E-11   1.4109390E-11   1.4147963E-11   1.4115248E-11   1.4043729E-11   1.3994658E-11   1.3860865E-11   1.3917594E-11   1.4595279E-11   1.5172359E-11   1.5772443E-11   1.6686662E-11
    40    32   5.7246000E-12   6.2693007E-12   6.4843772E-12   6.6108535E-12   6.9267017E-12   7.6176176E-12   8.8417529E-12   1.0604066E-11   1.5440144E-11   2.1351233E-11   2.7554436E-11   3.3464397E-11   3.6203480E-11   3.8771293E-11   4.1166471E-11   4.3392123E-11   4.7371381E-11   5.0806334E-11   5.5163087E-11   5.8820868E-11   6.0976387E-11   6.9698882E-11   7.6524755E-11   9.1963830E-11   9.9846911E-11   1.0650347E-10   1.1486257E-10
    40    33   2.8112000E-14   2.8678000E-14   2.8839002E-14   2.9074171E-14   2.9569250E-14   3.0019529E-14   3.0641656E-14   3.1660387E-14   3.5409909E-14   4.1796926E-14   5.0808161E-14   6.2134368E-14   6.8536848E-14   7.5365200E-14   8.2573180E-14   9.0124401E-14   1.0612290E-13   1.2316224E-13   1.5038742E-13   1.7936455E-13   1.9955771E-13   3.0974269E-13   4.3280273E-13   8.5563670E-13   1.1669079E-12   1.4933336E-12   2.0032280E-12
    40    34   6.6033000E-13   7.1388000E-13   7.4556013E-13   7.6052262E-13   7.7364165E-13   7.9432482E-13   8.4601524E-13   9.4666495E-13   1.3404377E-12   2.0148131E-12   2.9324920E-12   4.0101177E-12   4.5807510E-12   5.1597832E-12   5.7397516E-12   6.3147554E-12   7.4346565E-12   8.5003948E-12   9.9854602E-12   1.1339127E-11   1.2175533E-11   1.5733760E-11   1.8532881E-11   2.4287830E-11   2.6829646E-11   2.8778853E-11   3.1014744E-11
    40    35   7.5424000E-13   7.9444000E-13   7.9642001E-13   7.8865075E-13   7.6667594E-13   7.4719240E-13   7.3493764E-13   7.3215292E-13   7.5955904E-13   8.3227495E-13   9.4481242E-13   1.0864905E-12   1.1646081E-12   1.2458407E-12   1.3291293E-12   1.4136474E-12   1.5837878E-12   1.7527802E-12   2.0004482E-12   2.2395469E-12   2.3942439E-12   3.1184694E-12   3.7793848E-12   5.5111536E-12   6.5106900E-12   7.4125215E-12   8.6150803E-12
    40    36   8.7593000E-12   9.5124000E-12   9.8895000E-12   1.0146002E-11   1.0585465E-11   1.1066032E-11   1.1624416E-11   1.2280945E-11   1.4037945E-11   1.6624355E-11   2.0112527E-11   2.4308106E-11   2.6575198E-11   2.8903288E-11   3.1258282E-11   3.3614005E-11   3.8240543E-11   4.2667614E-11   4.8826484E-11   5.4381484E-11   5.7766370E-11   7.1585561E-11   8.1686925E-11   1.0049131E-10   1.0816581E-10   1.1385989E-10   1.2023239E-10
    40    37   4.9676000E-12   5.7107000E-12   5.9766000E-12   5.9870000E-12   5.7184052E-12   5.3680929E-12   5.0428239E-12   4.7613045E-12   4.3148804E-12   3.9808015E-12   3.7233614E-12   3.5226596E-12   3.4398565E-12   3.3671332E-12   3.3034069E-12   3.2478879E-12   3.1574251E-12   3.0897493E-12   3.0200330E-12   2.9776882E-12   2.9602833E-12   2.9484223E-12   2.9990422E-12   3.2861859E-12   3.5379247E-12   3.8217486E-12   4.2905846E-12
    40    38   2.1885000E-11   2.3642000E-11   2.4150000E-11   2.4222000E-11   2.3941005E-11   2.3551044E-11   2.3189557E-11   2.2869564E-11   2.2301142E-11   2.1745526E-11   2.1167984E-11   2.0593196E-11   2.0318707E-11   2.0059793E-11   1.9817777E-11   1.9595701E-11   1.9210587E-11   1.8903262E-11   1.8570148E-11   1.8359321E-11   1.8272183E-11   1.8224388E-11   1.8500017E-11   1.9804043E-11   2.0727766E-11   2.1626451E-11   2.2918235E-11
    40    39   4.5863000E-13   5.2892000E-13   5.5901000E-13   5.7617000E-13   5.8315008E-13   5.6536505E-13   5.3655907E-13   5.0504232E-13   4.4798523E-13   4.0637411E-13   3.8133010E-13   3.7105032E-13   3.7064734E-13   3.7296095E-13   3.7768879E-13   3.8453767E-13   4.0365209E-13   4.2863211E-13   4.7446991E-13   5.2779779E-13   5.6650927E-13   7.8445701E-13   1.0247580E-12   1.7862223E-12   2.3039300E-12   2.8253758E-12   3.6119990E-12
    41     1   3.8569640E-16   3.9338230E-16   3.7938260E-16   3.6559670E-16   3.4700973E-16   3.3918791E-16   3.3826726E-16   3.4111775E-16   3.5122598E-16   3.6169122E-16   3.7023325E-16   3.7720622E-16   3.8055810E-16   3.8408798E-16   3.8798976E-16   3.9241075E-16   4.0330639E-16   4.1751056E-16   4.4574304E-16   4.8264992E-16   5.1207419E-16   7.1560865E-16   1.0110941E-15   2.4498267E-15   3.8607719E-15   5.6089676E-15   8.8102252E-15
    41     2   1.8738160E-14   1.9976810E-14   1.9691780E-14   1.9187660E-14   1.8435897E-14   1.8240527E-14   1.8528823E-14   1.9190147E-14   2.1301755E-14   2.4070503E-14   2.7201473E-14   3.0565643E-14   3.2327009E-14   3.4145036E-14   3.6027136E-14   3.7976966E-14   4.2107292E-14   4.6574188E-14   5.3961162E-14   6.2210283E-14   6.8197850E-14   1.0397214E-13   1.4914932E-13   3.3376266E-13   4.8870467E-13   6.6121476E-13   9.4179037E-13
    41     3   4.4769200E-14   4.8835600E-14   4.8574700E-14   4.7589700E-14   4.6144492E-14   4.6065576E-14   4.7199065E-14   4.9281733E-14   5.5449449E-14   6.3253490E-14   7.1878759E-14   8.0950223E-14   8.5626514E-14   9.0406454E-14   9.5302993E-14   1.0033793E-13   1.1088602E-13   1.2215135E-13   1.4056703E-13   1.6091674E-13   1.7558432E-13   2.6204593E-13   3.6948465E-13   8.0116082E-13   1.1619299E-12   1.5652382E-12   2.2266167E-12
    41     4   6.8370500E-14   7.4619400E-14   7.4460000E-14   7.3156000E-14   7.1242988E-14   7.1360767E-14   7.3311124E-14   7.6690328E-14   8.6427997E-14   9.8478256E-14   1.1147645E-13   1.2472127E-13   1.3137290E-13   1.3804495E-13   1.4476673E-13   1.5155212E-13   1.6542830E-13   1.7985123E-13   2.0276854E-13   2.2743040E-13   2.4488362E-13   3.4417877E-13   4.6225958E-13   9.0926215E-13   1.2658357E-12   1.6540469E-12   2.2739220E-12
    41     5   2.3620700E-14   2.3506000E-14   2.2076100E-14   2.0709500E-14   1.8669397E-14   1.7437991E-14   1.6765915E-14   1.6469295E-14   1.6561619E-14   1.7185692E-14   1.8140062E-14   1.9373860E-14   2.0097510E-14   2.0894685E-14   2.1768633E-14   2.2721363E-14   2.4862282E-14   2.7316471E-14   3.1566465E-14   3.6461340E-14   4.0059695E-14   6.1645793E-14   8.8349135E-14   1.9039981E-13   2.7036719E-13   3.5587700E-13   4.9023340E-13
    41     6   1.6359200E-14   1.7227780E-14   1.6936580E-14   1.6525090E-14   1.5932297E-14   1.5724118E-14   1.5829588E-14   1.6179381E-14   1.7403167E-14   1.9084590E-14   2.1062167E-14   2.3283193E-14   2.4488646E-14   2.5762082E-14   2.7108865E-14   2.8531831E-14   3.1620631E-14   3.5047837E-14   4.0836274E-14   4.7401661E-14   5.2202625E-14   8.1079684E-14   1.1754684E-13   2.6555443E-13   3.8977182E-13   5.2898911E-13   7.5810440E-13
    41     7   1.7060700E-13   1.8144400E-13   1.7974300E-13   1.7641400E-13   1.7226797E-13   1.7301301E-13   1.7793729E-13   1.8605612E-13   2.0888134E-13   2.3668177E-13   2.6633591E-13   2.9624785E-13   3.1114366E-13   3.2602815E-13   3.4093057E-13   3.5592397E-13   3.8636742E-13   4.1775506E-13   4.6721329E-13   5.1994663E-13   5.5702998E-13   7.6498981E-13   1.0067903E-12   1.8788848E-12   2.5344893E-12   3.2163194E-12   4.2499576E-12
    41     8   1.0216740E-13   1.0881520E-13   1.0710400E-13   1.0419830E-13   9.9662381E-14   9.7903441E-14   9.8446175E-14   1.0066552E-13   1.0823606E-13   1.1774513E-13   1.2754860E-13   1.3693449E-13   1.4142699E-13   1.4581653E-13   1.5013826E-13   1.5442695E-13   1.6303609E-13   1.7187280E-13   1.8586301E-13   2.0095708E-13   2.1167194E-13   2.7277462E-13   3.4486783E-13   6.1099160E-13   8.1904288E-13   1.0441174E-12   1.4036424E-12
    41     9   1.4102910E-13   1.5093120E-13   1.5087660E-13   1.4968940E-13   1.4867897E-13   1.5035778E-13   1.5419399E-13   1.5956074E-13   1.7263070E-13   1.8593345E-13   1.9739134E-13   2.0640302E-13   2.1008787E-13   2.1333586E-13   2.1624080E-13   2.1890452E-13   2.2381872E-13   2.2857164E-13   2.3608333E-13   2.4449737E-13   2.5069604E-13   2.8843491E-13   3.3503773E-13   5.0699503E-13   6.3840806E-13   7.7856338E-13   1.0005305E-12
    41    10   1.1212510E-13   1.1383300E-13   1.0879950E-13   1.0346020E-13   9.4749882E-14   8.8807153E-14   8.4929635E-14   8.2467038E-14   8.0018231E-14   7.9149692E-14   7.8934180E-14   7.9211291E-14   7.9573900E-14   8.0116269E-14   8.0858588E-14   8.1814336E-14   8.4397428E-14   8.7886230E-14   9.4739731E-14   1.0335868E-13   1.0996576E-13   1.5123169E-13   2.0217901E-13   3.8218023E-13   5.0932694E-13   6.3556066E-13   8.1905567E-13
    41    11   1.3339870E-13   1.3988640E-13   1.3788530E-13   1.3476330E-13   1.2955638E-13   1.2675327E-13   1.2603922E-13   1.2684286E-13   1.3116140E-13   1.3684896E-13   1.4245270E-13   1.4760764E-13   1.5008103E-13   1.5256008E-13   1.5508236E-13   1.5770967E-13   1.6340961E-13   1.6986758E-13   1.8121785E-13   1.9461651E-13   2.0465679E-13   2.6670264E-13   3.4506003E-13   6.4510050E-13   8.7759700E-13   1.1229758E-12   1.5014225E-12
    41    12   3.5978710E-13   3.8831450E-13   3.8363390E-13   3.7390290E-13   3.5911274E-13   3.5469808E-13   3.5893857E-13   3.6955238E-13   4.0301197E-13   4.4449088E-13   4.8764874E-13   5.2961593E-13   5.4995456E-13   5.6993905E-13   5.8969132E-13   6.0933355E-13   6.4877524E-13   6.8908755E-13   7.5235446E-13   8.1977659E-13   8.6721100E-13   1.1324446E-12   1.4379912E-12   2.5266210E-12   3.3511926E-12   4.2259121E-12   5.5965094E-12
    41    13   6.0627300E-13   6.5928300E-13   6.6366600E-13   6.6099000E-13   6.6210988E-13   6.7713669E-13   7.0393737E-13   7.3958689E-13   8.2738550E-13   9.2334868E-13   1.0160462E-12   1.1005191E-12   1.1396033E-12   1.1768259E-12   1.2125089E-12   1.2470518E-12   1.3139523E-12   1.3797897E-12   1.4795872E-12   1.5831344E-12   1.6547796E-12   2.0451467E-12   2.4795381E-12   3.9204607E-12   4.9169132E-12   5.9020906E-12   7.3254169E-12
    41    14   1.0906180E-12   1.1852680E-12   1.1874700E-12   1.1754020E-12   1.1608418E-12   1.1705038E-12   1.2009250E-12   1.2464625E-12   1.3635535E-12   1.4899936E-12   1.6060760E-12   1.7041603E-12   1.7465076E-12   1.7848295E-12   1.8199668E-12   1.8524754E-12   1.9120294E-12   1.9674021E-12   2.0480764E-12   2.1301786E-12   2.1866883E-12   2.4931601E-12   2.8294470E-12   3.9106411E-12   4.6463475E-12   5.3763852E-12   6.4475213E-12
    41    15   3.1602850E-13   3.3974480E-13   3.3533610E-13   3.2610540E-13   3.1066415E-13   3.0310858E-13   3.0227496E-13   3.0655629E-13   3.2530014E-13   3.5139775E-13   3.8005912E-13   4.0906518E-13   4.2350192E-13   4.3790290E-13   4.5234315E-13   4.6687419E-13   4.9647483E-13   5.2713165E-13   5.7561110E-13   6.2737167E-13   6.6369254E-13   8.6457524E-13   1.0909195E-12   1.8677561E-12   2.4385298E-12   3.0362233E-12   3.9659566E-12
    41    16   4.4005900E-13   4.6059900E-13   4.4332100E-13   4.1929000E-13   3.7535393E-13   3.4346457E-13   3.2170485E-13   3.0712300E-13   2.9104457E-13   2.8422473E-13   2.8185879E-13   2.8228469E-13   2.8341901E-13   2.8515980E-13   2.8752985E-13   2.9052242E-13   2.9837287E-13   3.0862444E-13   3.2810446E-13   3.5187620E-13   3.6975285E-13   4.7732699E-13   6.0514799E-13   1.0451185E-12   1.3569101E-12   1.6699827E-12   2.1296622E-12
    41    17   6.1174640E-13   6.0853900E-13   5.6917050E-13   5.2842870E-13   4.6191261E-13   4.1556623E-13   3.8365611E-13   3.6139887E-13   3.3401230E-13   3.1865085E-13   3.0915474E-13   3.0328227E-13   3.0148075E-13   3.0041148E-13   3.0006134E-13   3.0040053E-13   3.0311100E-13   3.0833614E-13   3.2030614E-13   3.3640606E-13   3.4902453E-13   4.2762726E-13   5.2164271E-13   8.3866673E-13   1.0611784E-12   1.2870143E-12   1.6281233E-12
    41    18   1.3948590E-12   1.5267790E-12   1.5250890E-12   1.5006260E-12   1.4630917E-12   1.4571890E-12   1.4774207E-12   1.5162522E-12   1.6256597E-12   1.7484041E-12   1.8629572E-12   1.9612834E-12   2.0044765E-12   2.0443583E-12   2.0815894E-12   2.1167786E-12   2.1834012E-12   2.2479686E-12   2.3460222E-12   2.4489577E-12   2.5209710E-12   2.9194093E-12   3.3631468E-12   4.7985031E-12   5.7670145E-12   6.7160945E-12   8.0850956E-12
    41    19   1.9646100E-13   2.2065180E-13   2.2547340E-13   2.2335480E-13   2.1408406E-13   2.0434686E-13   1.9594195E-13   1.8923215E-13   1.8038367E-13   1.7567200E-13   1.7330116E-13   1.7237871E-13   1.7236009E-13   1.7260738E-13   1.7312958E-13   1.7392489E-13   1.7628860E-13   1.7964551E-13   1.8635652E-13   1.9478420E-13   2.0120102E-13   2.4041062E-13   2.8782153E-13   4.6124108E-13   5.9675449E-13   7.4474079E-13   9.8481908E-13
    41    20   3.2195430E-12   3.5112020E-12   3.5290170E-12   3.4968050E-12   3.4392544E-12   3.4309626E-12   3.4669909E-12   3.5348078E-12   3.7198349E-12   3.9111527E-12   4.0674430E-12   4.1784902E-12   4.2193548E-12   4.2527809E-12   4.2805745E-12   4.3043954E-12   4.3461674E-12   4.3869712E-12   4.4570837E-12   4.5440242E-12   4.6119401E-12   5.0508506E-12   5.5943224E-12   7.4097415E-12   8.6179698E-12   9.7826103E-12   1.1434605E-11
    41    21   3.2157300E-12   3.5179900E-12   3.5291300E-12   3.4826100E-12   3.3852393E-12   3.3309450E-12   3.3198293E-12   3.3410397E-12   3.4372016E-12   3.5483202E-12   3.6351921E-12   3.6881589E-12   3.7037177E-12   3.7139133E-12   3.7203189E-12   3.7242970E-12   3.7295613E-12   3.7365871E-12   3.7581247E-12   3.7967119E-12   3.8319319E-12   4.0988329E-12   4.4619547E-12   5.7434991E-12   6.6155056E-12   7.4570047E-12   8.6426853E-12
    41    22   1.3087590E-11   1.3486480E-11   1.3152140E-11   1.2770440E-11   1.2209958E-11   1.1948869E-11   1.1917449E-11   1.2040709E-11   1.2535042E-11   1.3096766E-11   1.3550431E-11   1.3839962E-11   1.3927488E-11   1.3985406E-11   1.4018253E-11   1.4033217E-11   1.4027571E-11   1.3999039E-11   1.3957842E-11   1.3945229E-11   1.3958282E-11   1.4261163E-11   1.4844932E-11   1.7296774E-11   1.9123326E-11   2.0962510E-11   2.3651647E-11
    41    23   2.4390590E-12   2.8181680E-12   2.8973230E-12   2.8724600E-12   2.7487925E-12   2.6316054E-12   2.5453466E-12   2.4885071E-12   2.4365696E-12   2.4268339E-12   2.4292298E-12   2.4322804E-12   2.4336545E-12   2.4352065E-12   2.4373165E-12   2.4403975E-12   2.4506605E-12   2.4673695E-12   2.5055488E-12   2.5584715E-12   2.6007928E-12   2.8726154E-12   3.2014700E-12   4.2817368E-12   5.0012994E-12   5.6984239E-12   6.6935137E-12
    41    24   2.2278400E-12   2.4367200E-12   2.3926900E-12   2.2881600E-12   2.0760996E-12   1.9163656E-12   1.8035309E-12   1.7222261E-12   1.6123078E-12   1.5343540E-12   1.4693569E-12   1.4135075E-12   1.3892946E-12   1.3680007E-12   1.3497703E-12   1.3346069E-12   1.3136319E-12   1.3044574E-12   1.3101528E-12   1.3351668E-12   1.3604332E-12   1.5563243E-12   1.8189254E-12   2.7299045E-12   3.3427666E-12   3.9280668E-12   4.7403056E-12
    41    25   9.8460200E-13   9.9444100E-13   9.4585800E-13   8.8615900E-13   7.7942985E-13   7.0001256E-13   6.4260166E-13   6.0076752E-13   5.4600843E-13   5.1210451E-13   4.8833310E-13   4.7064928E-13   4.6365727E-13   4.5783891E-13   4.5316440E-13   4.4960103E-13   4.4569418E-13   4.4582027E-13   4.5271193E-13   4.6648513E-13   4.7891233E-13   5.7111275E-13   7.0077913E-13   1.2427556E-12   1.6975031E-12   2.2054552E-12   3.0384205E-12
    41    26   1.4031430E-11   1.4799560E-11   1.4608480E-11   1.4183690E-11   1.3235777E-11   1.2430576E-11   1.1805690E-11   1.1322472E-11   1.0604697E-11   1.0021140E-11   9.4578016E-12   8.8949854E-12   8.6196977E-12   8.3527044E-12   8.0966971E-12   7.8536731E-12   7.4111197E-12   7.0284305E-12   6.5594652E-12   6.1981506E-12   6.0060092E-12   5.4368243E-12   5.2379164E-12   5.4092015E-12   5.7397015E-12   6.1237574E-12   6.7346960E-12
    41    27   3.9035630E-11   4.1999400E-11   4.1888880E-11   4.1017070E-11   3.8939372E-11   3.7199052E-11   3.5894091E-11   3.4924195E-11   3.3544471E-11   3.2373882E-11   3.1107660E-11   2.9715998E-11   2.9000700E-11   2.8290441E-11   2.7596902E-11   2.6929215E-11   2.5697099E-11   2.4622411E-11   2.3310229E-11   2.2320966E-11   2.1812427E-11   2.0526358E-11   2.0450543E-11   2.2634120E-11   2.4623835E-11   2.6632391E-11   2.9497839E-11
    41    28   1.1341520E-11   1.2753890E-11   1.2894620E-11   1.2587100E-11   1.1645578E-11   1.0713978E-11   9.8984434E-12   9.1984481E-12   8.0556364E-12   7.1240918E-12   6.3184358E-12   5.6136693E-12   5.2978958E-12   5.0063294E-12   4.7383992E-12   4.4933997E-12   4.0670860E-12   3.7162392E-12   3.3053096E-12   3.0012246E-12   2.8435794E-12   2.3933409E-12   2.2463000E-12   2.4210353E-12   2.7208268E-12   3.0734360E-12   3.6487095E-12
    41    29   8.7761270E-11   9.8512900E-11   9.8921980E-11   9.6279030E-11   8.9056982E-11   8.2354803E-11   7.6792660E-11   7.2211477E-11   6.4956488E-11   5.8967340E-11   5.3500287E-11   4.8405939E-11   4.6020921E-11   4.3758375E-11   4.1628357E-11   3.9634899E-11   3.6056896E-11   3.2993316E-11   2.9236977E-11   2.6297474E-11   2.4695690E-11   1.9494834E-11   1.6925586E-11   1.4838648E-11   1.5111420E-11   1.5807919E-11   1.7118711E-11
    41    30   8.0547200E-14   2.0873900E-13   3.6745200E-13   4.7433200E-13   5.6471691E-13   5.7803962E-13   5.6564239E-13   5.4639338E-13   5.0951825E-13   4.8217572E-13   4.6424872E-13   4.5458690E-13   4.5255561E-13   4.5227048E-13   4.5360092E-13   4.5645550E-13   4.6629036E-13   4.8097980E-13   5.1057209E-13   5.4760559E-13   5.7573921E-13   7.4863071E-13   9.6378014E-13   1.8019159E-12   2.4890392E-12   3.2551000E-12   4.5168171E-12
    41    31   6.1720780E-12   1.1781100E-11   2.9245800E-11   5.4649000E-11   1.1002688E-10   1.5906884E-10   1.9902846E-10   2.3087465E-10   2.7529019E-10   2.9958527E-10   3.0842892E-10   3.0621751E-10   3.0228061E-10   2.9708593E-10   2.9101281E-10   2.8436981E-10   2.7032329E-10   2.5630272E-10   2.3676950E-10   2.1972341E-10   2.0977208E-10   1.7385232E-10   1.5321808E-10   1.2961050E-10   1.2636692E-10   1.2676605E-10   1.3035022E-10
