j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
14    	1      	13     	11    	7      	5      	1         	1         	8.148227587E-12 	4.110156993E-12 	2.34726000E+03  	1.21706000E+02  	2.37990000E+03  	1.21706000E+02  
14    	1      	13     	12    	1      	11     	1         	3         	2.707233574E-04 	1.056705705E-04 	2.34726000E+03  	1.21706000E+02  	1.78677900E+03  	7.30236000E+02  
14    	1      	13     	7     	2      	6      	1         	5         	2.706352315E-11 	7.836817905E-12 	2.34726000E+03  	1.21706000E+02  	7.12042000E+02  	1.82559000E+03  
14    	1      	13     	13    	1      	13     	1         	3         	1.402544659E-04 	3.637288060E-05 	2.34726000E+03  	1.21706000E+02  	1.81582400E+03  	7.30236000E+02  
9     	9      	1      	7     	1      	7      	1         	5         	1.731860545E-08 	7.127438091E-06 	2.36750000E+03  	1.21706000E+02  	5.87559000E+02  	1.82559000E+03  
9     	9      	1      	6     	2      	4      	1         	5         	1.731054552E-06 	2.263069339E-05 	2.36750000E+03  	1.21706000E+02  	6.05742000E+02  	1.82559000E+03  
9     	9      	1      	11    	3      	9      	1         	3         	9.977420551E-06 	6.275059906E-05 	2.36750000E+03  	1.21706000E+02  	1.71087000E+03  	7.30236000E+02  
9     	9      	1      	5     	4      	2      	1         	5         	1.857067605E-04 	1.100223713E-03 	2.36750000E+03  	1.21706000E+02  	6.16483000E+02  	1.82559000E+03  
9     	9      	1      	12    	5      	7      	1         	1         	1.555342567E-04 	3.315745421E-04 	2.36750000E+03  	1.21706000E+02  	2.34229100E+03  	1.21706000E+02  
9     	9      	1      	10    	8      	2      	1         	1         	2.578439373E+00 	5.229741068E+00 	2.36750000E+03  	1.21706000E+02  	2.34367300E+03  	1.21706000E+02  
9     	9      	1      	14    	1      	13     	1         	1         	1.628092487E-08 	2.917693700E-08 	2.36750000E+03  	1.21706000E+02  	2.34726000E+03  	1.21706000E+02  
9     	9      	1      	10    	5      	5      	1         	3         	4.059503333E-03 	5.444236066E-03 	2.36750000E+03  	1.21706000E+02  	1.74805100E+03  	7.30236000E+02  
9     	9      	1      	6     	3      	3      	1         	5         	1.606161442E-05 	1.550266805E-05 	2.36750000E+03  	1.21706000E+02  	6.65045000E+02  	1.82559000E+03  
9     	9      	1      	15    	1      	15     	1         	1         	1.128395583E-10 	9.719347013E-11 	2.36750000E+03  	1.21706000E+02  	2.37369900E+03  	1.21706000E+02  
9     	9      	1      	11    	7      	5      	1         	1         	8.884339953E-02 	6.659828899E-02 	2.36750000E+03  	1.21706000E+02  	2.37990000E+03  	1.21706000E+02  
9     	9      	1      	12    	1      	11     	1         	3         	3.229946066E-07 	1.778554175E-07 	2.36750000E+03  	1.21706000E+02  	1.78677900E+03  	7.30236000E+02  
9     	9      	1      	7     	2      	6      	1         	5         	6.504891096E-07 	2.524140420E-07 	2.36750000E+03  	1.21706000E+02  	7.12042000E+02  	1.82559000E+03  
9     	9      	1      	13    	1      	13     	1         	3         	9.410772312E-10 	3.215816827E-10 	2.36750000E+03  	1.21706000E+02  	1.81582400E+03  	7.30236000E+02  
15    	1      	15     	6     	2      	4      	1         	5         	1.321288069E-19 	3.333698510E-18 	2.37369900E+03  	1.21706000E+02  	6.05742000E+02  	1.82559000E+03  
15    	1      	15     	11    	3      	9      	1         	3         	1.944400555E-11 	1.883936553E-10 	2.37369900E+03  	1.21706000E+02  	1.71087000E+03  	7.30236000E+02  
15    	1      	15     	5     	4      	2      	1         	5         	8.916983993E-26 	8.024322274E-25 	2.37369900E+03  	1.21706000E+02  	6.16483000E+02  	1.82559000E+03  
15    	1      	15     	12    	5      	7      	1         	1         	3.947688660E-14 	1.070004975E-13 	2.37369900E+03  	1.21706000E+02  	2.34229100E+03  	1.21706000E+02  
15    	1      	15     	10    	8      	2      	1         	1         	2.481195533E-23 	6.358443233E-23 	2.37369900E+03  	1.21706000E+02  	2.34367300E+03  	1.21706000E+02  
15    	1      	15     	14    	1      	13     	1         	1         	6.465845218E-05 	1.442479522E-04 	2.37369900E+03  	1.21706000E+02  	2.34726000E+03  	1.21706000E+02  
15    	1      	15     	10    	5      	5      	1         	3         	1.794906067E-15 	2.905160981E-15 	2.37369900E+03  	1.21706000E+02  	1.74805100E+03  	7.30236000E+02  
15    	1      	15     	9     	9      	1      	1         	1         	9.380010332E-28 	1.102195350E-27 	2.37369900E+03  	1.21706000E+02  	2.36750000E+03  	1.21706000E+02  
15    	1      	15     	6     	3      	3      	1         	5         	3.579717290E-21 	4.048008983E-21 	2.37369900E+03  	1.21706000E+02  	6.65045000E+02  	1.82559000E+03  
15    	1      	15     	11    	7      	5      	1         	1         	4.631749105E-18 	3.989350738E-18 	2.37369900E+03  	1.21706000E+02  	2.37990000E+03  	1.21706000E+02  
15    	1      	15     	12    	1      	11     	1         	3         	1.783816521E-05 	1.105755483E-05 	2.37369900E+03  	1.21706000E+02  	1.78677900E+03  	7.30236000E+02  
15    	1      	15     	7     	2      	6      	1         	5         	1.624329087E-17 	6.958553193E-18 	2.37369900E+03  	1.21706000E+02  	7.12042000E+02  	1.82559000E+03  
15    	1      	15     	13    	1      	13     	1         	3         	1.687975465E-05 	6.328415911E-06 	2.37369900E+03  	1.21706000E+02  	1.81582400E+03  	7.30236000E+02  
15    	1      	15     	8     	0      	8      	1         	5         	9.425228739E-15 	2.479776268E-15 	2.37369900E+03  	1.21706000E+02  	7.45781000E+02  	1.82559000E+03  
11    	7      	5      	6     	2      	4      	1         	5         	3.131321167E-04 	2.118606212E-02 	2.37990000E+03  	1.21706000E+02  	6.05742000E+02  	1.82559000E+03  
11    	7      	5      	11    	3      	9      	1         	3         	3.264066689E-02 	5.493669852E-01 	2.37990000E+03  	1.21706000E+02  	1.71087000E+03  	7.30236000E+02  
11    	7      	5      	5     	4      	2      	1         	5         	3.232809575E-04 	4.938927512E-03 	2.37990000E+03  	1.21706000E+02  	6.16483000E+02  	1.82559000E+03  
11    	7      	5      	12    	5      	7      	1         	1         	1.118259000E+00 	3.982563405E+00 	2.37990000E+03  	1.21706000E+02  	2.34229100E+03  	1.21706000E+02  
11    	7      	5      	10    	8      	2      	1         	1         	6.108826881E+00 	2.040419038E+01 	2.37990000E+03  	1.21706000E+02  	2.34367300E+03  	1.21706000E+02  
11    	7      	5      	14    	1      	13     	1         	1         	9.046140252E-05 	2.581181479E-04 	2.37990000E+03  	1.21706000E+02  	2.34726000E+03  	1.21706000E+02  
11    	7      	5      	10    	5      	5      	1         	3         	5.526997663E+00 	1.101013864E+01 	2.37990000E+03  	1.21706000E+02  	1.74805100E+03  	7.30236000E+02  
11    	7      	5      	9     	9      	1      	1         	1         	7.259093878E-02 	1.016638238E-01 	2.37990000E+03  	1.21706000E+02  	2.36750000E+03  	1.21706000E+02  
11    	7      	5      	6     	3      	3      	1         	5         	3.915687490E-03 	5.259167278E-03 	2.37990000E+03  	1.21706000E+02  	6.65045000E+02  	1.82559000E+03  
11    	7      	5      	15    	1      	15     	1         	1         	1.267283532E-06 	1.489191974E-06 	2.37990000E+03  	1.21706000E+02  	2.37369900E+03  	1.21706000E+02  
11    	7      	5      	12    	1      	11     	1         	3         	1.519720499E-03 	1.068477351E-03 	2.37990000E+03  	1.21706000E+02  	1.78677900E+03  	7.30236000E+02  
11    	7      	5      	7     	2      	6      	1         	5         	1.154514831E-03 	5.488664869E-04 	2.37990000E+03  	1.21706000E+02  	7.12042000E+02  	1.82559000E+03  
11    	7      	5      	13    	1      	13     	1         	3         	5.071191628E-06 	2.095424630E-06 	2.37990000E+03  	1.21706000E+02  	1.81582400E+03  	7.30236000E+02  
11    	7      	5      	8     	0      	8      	1         	5         	6.446727709E-05 	1.839492837E-05 	2.37990000E+03  	1.21706000E+02  	7.45781000E+02  	1.82559000E+03  
13    	4      	10     	12    	1      	11     	1         	3         	1.385539353E+00 	5.562884720E+01 	2.46268300E+03  	1.21706000E+02  	1.78677900E+03  	7.30236000E+02  
13    	4      	10     	7     	2      	6      	1         	5         	5.679847756E-03 	3.289429330E-02 	2.46268300E+03  	1.21706000E+02  	7.12042000E+02  	1.82559000E+03  
13    	4      	10     	13    	1      	13     	1         	3         	9.489761918E-03 	3.497647752E-02 	2.46268300E+03  	1.21706000E+02  	1.81582400E+03  	7.30236000E+02  
13    	4      	10     	8     	0      	8      	1         	5         	1.189760017E-04 	1.697179407E-04 	2.46268300E+03  	1.21706000E+02  	7.45781000E+02  	1.82559000E+03  
13    	4      	10     	5     	5      	1      	1         	5         	5.282432960E-07 	5.426283742E-07 	2.46268300E+03  	1.21706000E+02  	7.57732000E+02  	1.82559000E+03  
13    	4      	10     	6     	4      	2      	1         	5         	2.984320090E-05 	2.606508051E-05 	2.46268300E+03  	1.21706000E+02  	7.64401000E+02  	1.82559000E+03  
13    	4      	10     	9     	7      	3      	1         	3         	1.397676082E-03 	1.084454625E-03 	2.46268300E+03  	1.21706000E+02  	1.86497400E+03  	7.30236000E+02  
13    	4      	10     	11    	4      	8      	1         	3         	1.538730653E+01 	1.190786707E+01 	2.46268300E+03  	1.21706000E+02  	1.86509300E+03  	7.30236000E+02  
13    	4      	10     	12    	6      	6      	1         	1         	5.358759983E-01 	3.349939992E-01 	2.46268300E+03  	1.21706000E+02  	2.48386500E+03  	1.21706000E+02  
13    	4      	10     	8     	8      	0      	1         	3         	5.314457464E-06 	2.956308648E-06 	2.46268300E+03  	1.21706000E+02  	1.88141500E+03  	7.30236000E+02  
13    	4      	10     	10    	6      	4      	1         	3         	1.035524403E-01 	3.615955480E-02 	2.46268300E+03  	1.21706000E+02  	1.90953400E+03  	7.30236000E+02  
13    	4      	10     	7     	3      	5      	1         	5         	4.280520955E-04 	1.355848777E-04 	2.46268300E+03  	1.21706000E+02  	8.20944000E+02  	1.82559000E+03  
12    	6      	6      	7     	2      	6      	1         	5         	1.631140998E-03 	7.176664430E-02 	2.48386500E+03  	1.21706000E+02  	7.12042000E+02  	1.82559000E+03  
12    	6      	6      	13    	1      	13     	1         	3         	1.053201211E-04 	1.605724635E-03 	2.48386500E+03  	1.21706000E+02  	1.81582400E+03  	7.30236000E+02  
12    	6      	6      	8     	0      	8      	1         	5         	3.300075300E-04 	1.006888117E-03 	2.48386500E+03  	1.21706000E+02  	7.45781000E+02  	1.82559000E+03  
12    	6      	6      	5     	5      	1      	1         	5         	4.108612558E-04 	7.884338868E-04 	2.48386500E+03  	1.21706000E+02  	7.57732000E+02  	1.82559000E+03  
12    	6      	6      	13    	4      	10     	1         	1         	9.038394393E-01 	1.672060555E+00 	2.48386500E+03  	1.21706000E+02  	2.46268300E+03  	1.21706000E+02  
12    	6      	6      	6     	4      	2      	1         	5         	1.602641382E-02 	2.471599177E-02 	2.48386500E+03  	1.21706000E+02  	7.64401000E+02  	1.82559000E+03  
12    	6      	6      	9     	7      	3      	1         	3         	4.134204392E-01 	5.455876942E-01 	2.48386500E+03  	1.21706000E+02  	1.86497400E+03  	7.30236000E+02  
12    	6      	6      	11    	4      	8      	1         	3         	4.286422062E+00 	5.637539610E+00 	2.48386500E+03  	1.21706000E+02  	1.86509300E+03  	7.30236000E+02  
12    	6      	6      	8     	8      	0      	1         	3         	2.038717587E-03 	1.760908021E-03 	2.48386500E+03  	1.21706000E+02  	1.88141500E+03  	7.30236000E+02  
12    	6      	6      	10    	6      	4      	1         	3         	1.758339674E+01 	8.628924284E+00 	2.48386500E+03  	1.21706000E+02  	1.90953400E+03  	7.30236000E+02  
12    	6      	6      	7     	3      	5      	1         	5         	2.085985659E-02 	9.123978373E-03 	2.48386500E+03  	1.21706000E+02  	8.20944000E+02  	1.82559000E+03  
14    	2      	12     	10    	6      	4      	1         	3         	3.832686703E-09 	1.051174324E-07 	2.58278900E+03  	1.21706000E+02  	1.90953400E+03  	7.30236000E+02  
14    	2      	12     	7     	3      	5      	1         	5         	9.227043902E-12 	1.215693118E-10 	2.58278900E+03  	1.21706000E+02  	8.20944000E+02  	1.82559000E+03  
14    	2      	12     	12    	2      	10     	1         	3         	6.106125961E-01 	5.150187113E-01 	2.58278900E+03  	1.21706000E+02  	1.98136700E+03  	7.30236000E+02  
14    	2      	12     	8     	1      	7      	1         	5         	8.872543120E-11 	7.323504398E-11 	2.58278900E+03  	1.21706000E+02  	8.86960000E+02  	1.82559000E+03  
14    	2      	12     	6     	5      	1      	1         	5         	9.401217749E-16 	5.468334938E-16 	2.58278900E+03  	1.21706000E+02  	9.03800000E+02  	1.82559000E+03  
14    	2      	12     	10    	9      	1      	1         	1         	3.032297691E-13 	1.676820485E-13 	2.58278900E+03  	1.21706000E+02  	2.61036900E+03  	1.21706000E+02  
14    	2      	12     	11    	8      	4      	1         	1         	8.343123671E-10 	4.440497101E-10 	2.58278900E+03  	1.21706000E+02  	2.61244600E+03  	1.21706000E+02  
14    	2      	12     	11    	5      	7      	1         	3         	5.506014143E-05 	2.456468682E-05 	2.58278900E+03  	1.21706000E+02  	2.01403000E+03  	7.30236000E+02  
14    	2      	12     	9     	1      	9      	1         	5         	2.086083194E-08 	8.707735306E-09 	2.58278900E+03  	1.21706000E+02  	9.22728000E+02  	1.82559000E+03  
14    	2      	12     	13    	5      	9      	1         	1         	8.526312846E-04 	3.253995834E-04 	2.58278900E+03  	1.21706000E+02  	2.63228600E+03  	1.21706000E+02  
14    	2      	12     	7     	4      	4      	1         	5         	2.526060702E-12 	8.692951367E-13 	2.58278900E+03  	1.21706000E+02  	9.35278000E+02  	1.82559000E+03  
14    	2      	12     	15    	2      	14     	1         	1         	4.808450343E-05 	1.323035937E-05 	2.58278900E+03  	1.21706000E+02  	2.65530200E+03  	1.21706000E+02  
10    	9      	1      	14    	2      	12     	1         	1         	3.558607512E-06 	8.288395088E-06 	2.61036900E+03  	1.21706000E+02  	2.58278900E+03  	1.21706000E+02  
10    	9      	1      	12    	2      	10     	1         	3         	5.136414129E-05 	9.276659720E-05 	2.61036900E+03  	1.21706000E+02  	1.98136700E+03  	7.30236000E+02  
10    	9      	1      	8     	1      	7      	1         	5         	2.506262776E-06 	4.385883270E-06 	2.61036900E+03  	1.21706000E+02  	8.86960000E+02  	1.82559000E+03  
10    	9      	1      	6     	5      	1      	1         	5         	6.290545556E-03 	6.735108156E-03 	2.61036900E+03  	1.21706000E+02  	9.03800000E+02  	1.82559000E+03  
10    	9      	1      	11    	8      	4      	1         	1         	6.008709760E+00 	5.708411631E+00 	2.61036900E+03  	1.21706000E+02  	2.61244600E+03  	1.21706000E+02  
10    	9      	1      	11    	5      	7      	1         	3         	1.256913432E-02 	9.464709580E-03 	2.61036900E+03  	1.21706000E+02  	2.01403000E+03  	7.30236000E+02  
10    	9      	1      	9     	1      	9      	1         	5         	3.122285360E-08 	2.157306590E-08 	2.61036900E+03  	1.21706000E+02  	9.22728000E+02  	1.82559000E+03  
10    	9      	1      	13    	5      	9      	1         	1         	6.775496901E-04 	4.174687734E-04 	2.61036900E+03  	1.21706000E+02  	2.63228600E+03  	1.21706000E+02  
10    	9      	1      	7     	4      	4      	1         	5         	3.464581112E-04 	1.873403352E-04 	2.61036900E+03  	1.21706000E+02  	9.35278000E+02  	1.82559000E+03  
10    	9      	1      	15    	2      	14     	1         	1         	4.641345235E-08 	1.903144192E-08 	2.61036900E+03  	1.21706000E+02  	2.65530200E+03  	1.21706000E+02  
10    	9      	1      	13    	2      	12     	1         	3         	4.371151604E-07 	1.513761149E-07 	2.61036900E+03  	1.21706000E+02  	2.05778300E+03  	7.30236000E+02  
10    	9      	1      	12    	7      	5      	1         	1         	1.585482401E-01 	4.765296622E-02 	2.61036900E+03  	1.21706000E+02  	2.67629300E+03  	1.21706000E+02  
10    	9      	1      	16    	0      	16     	1         	1         	2.730325089E-10 	7.755987862E-11 	2.61036900E+03  	1.21706000E+02  	2.68046800E+03  	1.21706000E+02  
11    	8      	4      	14    	2      	12     	1         	1         	2.260359512E-04 	5.708062890E-04 	2.61244600E+03  	1.21706000E+02  	2.58278900E+03  	1.21706000E+02  
11    	8      	4      	12    	2      	10     	1         	3         	1.984489238E-03 	3.847970949E-03 	2.61244600E+03  	1.21706000E+02  	1.98136700E+03  	7.30236000E+02  
11    	8      	4      	8     	1      	7      	1         	5         	5.207256913E-05 	9.772361221E-05 	2.61244600E+03  	1.21706000E+02  	8.86960000E+02  	1.82559000E+03  
11    	8      	4      	6     	5      	1      	1         	5         	7.653915497E-03 	8.653589883E-03 	2.61244600E+03  	1.21706000E+02  	9.03800000E+02  	1.82559000E+03  
11    	8      	4      	10    	9      	1      	1         	1         	4.542408322E+00 	4.787821520E+00 	2.61244600E+03  	1.21706000E+02  	2.61036900E+03  	1.21706000E+02  
