j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
15    	2      	13     	16    	1      	16     	4         	4         	4.867250071E-03 	1.110633109E-02 	2.91095700E+03  	1.21706000E+03  	2.68046800E+03  	1.21706000E+03  
15    	2      	13     	16    	2      	15     	4         	4         	1.086514335E-01 	8.914424751E-02 	2.91095700E+03  	1.21706000E+03  	2.98188000E+03  	1.21706000E+03  
15    	2      	13     	16    	3      	14     	4         	2         	9.527426735E-03 	1.420068600E-01 	2.91095700E+03  	1.21706000E+03  	3.25761300E+03  	3.65118000E+02  
15    	2      	13     	16    	3      	14     	4         	4         	3.313362286E-01 	1.456335514E-01 	2.91095700E+03  	1.21706000E+03  	3.25761300E+03  	1.21706000E+03  
15    	2      	13     	16    	4      	13     	4         	0         	1.022122755E-03 	1.331522303E-01 	2.91095700E+03  	1.21706000E+03  	3.50584700E+03  	0.00000000E+00  
15    	2      	13     	16    	4      	13     	4         	2         	9.852331068E-02 	2.538055326E-01 	2.91095700E+03  	1.21706000E+03  	3.50584700E+03  	3.65118000E+02  
15    	2      	13     	16    	4      	13     	4         	4         	1.388633516E-02 	3.960952543E-03 	2.91095700E+03  	1.21706000E+03  	3.50584700E+03  	1.21706000E+03  
15    	2      	13     	16    	5      	12     	4         	0         	4.673860324E-03 	2.779742397E-02 	2.91095700E+03  	1.21706000E+03  	3.72572000E+03  	0.00000000E+00  
15    	2      	13     	16    	5      	12     	4         	2         	7.653163558E-01 	8.561261174E-01 	2.91095700E+03  	1.21706000E+03  	3.72572000E+03  	3.65118000E+02  
15    	2      	13     	16    	6      	11     	4         	0         	8.543517419E-03 	1.738130321E-02 	2.91095700E+03  	1.21706000E+03  	3.92419000E+03  	0.00000000E+00  
15    	2      	13     	16    	6      	11     	4         	2         	2.545320435E-02 	1.664702359E-02 	2.91095700E+03  	1.21706000E+03  	3.92419000E+03  	3.65118000E+02  
15    	2      	13     	16    	7      	10     	4         	0         	2.396965013E-03 	2.439289524E-03 	2.91095700E+03  	1.21706000E+03  	4.12207500E+03  	0.00000000E+00  
15    	2      	13     	16    	7      	10     	4         	2         	9.717239983E-04 	4.168947172E-04 	2.91095700E+03  	1.21706000E+03  	4.12207500E+03  	3.65118000E+02  
15    	2      	13     	16    	8      	9      	4         	0         	2.231136462E-04 	1.289888643E-04 	2.91095700E+03  	1.21706000E+03  	4.34294700E+03  	0.00000000E+00  
15    	2      	13     	16    	8      	9      	4         	2         	3.496216156E-05 	1.020859931E-05 	2.91095700E+03  	1.21706000E+03  	4.34294700E+03  	3.65118000E+02  
15    	2      	13     	16    	9      	8      	4         	0         	7.409152077E-06 	2.596137003E-06 	2.91095700E+03  	1.21706000E+03  	4.59809800E+03  	0.00000000E+00  
15    	2      	13     	17    	0      	17     	4         	4         	4.835714543E-03 	3.726996007E-03 	2.91095700E+03  	1.21706000E+03  	3.00579200E+03  	1.21706000E+03  
15    	2      	13     	17    	1      	16     	4         	2         	1.088639403E-02 	8.363684397E-02 	2.91095700E+03  	1.21706000E+03  	3.32700500E+03  	3.65118000E+02  
15    	2      	13     	17    	1      	16     	4         	4         	2.587293250E-02 	9.980014002E-03 	2.91095700E+03  	1.21706000E+03  	3.32700500E+03  	1.21706000E+03  
15    	2      	13     	17    	2      	15     	4         	0         	2.734554822E-03 	4.078804366E-02 	2.91095700E+03  	1.21706000E+03  	3.62266800E+03  	0.00000000E+00  
15    	2      	13     	17    	2      	15     	4         	2         	8.278826696E-01 	1.312012872E+00 	2.91095700E+03  	1.21706000E+03  	3.62266800E+03  	3.65118000E+02  
15    	2      	13     	17    	3      	14     	4         	0         	2.720471217E-02 	6.398977272E-02 	2.91095700E+03  	1.21706000E+03  	3.89073000E+03  	0.00000000E+00  
15    	2      	13     	17    	3      	14     	4         	2         	4.503039276E-02 	3.193514798E-02 	2.91095700E+03  	1.21706000E+03  	3.89073000E+03  	3.65118000E+02  
15    	2      	13     	17    	4      	13     	4         	0         	3.859641027E-02 	3.882716061E-02 	2.91095700E+03  	1.21706000E+03  	4.12598800E+03  	0.00000000E+00  
15    	2      	13     	17    	4      	13     	4         	2         	1.537569165E-02 	6.547265701E-03 	2.91095700E+03  	1.21706000E+03  	4.12598800E+03  	3.65118000E+02  
15    	2      	13     	17    	5      	12     	4         	0         	3.391013911E-03 	2.100220662E-03 	2.91095700E+03  	1.21706000E+03  	4.31259100E+03  	0.00000000E+00  
15    	2      	13     	17    	5      	12     	4         	2         	1.223564596E-03 	3.750974889E-04 	2.91095700E+03  	1.21706000E+03  	4.31259100E+03  	3.65118000E+02  
15    	2      	13     	17    	6      	11     	4         	0         	7.786810031E-04 	3.632032313E-04 	2.91095700E+03  	1.21706000E+03  	4.44457300E+03  	0.00000000E+00  
15    	2      	13     	17    	6      	11     	4         	2         	1.351598920E-04 	3.380197587E-05 	2.91095700E+03  	1.21706000E+03  	4.44457300E+03  	3.65118000E+02  
15    	2      	13     	17    	7      	10     	4         	0         	2.242676829E-04 	8.125285934E-05 	2.91095700E+03  	1.21706000E+03  	4.57901000E+03  	0.00000000E+00  
15    	2      	13     	17    	8      	9      	4         	0         	1.719471027E-05 	4.543314369E-06 	2.91095700E+03  	1.21706000E+03  	4.77270700E+03  	0.00000000E+00  
15    	2      	13     	18    	1      	18     	4         	2         	3.231467882E-04 	2.081450314E-03 	2.91095700E+03  	1.21706000E+03  	3.34967100E+03  	3.65118000E+02  
15    	2      	13     	18    	1      	18     	4         	4         	1.973226243E-04 	7.306584139E-05 	2.91095700E+03  	1.21706000E+03  	3.34967100E+03  	1.21706000E+03  
15    	2      	13     	18    	2      	17     	4         	0         	2.877106063E-03 	2.236553022E-02 	2.91095700E+03  	1.21706000E+03  	3.69068000E+03  	0.00000000E+00  
15    	2      	13     	18    	2      	17     	4         	2         	5.612730201E-02 	7.021142190E-02 	2.91095700E+03  	1.21706000E+03  	3.69068000E+03  	3.65118000E+02  
15    	2      	13     	18    	3      	16     	4         	0         	2.039042384E-01 	3.021566110E-01 	2.91095700E+03  	1.21706000E+03  	4.00628200E+03  	0.00000000E+00  
15    	2      	13     	18    	3      	16     	4         	2         	1.012920151E-01 	5.501400882E-02 	2.91095700E+03  	1.21706000E+03  	4.00628200E+03  	3.65118000E+02  
15    	2      	13     	18    	4      	15     	4         	0         	4.382543905E-03 	2.828871085E-03 	2.91095700E+03  	1.21706000E+03  	4.29486600E+03  	0.00000000E+00  
15    	2      	13     	18    	4      	15     	4         	2         	1.800644836E-03 	5.682457471E-04 	2.91095700E+03  	1.21706000E+03  	4.29486600E+03  	3.65118000E+02  
15    	2      	13     	18    	5      	14     	4         	0         	2.541145338E-03 	9.619442518E-04 	2.91095700E+03  	1.21706000E+03  	4.55443500E+03  	0.00000000E+00  
15    	2      	13     	18    	6      	13     	4         	0         	5.497316107E-05 	1.424936829E-05 	2.91095700E+03  	1.21706000E+03  	4.78549600E+03  	0.00000000E+00  
15    	2      	13     	19    	0      	19     	4         	0         	1.150435946E-04 	7.560485454E-04 	2.91095700E+03  	1.21706000E+03  	3.71210500E+03  	0.00000000E+00  
15    	2      	13     	19    	0      	19     	4         	2         	5.243055070E-04 	6.120970755E-04 	2.91095700E+03  	1.21706000E+03  	3.71210500E+03  	3.65118000E+02  
15    	2      	13     	19    	1      	18     	4         	0         	6.464911106E-03 	7.651768386E-03 	2.91095700E+03  	1.21706000E+03  	4.07290500E+03  	0.00000000E+00  
15    	2      	13     	19    	1      	18     	4         	2         	3.676101538E-03 	1.737380153E-03 	2.91095700E+03  	1.21706000E+03  	4.07290500E+03  	3.65118000E+02  
15    	2      	13     	19    	2      	17     	4         	0         	4.431823554E-02 	2.225461901E-02 	2.91095700E+03  	1.21706000E+03  	4.40840500E+03  	0.00000000E+00  
15    	2      	13     	19    	2      	17     	4         	2         	1.759694948E-03 	4.643885528E-04 	2.91095700E+03  	1.21706000E+03  	4.40840500E+03  	3.65118000E+02  
15    	2      	13     	19    	3      	16     	4         	0         	4.673919897E-04 	1.345458648E-04 	2.91095700E+03  	1.21706000E+03  	4.71707400E+03  	0.00000000E+00  
15    	2      	13     	20    	1      	20     	4         	0         	1.100351516E-04 	1.222348698E-04 	2.91095700E+03  	1.21706000E+03  	4.09309300E+03  	0.00000000E+00  
15    	2      	13     	20    	1      	20     	4         	2         	8.858629884E-05 	4.021357774E-05 	2.91095700E+03  	1.21706000E+03  	4.09309300E+03  	3.65118000E+02  
15    	2      	13     	20    	2      	19     	4         	0         	6.465965791E-04 	2.847509971E-04 	2.91095700E+03  	1.21706000E+03  	4.47368000E+03  	0.00000000E+00  
15    	2      	13     	21    	0      	21     	4         	0         	9.996862972E-06 	4.244408122E-06 	2.91095700E+03  	1.21706000E+03  	4.49263700E+03  	0.00000000E+00  
15    	3      	12     	1     	0      	1      	4         	8         	8.557286528E-12 	7.412001005E-12 	3.13736300E+03  	1.21706000E+03  	2.37990000E+01  	4.38141600E+03  
15    	3      	12     	1     	1      	0      	4         	8         	1.134988215E-11 	9.350034677E-12 	3.13736300E+03  	1.21706000E+03  	4.24020000E+01  	4.38141600E+03  
15    	3      	12     	2     	1      	2      	4         	8         	3.945425450E-11 	2.951467042E-11 	3.13736300E+03  	1.21706000E+03  	7.95130000E+01  	4.38141600E+03  
15    	3      	12     	2     	2      	1      	4         	8         	5.821534215E-11 	3.798189939E-11 	3.13736300E+03  	1.21706000E+03  	1.35322000E+02  	4.38141600E+03  
15    	3      	12     	3     	0      	3      	4         	8         	2.004200191E-10 	1.302773461E-10 	3.13736300E+03  	1.21706000E+03  	1.36890000E+02  	4.38141600E+03  
15    	3      	12     	3     	1      	2      	4         	8         	4.537133126E-10 	2.708990404E-10 	3.13736300E+03  	1.21706000E+03  	1.73598000E+02  	4.38141600E+03  
15    	3      	12     	3     	2      	1      	4         	8         	3.713809033E-10 	2.033556260E-10 	3.13736300E+03  	1.21706000E+03  	2.12628000E+02  	4.38141600E+03  
15    	3      	12     	3     	3      	0      	4         	8         	1.526737730E-10 	7.150204391E-11 	3.13736300E+03  	1.21706000E+03  	2.87537000E+02  	4.38141600E+03  
15    	3      	12     	4     	1      	4      	4         	8         	8.016686276E-10 	4.274187261E-10 	3.13736300E+03  	1.21706000E+03  	2.24994000E+02  	4.38141600E+03  
15    	3      	12     	4     	2      	3      	4         	8         	1.865844279E-09 	8.508279569E-10 	3.13736300E+03  	1.21706000E+03  	3.00920000E+02  	4.38141600E+03  
15    	3      	12     	4     	3      	2      	4         	8         	6.753376308E-10 	2.626335915E-10 	3.13736300E+03  	1.21706000E+03  	3.84585000E+02  	4.38141600E+03  
15    	3      	12     	4     	4      	1      	4         	8         	2.143858655E-10 	6.881704150E-11 	3.13736300E+03  	1.21706000E+03  	4.94688000E+02  	4.38141600E+03  
15    	3      	12     	5     	0      	5      	4         	8         	3.474962245E-09 	1.509332084E-09 	3.13736300E+03  	1.21706000E+03  	3.25789000E+02  	4.38141600E+03  
15    	3      	12     	5     	1      	4      	4         	8         	1.075470375E-08 	4.062037778E-09 	3.13736300E+03  	1.21706000E+03  	4.00670000E+02  	4.38141600E+03  
15    	3      	12     	5     	2      	3      	4         	8         	5.097086640E-09 	1.770563611E-09 	3.13736300E+03  	1.21706000E+03  	4.48098000E+02  	4.38141600E+03  
15    	3      	12     	5     	3      	2      	4         	8         	3.725858279E-09 	1.163768990E-09 	3.13736300E+03  	1.21706000E+03  	5.11234000E+02  	4.38141600E+03  
15    	3      	12     	5     	4      	1      	4         	8         	1.059209373E-09 	2.802903090E-10 	3.13736300E+03  	1.21706000E+03  	6.16707000E+02  	4.38141600E+03  
15    	3      	12     	6     	1      	6      	4         	8         	9.726235037E-09 	3.379756533E-09 	3.13736300E+03  	1.21706000E+03  	4.47897000E+02  	4.38141600E+03  
15    	3      	12     	6     	2      	5      	4         	8         	4.380712985E-08 	1.276322431E-08 	3.13736300E+03  	1.21706000E+03  	5.54439000E+02  	4.38141600E+03  
15    	3      	12     	6     	3      	4      	4         	8         	1.319773201E-08 	3.313762606E-09 	3.13736300E+03  	1.21706000E+03  	6.51971000E+02  	4.38141600E+03  
15    	3      	12     	7     	0      	7      	4         	8         	1.660469039E-08 	4.595105066E-09 	3.13736300E+03  	1.21706000E+03  	5.87370000E+02  	4.38141600E+03  
15    	3      	12     	7     	6      	1      	4         	6         	6.003071705E-08 	1.649489141E-06 	3.13736300E+03  	1.21706000E+03  	1.24677100E+03  	2.55582600E+03  
15    	3      	12     	7     	7      	0      	4         	6         	2.382012200E-08 	9.904799655E-08 	3.13736300E+03  	1.21706000E+03  	1.45109200E+03  	2.55582600E+03  
15    	3      	12     	8     	4      	5      	4         	6         	1.024548848E-06 	2.001031804E-03 	3.13736300E+03  	1.21706000E+03  	1.13211100E+03  	2.55582600E+03  
15    	3      	12     	8     	5      	4      	4         	6         	1.168638192E-06 	2.267986903E-05 	3.13736300E+03  	1.21706000E+03  	1.27147400E+03  	2.55582600E+03  
15    	3      	12     	8     	6      	3      	4         	6         	1.288709319E-06 	5.660053539E-06 	3.13736300E+03  	1.21706000E+03  	1.44206600E+03  	2.55582600E+03  
15    	3      	12     	8     	7      	2      	4         	6         	4.033370691E-07 	6.705994059E-07 	3.13736300E+03  	1.21706000E+03  	1.64553200E+03  	2.55582600E+03  
15    	3      	12     	8     	8      	1      	4         	6         	4.000743818E-08 	3.181134340E-08 	3.13736300E+03  	1.21706000E+03  	1.88141500E+03  	2.55582600E+03  
15    	3      	12     	9     	2      	7      	4         	6         	1.742880222E-05 	8.870491563E-04 	3.13736300E+03  	1.21706000E+03  	1.21226600E+03  	2.55582600E+03  
15    	3      	12     	9     	3      	6      	4         	6         	1.928395742E-05 	2.770644635E-04 	3.13736300E+03  	1.21706000E+03  	1.29658400E+03  	2.55582600E+03  
15    	3      	12     	9     	4      	5      	4         	6         	1.593204330E-05 	1.112842572E-04 	3.13736300E+03  	1.21706000E+03  	1.37469900E+03  	2.55582600E+03  
15    	3      	12     	9     	5      	4      	4         	6         	2.229057907E-05 	7.199905488E-05 	3.13736300E+03  	1.21706000E+03  	1.49610800E+03  	2.55582600E+03  
15    	3      	12     	9     	6      	3      	4         	6         	1.066230121E-05 	1.662072303E-05 	3.13736300E+03  	1.21706000E+03  	1.66285600E+03  	2.55582600E+03  
15    	3      	12     	9     	7      	2      	4         	6         	3.173796509E-06 	2.635679162E-06 	3.13736300E+03  	1.21706000E+03  	1.86497800E+03  	2.55582600E+03  
15    	3      	12     	9     	8      	1      	4         	6         	2.802714453E-07 	1.347698123E-07 	3.13736300E+03  	1.21706000E+03  	2.10006700E+03  	2.55582600E+03  
15    	3      	12     	9     	9      	0      	4         	6         	9.436323656E-09 	2.804631322E-09 	3.13736300E+03  	1.21706000E+03  	2.36750000E+03  	2.55582600E+03  
15    	3      	12     	10    	1      	10     	4         	6         	4.303659207E-06 	9.046652503E-01 	3.13736300E+03  	1.21706000E+03  	1.11816800E+03  	2.55582600E+03  
15    	3      	12     	10    	2      	9      	4         	6         	1.375663210E-04 	1.889578783E-03 	3.13736300E+03  	1.21706000E+03  	1.30067500E+03  	2.55582600E+03  
15    	3      	12     	10    	3      	8      	4         	6         	1.168930505E-04 	4.663981454E-04 	3.13736300E+03  	1.21706000E+03  	1.45806800E+03  	2.55582600E+03  
15    	3      	12     	10    	4      	7      	4         	6         	3.798462685E-04 	7.626094367E-04 	3.13736300E+03  	1.21706000E+03  	1.59794500E+03  	2.55582600E+03  
15    	3      	12     	10    	5      	6      	4         	6         	2.867027717E-04 	3.418059659E-04 	3.13736300E+03  	1.21706000E+03  	1.74121600E+03  	2.55582600E+03  
15    	3      	12     	10    	6      	5      	4         	6         	9.692814041E-05 	7.179554664E-05 	3.13736300E+03  	1.21706000E+03  	1.90901300E+03  	2.55582600E+03  
15    	3      	12     	10    	7      	4      	4         	6         	9.795444176E-06 	4.619517264E-06 	3.13736300E+03  	1.21706000E+03  	2.10967100E+03  	2.55582600E+03  
15    	3      	12     	10    	8      	3      	4         	6         	8.336765817E-07 	2.574994617E-07 	3.13736300E+03  	1.21706000E+03  	2.34367200E+03  	2.55582600E+03  
15    	3      	12     	10    	9      	2      	4         	4         	1.605136937E-06 	3.109917163E-05 	3.13736300E+03  	1.21706000E+03  	2.61036900E+03  	1.21706000E+03  
15    	3      	12     	10    	10     	1      	4         	4         	2.197497433E-07 	4.959872955E-07 	3.13736300E+03  	1.21706000E+03  	2.90934700E+03  	1.21706000E+03  
15    	3      	12     	11    	0      	11     	4         	6         	3.256598986E-05 	3.261426683E-04 	3.13736300E+03  	1.21706000E+03  	1.33216200E+03  	2.55582600E+03  
