j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
11    	4      	7      	20    	4      	17     	8         	4         	1.492309303E-07 	7.702919205E-08 	1.92883600E+03  	4.38141600E+03  	5.15790000E+03  	1.21706000E+03  
11    	4      	7      	17    	13     	4      	8         	0         	1.514986051E-09 	7.618295112E-10 	1.92883600E+03  	4.38141600E+03  	6.37798200E+03  	0.00000000E+00  
11    	4      	7      	16    	14     	3      	8         	0         	1.967151367E-11 	9.157029100E-12 	1.92883600E+03  	4.38141600E+03  	6.38714700E+03  	0.00000000E+00  
11    	4      	7      	14    	9      	6      	8         	6         	3.910096940E-05 	1.795534299E-05 	1.92883600E+03  	4.38141600E+03  	3.83297300E+03  	2.55582600E+03  
11    	4      	7      	15    	12     	3      	8         	4         	7.001027248E-08 	2.969528756E-08 	1.92883600E+03  	4.38141600E+03  	5.18160700E+03  	1.21706000E+03  
11    	4      	7      	11    	5      	6      	8         	8         	5.765680878E+00 	2.221612490E+00 	1.92883600E+03  	4.38141600E+03  	2.02972200E+03  	4.38141600E+03  
11    	4      	7      	14    	13     	2      	8         	4         	7.183788866E-10 	2.477924566E-10 	1.92883600E+03  	4.38141600E+03  	5.20921900E+03  	1.21706000E+03  
11    	4      	7      	18    	12     	7      	8         	0         	1.189491444E-08 	4.023620228E-09 	1.92883600E+03  	4.38141600E+03  	6.42903700E+03  	0.00000000E+00  
11    	4      	7      	16    	11     	6      	8         	4         	1.585143363E-06 	5.297863125E-07 	1.92883600E+03  	4.38141600E+03  	5.21368900E+03  	1.21706000E+03  
11    	4      	7      	22    	5      	18     	8         	0         	9.690277226E-09 	3.122480325E-09 	1.92883600E+03  	4.38141600E+03  	6.43601500E+03  	0.00000000E+00  
11    	4      	7      	18    	8      	11     	8         	4         	1.615677324E-05 	5.172346839E-06 	1.92883600E+03  	4.38141600E+03  	5.21990500E+03  	1.21706000E+03  
11    	4      	7      	18    	11     	8      	8         	2         	3.374924993E-07 	1.065432375E-07 	1.92883600E+03  	4.38141600E+03  	6.07389400E+03  	3.65118000E+02  
11    	4      	7      	13    	1      	12     	8         	8         	5.065023429E-03 	1.597221586E-03 	1.92883600E+03  	4.38141600E+03  	2.05775700E+03  	4.38141600E+03  
11    	4      	7      	20    	9      	12     	8         	0         	4.960255870E-07 	1.489869531E-07 	1.92883600E+03  	4.38141600E+03  	6.44641800E+03  	0.00000000E+00  
11    	4      	7      	17    	3      	14     	8         	6         	6.490977679E-06 	1.947846614E-06 	1.92883600E+03  	4.38141600E+03  	3.89073000E+03  	2.55582600E+03  
11    	4      	7      	19    	5      	14     	8         	4         	8.286622516E-07 	2.363846987E-07 	1.92883600E+03  	4.38141600E+03  	5.23722900E+03  	1.21706000E+03  
11    	4      	7      	15    	15     	0      	8         	0         	1.971065716E-13 	5.596810816E-14 	1.92883600E+03  	4.38141600E+03  	6.45500300E+03  	0.00000000E+00  
11    	4      	7      	22    	4      	19     	8         	2         	1.075601490E-08 	2.957351472E-09 	1.92883600E+03  	4.38141600E+03  	6.09491500E+03  	3.65118000E+02  
11    	4      	7      	14    	1      	14     	8         	8         	1.804492461E-05 	4.751927322E-06 	1.92883600E+03  	4.38141600E+03  	2.08548400E+03  	4.38141600E+03  
11    	4      	7      	21    	6      	15     	8         	0         	1.307013394E-07 	3.390491235E-08 	1.92883600E+03  	4.38141600E+03  	6.46932900E+03  	0.00000000E+00  
12    	3      	10     	20    	8      	13     	8         	0         	1.267670051E-06 	6.323032832E-03 	1.98282800E+03  	4.38141600E+03  	6.20146200E+03  	0.00000000E+00  
12    	3      	10     	23    	2      	21     	8         	0         	4.746485808E-08 	1.309637953E-04 	1.98282800E+03  	4.38141600E+03  	6.20226700E+03  	0.00000000E+00  
12    	3      	10     	19    	4      	15     	8         	4         	1.199169331E-03 	1.668010351E-01 	1.98282800E+03  	4.38141600E+03  	4.99606400E+03  	1.21706000E+03  
12    	3      	10     	18    	7      	12     	8         	4         	2.510380600E-03 	2.297449140E-01 	1.98282800E+03  	4.38141600E+03  	4.99932400E+03  	1.21706000E+03  
12    	3      	10     	11    	3      	8      	8         	8         	1.031670301E-01 	6.169486744E+00 	1.98282800E+03  	4.38141600E+03  	1.83906000E+03  	4.38141600E+03  
12    	3      	10     	19    	10     	9      	8         	0         	1.757485403E-07 	6.949537086E-06 	1.98282800E+03  	4.38141600E+03  	6.22538200E+03  	0.00000000E+00  
12    	3      	10     	21    	5      	16     	8         	0         	3.052790663E-07 	1.162075617E-05 	1.98282800E+03  	4.38141600E+03  	6.22588700E+03  	0.00000000E+00  
12    	3      	10     	17    	9      	8      	8         	4         	1.187071395E-05 	2.195741948E-04 	1.98282800E+03  	4.38141600E+03  	5.02045600E+03  	1.21706000E+03  
12    	3      	10     	9     	7      	2      	8         	8         	9.986610317E-05 	1.218529437E-03 	1.98282800E+03  	4.38141600E+03  	1.86497800E+03  	4.38141600E+03  
12    	3      	10     	18    	2      	17     	8         	6         	1.244907104E-05 	1.511816738E-04 	1.98282800E+03  	4.38141600E+03  	3.69068000E+03  	2.55582600E+03  
12    	3      	10     	24    	2      	23     	8         	0         	1.734698728E-09 	1.184977228E-08 	1.98282800E+03  	4.38141600E+03  	6.26230000E+03  	0.00000000E+00  
12    	3      	10     	8     	8      	1      	8         	8         	6.944221680E-07 	4.664961801E-06 	1.98282800E+03  	4.38141600E+03  	1.88141500E+03  	4.38141600E+03  
12    	3      	10     	19    	0      	19     	8         	6         	4.511164329E-08 	2.597903098E-07 	1.98282800E+03  	4.38141600E+03  	3.71210500E+03  	2.55582600E+03  
12    	3      	10     	25    	0      	25     	8         	0         	1.307833956E-11 	5.976720296E-11 	1.98282800E+03  	4.38141600E+03  	6.27636400E+03  	0.00000000E+00  
12    	3      	10     	16    	5      	12     	8         	6         	3.086239214E-02 	1.238620821E-01 	1.98282800E+03  	4.38141600E+03  	3.72572000E+03  	2.55582600E+03  
12    	3      	10     	15    	7      	8      	8         	6         	1.913038479E-04 	7.198521505E-04 	1.98282800E+03  	4.38141600E+03  	3.72841900E+03  	2.55582600E+03  
12    	3      	10     	10    	6      	5      	8         	8         	9.923704426E-03 	3.245513142E-02 	1.98282800E+03  	4.38141600E+03  	1.90901300E+03  	4.38141600E+03  
12    	3      	10     	21    	4      	17     	8         	2         	3.107956494E-05 	7.878492474E-05 	1.98282800E+03  	4.38141600E+03  	5.93771500E+03  	3.65118000E+02  
12    	3      	10     	11    	4      	7      	8         	8         	6.856833525E-01 	1.513805862E+00 	1.98282800E+03  	4.38141600E+03  	1.92883600E+03  	4.38141600E+03  
12    	3      	10     	19    	9      	10     	8         	2         	3.040690123E-06 	6.502804848E-06 	1.98282800E+03  	4.38141600E+03  	5.94691700E+03  	3.65118000E+02  
12    	3      	10     	16    	13     	4      	8         	2         	3.079383662E-10 	5.017806597E-10 	1.98282800E+03  	4.38141600E+03  	5.96335800E+03  	3.65118000E+02  
12    	3      	10     	20    	7      	14     	8         	2         	1.190324957E-04 	1.738787902E-04 	1.98282800E+03  	4.38141600E+03  	5.97062400E+03  	3.65118000E+02  
12    	3      	10     	13    	10     	3      	8         	6         	5.276821948E-08 	7.120553299E-08 	1.98282800E+03  	4.38141600E+03  	3.78544200E+03  	2.55582600E+03  
12    	3      	10     	17    	12     	5      	8         	2         	1.039168267E-08 	1.197205113E-08 	1.98282800E+03  	4.38141600E+03  	5.98784200E+03  	3.65118000E+02  
12    	3      	10     	12    	11     	2      	8         	6         	6.765321181E-10 	7.680612180E-10 	1.98282800E+03  	4.38141600E+03  	3.79826700E+03  	2.55582600E+03  
12    	3      	10     	15    	14     	1      	8         	2         	2.310639541E-12 	2.332832418E-12 	1.98282800E+03  	4.38141600E+03  	5.99833800E+03  	3.65118000E+02  
12    	3      	10     	12    	3      	10     	8         	8         	0.000000000E+00 	0.000000000E+00 	1.98282800E+03  	4.38141600E+03  	1.98282800E+03  	4.38141600E+03  
12    	3      	10     	20    	4      	17     	8         	4         	1.814776394E-06 	1.600321285E-06 	1.98282800E+03  	4.38141600E+03  	5.15790000E+03  	1.21706000E+03  
12    	3      	10     	17    	13     	4      	8         	0         	1.263350484E-10 	1.076727610E-10 	1.98282800E+03  	4.38141600E+03  	6.37798200E+03  	0.00000000E+00  
12    	3      	10     	16    	14     	3      	8         	0         	1.061138977E-12 	8.183684192E-13 	1.98282800E+03  	4.38141600E+03  	6.38714700E+03  	0.00000000E+00  
12    	3      	10     	14    	9      	6      	8         	6         	2.130873375E-06 	1.614855821E-06 	1.98282800E+03  	4.38141600E+03  	3.83297300E+03  	2.55582600E+03  
12    	3      	10     	15    	12     	3      	8         	4         	2.905292108E-09 	1.989371133E-09 	1.98282800E+03  	4.38141600E+03  	5.18160700E+03  	1.21706000E+03  
12    	3      	10     	11    	5      	6      	8         	8         	7.054004403E-02 	4.278627679E-02 	1.98282800E+03  	4.38141600E+03  	2.02972200E+03  	4.38141600E+03  
12    	3      	10     	14    	13     	2      	8         	4         	1.455953903E-11 	7.693113044E-12 	1.98282800E+03  	4.38141600E+03  	5.20921900E+03  	1.21706000E+03  
12    	3      	10     	18    	12     	7      	8         	0         	2.003994286E-09 	1.033639107E-09 	1.98282800E+03  	4.38141600E+03  	6.42903700E+03  	0.00000000E+00  
12    	3      	10     	16    	11     	6      	8         	4         	1.107305441E-07 	5.627225385E-08 	1.98282800E+03  	4.38141600E+03  	5.21368900E+03  	1.21706000E+03  
12    	3      	10     	22    	5      	18     	8         	0         	7.887759418E-07 	3.832253264E-07 	1.98282800E+03  	4.38141600E+03  	6.43601500E+03  	0.00000000E+00  
12    	3      	10     	18    	8      	11     	8         	4         	3.453793301E-05 	1.664648573E-05 	1.98282800E+03  	4.38141600E+03  	5.21990500E+03  	1.21706000E+03  
12    	3      	10     	18    	11     	8      	8         	2         	5.674025219E-08 	2.688276392E-08 	1.98282800E+03  	4.38141600E+03  	6.07389400E+03  	3.65118000E+02  
12    	3      	10     	13    	1      	12     	8         	8         	1.650686205E-01 	7.810189525E-02 	1.98282800E+03  	4.38141600E+03  	2.05775700E+03  	4.38141600E+03  
12    	3      	10     	20    	9      	12     	8         	0         	1.400896723E-07 	6.245669763E-08 	1.98282800E+03  	4.38141600E+03  	6.44641800E+03  	0.00000000E+00  
12    	3      	10     	17    	3      	14     	8         	6         	5.127969800E-05 	2.283661003E-05 	1.98282800E+03  	4.38141600E+03  	3.89073000E+03  	2.55582600E+03  
12    	3      	10     	19    	5      	14     	8         	4         	1.130742350E-05 	4.734989712E-06 	1.98282800E+03  	4.38141600E+03  	5.23722900E+03  	1.21706000E+03  
12    	3      	10     	15    	15     	0      	8         	0         	8.465032207E-15 	3.524996030E-15 	1.98282800E+03  	4.38141600E+03  	6.45500300E+03  	0.00000000E+00  
12    	3      	10     	22    	4      	19     	8         	2         	2.347973497E-07 	9.403992882E-08 	1.98282800E+03  	4.38141600E+03  	6.09491500E+03  	3.65118000E+02  
12    	3      	10     	14    	1      	14     	8         	8         	3.821140027E-03 	1.452940699E-03 	1.98282800E+03  	4.38141600E+03  	2.08548400E+03  	4.38141600E+03  
12    	3      	10     	21    	6      	15     	8         	0         	1.426250038E-06 	5.326075770E-07 	1.98282800E+03  	4.38141600E+03  	6.46932900E+03  	0.00000000E+00  
12    	3      	10     	16    	6      	11     	8         	6         	9.389452059E-04 	3.244602774E-04 	1.98282800E+03  	4.38141600E+03  	3.92419000E+03  	2.55582600E+03  
12    	3      	10     	9     	8      	1      	8         	8         	5.890778153E-06 	2.014503319E-06 	1.98282800E+03  	4.38141600E+03  	2.10006700E+03  	4.38141600E+03  
12    	3      	10     	21    	2      	19     	8         	4         	3.372941404E-07 	1.122752021E-07 	1.98282800E+03  	4.38141600E+03  	5.26825900E+03  	1.21706000E+03  
12    	3      	10     	10    	7      	4      	8         	8         	3.319225287E-04 	1.061649265E-04 	1.98282800E+03  	4.38141600E+03  	2.10967100E+03  	4.38141600E+03  
12    	3      	10     	15    	8      	7      	8         	6         	2.502260180E-05 	7.492970278E-06 	1.98282800E+03  	4.38141600E+03  	3.94504200E+03  	2.55582600E+03  
12    	3      	10     	17    	10     	7      	8         	4         	1.397008360E-06 	3.585971553E-07 	1.98282800E+03  	4.38141600E+03  	5.30797200E+03  	1.21706000E+03  
11    	5      	6      	9     	7      	2      	8         	8         	2.935052394E-02 	5.661633776E+03 	2.02972200E+03  	4.38141600E+03  	1.86497800E+03  	4.38141600E+03  
11    	5      	6      	18    	2      	17     	8         	6         	8.044042099E-09 	9.198284151E-04 	2.02972200E+03  	4.38141600E+03  	3.69068000E+03  	2.55582600E+03  
11    	5      	6      	24    	2      	23     	8         	0         	1.847793965E-12 	1.900296089E-10 	2.02972200E+03  	4.38141600E+03  	6.26230000E+03  	0.00000000E+00  
11    	5      	6      	8     	8      	1      	8         	8         	3.236014803E-04 	3.121302403E-02 	2.02972200E+03  	4.38141600E+03  	1.88141500E+03  	4.38141600E+03  
11    	5      	6      	19    	0      	19     	8         	6         	9.422995703E-11 	5.350565036E-09 	2.02972200E+03  	4.38141600E+03  	3.71210500E+03  	2.55582600E+03  
11    	5      	6      	25    	0      	25     	8         	0         	2.359091021E-14 	6.984580173E-13 	2.02972200E+03  	4.38141600E+03  	6.27636400E+03  	0.00000000E+00  
11    	5      	6      	16    	5      	12     	8         	6         	2.731119804E-05 	5.899262336E-04 	2.02972200E+03  	4.38141600E+03  	3.72572000E+03  	2.55582600E+03  
11    	5      	6      	15    	7      	8      	8         	6         	4.544201541E-02 	8.478340479E-01 	2.02972200E+03  	4.38141600E+03  	3.72841900E+03  	2.55582600E+03  
11    	5      	6      	10    	6      	5      	8         	8         	9.008290359E-01 	1.245278165E+01 	2.02972200E+03  	4.38141600E+03  	1.90901300E+03  	4.38141600E+03  
11    	5      	6      	21    	4      	17     	8         	2         	1.052913451E-07 	8.893543369E-07 	2.02972200E+03  	4.38141600E+03  	5.93771500E+03  	3.65118000E+02  
11    	5      	6      	11    	4      	7      	8         	8         	7.315702152E+00 	4.834153584E+01 	2.02972200E+03  	4.38141600E+03  	1.92883600E+03  	4.38141600E+03  
11    	5      	6      	19    	9      	10     	8         	2         	2.492956827E-04 	1.559589412E-03 	2.02972200E+03  	4.38141600E+03  	5.94691700E+03  	3.65118000E+02  
11    	5      	6      	16    	13     	4      	8         	2         	9.083387192E-08 	3.642342852E-07 	2.02972200E+03  	4.38141600E+03  	5.96335800E+03  	3.65118000E+02  
11    	5      	6      	20    	7      	14     	8         	2         	2.865891022E-06 	9.706029710E-06 	2.02972200E+03  	4.38141600E+03  	5.97062400E+03  	3.65118000E+02  
11    	5      	6      	13    	10     	3      	8         	6         	1.353738107E-05 	4.068233799E-05 	2.02972200E+03  	4.38141600E+03  	3.78544200E+03  	2.55582600E+03  
11    	5      	6      	17    	12     	5      	8         	2         	2.548265689E-06 	6.075044086E-06 	2.02972200E+03  	4.38141600E+03  	5.98784200E+03  	3.65118000E+02  
11    	5      	6      	12    	11     	2      	8         	6         	2.095188353E-07 	4.890706714E-07 	2.02972200E+03  	4.38141600E+03  	3.79826700E+03  	2.55582600E+03  
11    	5      	6      	15    	14     	1      	8         	2         	8.737134989E-10 	1.727223752E-09 	2.02972200E+03  	4.38141600E+03  	5.99833800E+03  	3.65118000E+02  
11    	5      	6      	12    	3      	10     	8         	8         	8.588408479E-02 	1.675285290E-01 	2.02972200E+03  	4.38141600E+03  	1.98282800E+03  	4.38141600E+03  
11    	5      	6      	20    	4      	17     	8         	4         	9.803955276E-08 	1.607736038E-07 	2.02972200E+03  	4.38141600E+03  	5.15790000E+03  	1.21706000E+03  
11    	5      	6      	17    	13     	4      	8         	0         	3.498120986E-08 	5.476774139E-08 	2.02972200E+03  	4.38141600E+03  	6.37798200E+03  	0.00000000E+00  
11    	5      	6      	16    	14     	3      	8         	0         	2.228579328E-10 	3.050676181E-10 	2.02972200E+03  	4.38141600E+03  	6.38714700E+03  	0.00000000E+00  
11    	5      	6      	14    	9      	6      	8         	6         	5.828711089E-04 	7.795235153E-04 	2.02972200E+03  	4.38141600E+03  	3.83297300E+03  	2.55582600E+03  
11    	5      	6      	15    	12     	3      	8         	4         	6.216369249E-07 	7.273607478E-07 	2.02972200E+03  	4.38141600E+03  	5.18160700E+03  	1.21706000E+03  
11    	5      	6      	11    	5      	6      	8         	8         	0.000000000E+00 	0.000000000E+00 	2.02972200E+03  	4.38141600E+03  	2.02972200E+03  	4.38141600E+03  
11    	5      	6      	14    	13     	2      	8         	4         	5.299078370E-09 	4.446287982E-09 	2.02972200E+03  	4.38141600E+03  	5.20921900E+03  	1.21706000E+03  
