j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O       	E_i_H2        	E_f_H2O       	E_f_H2        
14    	0      	14     	6     	4      	2      	0         	4         	9.837908616E-07 	7.185224127E-06 	2.08548400E+03	0.00000000E+00	7.64401000E+02	1.21706000E+03
14    	0      	14     	10    	4      	6      	0         	2         	1.285860130E-04 	5.184129910E-04 	2.08548400E+03	0.00000000E+00	1.63748300E+03	3.65118000E+02
14    	0      	14     	8     	7      	1      	0         	2         	2.143908328E-08 	7.170680261E-08 	2.08548400E+03	0.00000000E+00	1.64553300E+03	3.65118000E+02
14    	0      	14     	11    	5      	7      	0         	0         	3.832415629E-05 	1.191011949E-04 	2.08548400E+03	0.00000000E+00	2.01403000E+03	0.00000000E+00
14    	0      	14     	9     	6      	4      	0         	2         	1.050555427E-06 	2.479810615E-06 	2.08548400E+03	0.00000000E+00	1.66271900E+03	3.65118000E+02
14    	0      	14     	7     	3      	5      	0         	4         	6.020258805E-05 	1.186065401E-04 	2.08548400E+03	0.00000000E+00	8.20944000E+02	1.21706000E+03
14    	0      	14     	13    	2      	12     	0         	0         	1.744344409E-01 	2.518503627E-01 	2.08548400E+03	0.00000000E+00	2.05778300E+03	0.00000000E+00
14    	0      	14     	11    	3      	9      	0         	2         	2.511941692E-02 	2.827886796E-02 	2.08548400E+03	0.00000000E+00	1.71087000E+03	3.65118000E+02
14    	0      	14     	14    	0      	14     	0         	0         	1.538655896E+02 	1.538655896E+02 	2.08548400E+03	0.00000000E+00	2.08548400E+03	0.00000000E+00
14    	0      	14     	9     	8      	2      	0         	0         	7.508718847E-09 	6.339556051E-09 	2.08548400E+03	0.00000000E+00	2.10006700E+03	0.00000000E+00
14    	0      	14     	8     	1      	7      	0         	4         	7.347868204E-04 	5.939531594E-04 	2.08548400E+03	0.00000000E+00	8.86960000E+02	1.21706000E+03
14    	0      	14     	10    	7      	3      	0         	0         	5.043138040E-07 	3.835948081E-07 	2.08548400E+03	0.00000000E+00	2.10969200E+03	0.00000000E+00
14    	0      	14     	10    	5      	5      	0         	2         	3.783289109E-05 	2.774801884E-05 	2.08548400E+03	0.00000000E+00	1.74805100E+03	3.65118000E+02
14    	0      	14     	6     	5      	1      	0         	4         	1.005761053E-07 	6.821519854E-08 	2.08548400E+03	0.00000000E+00	9.03800000E+02	1.21706000E+03
14    	0      	14     	12    	3      	9      	0         	0         	7.316635805E-04 	4.190913110E-04 	2.08548400E+03	0.00000000E+00	2.13853700E+03	0.00000000E+00
14    	0      	14     	9     	1      	9      	0         	4         	1.591844774E-01 	9.014273878E-02 	2.08548400E+03	0.00000000E+00	9.22728000E+02	1.21706000E+03
14    	0      	14     	12    	1      	11     	0         	2         	7.756376282E-01 	3.944891983E-01 	2.08548400E+03	0.00000000E+00	1.78677900E+03	3.65118000E+02
14    	0      	14     	7     	4      	4      	0         	4         	6.008678368E-06 	3.044385240E-06 	2.08548400E+03	0.00000000E+00	9.35278000E+02	1.21706000E+03
14    	0      	14     	13    	1      	13     	0         	2         	2.648508687E+00 	1.063473942E+00 	2.08548400E+03	0.00000000E+00	1.81582400E+03	3.65118000E+02
14    	0      	14     	11    	6      	6      	0         	0         	5.756791444E-06 	2.307277475E-06 	2.08548400E+03	0.00000000E+00	2.18118400E+03	0.00000000E+00
14    	0      	14     	8     	2      	6      	0         	4         	1.374681422E-04 	4.546877433E-05 	2.08548400E+03	0.00000000E+00	9.90412000E+02	1.21706000E+03
14    	0      	14     	9     	7      	3      	0         	2         	9.591230997E-08 	2.725918383E-08 	2.08548400E+03	0.00000000E+00	1.86497400E+03	3.65118000E+02
14    	0      	14     	11    	4      	8      	0         	2         	1.321968428E-03 	3.754264103E-04 	2.08548400E+03	0.00000000E+00	1.86509300E+03	3.65118000E+02
14    	0      	14     	12    	4      	8      	0         	0         	1.527472197E-04 	3.921930443E-05 	2.08548400E+03	0.00000000E+00	2.24622800E+03	0.00000000E+00
14    	0      	14     	8     	8      	0      	0         	2         	7.449660829E-10 	1.909197009E-10 	2.08548400E+03	0.00000000E+00	1.88141500E+03	3.65118000E+02
9     	8      	2      	8     	0      	8      	0         	4         	3.399875075E-06 	1.191399347E-04 	2.10006700E+03	0.00000000E+00	7.45781000E+02	1.21706000E+03
9     	8      	2      	5     	5      	1      	0         	4         	9.902048856E-02 	1.700318539E+00 	2.10006700E+03	0.00000000E+00	7.57732000E+02	1.21706000E+03
9     	8      	2      	12    	2      	10     	0         	0         	6.639806991E-05 	8.399976482E-04 	2.10006700E+03	0.00000000E+00	1.98136700E+03	0.00000000E+00
9     	8      	2      	6     	4      	2      	0         	4         	1.633372001E-02 	2.058168382E-01 	2.10006700E+03	0.00000000E+00	7.64401000E+02	1.21706000E+03
9     	8      	2      	10    	4      	6      	0         	2         	1.093859260E-02 	6.515802344E-02 	2.10006700E+03	0.00000000E+00	1.63748300E+03	3.65118000E+02
9     	8      	2      	8     	7      	1      	0         	2         	1.474959328E+01 	7.016978341E+01 	2.10006700E+03	0.00000000E+00	1.64553300E+03	3.65118000E+02
9     	8      	2      	11    	5      	7      	0         	0         	8.402128841E-03 	3.662898707E-02 	2.10006700E+03	0.00000000E+00	2.01403000E+03	0.00000000E+00
9     	8      	2      	9     	6      	4      	0         	2         	2.383783293E+00 	7.532346474E+00 	2.10006700E+03	0.00000000E+00	1.66271900E+03	3.65118000E+02
9     	8      	2      	7     	3      	5      	0         	4         	2.910789586E-03 	7.472010081E-03 	2.10006700E+03	0.00000000E+00	8.20944000E+02	1.21706000E+03
9     	8      	2      	13    	2      	12     	0         	0         	3.103709319E-06 	5.608278428E-06 	2.10006700E+03	0.00000000E+00	2.05778300E+03	0.00000000E+00
9     	8      	2      	11    	3      	9      	0         	2         	6.339765743E-04 	8.689339593E-04 	2.10006700E+03	0.00000000E+00	1.71087000E+03	3.65118000E+02
9     	8      	2      	14    	0      	14     	0         	0         	3.397842114E-08 	4.088106163E-08 	2.10006700E+03	0.00000000E+00	2.08548400E+03	0.00000000E+00
9     	8      	2      	9     	8      	2      	0         	0         	1.455589144E+02 	1.455589144E+02 	2.10006700E+03	0.00000000E+00	2.10006700E+03	0.00000000E+00
9     	8      	2      	8     	1      	7      	0         	4         	4.255470554E-04 	4.058822192E-04 	2.10006700E+03	0.00000000E+00	8.86960000E+02	1.21706000E+03
9     	8      	2      	10    	7      	3      	0         	0         	3.384009840E+00 	3.021476569E+00 	2.10006700E+03	0.00000000E+00	2.10969200E+03	0.00000000E+00
9     	8      	2      	10    	5      	5      	0         	2         	2.053373877E-01 	1.762560014E-01 	2.10006700E+03	0.00000000E+00	1.74805100E+03	3.65118000E+02
9     	8      	2      	6     	5      	1      	0         	4         	1.891504464E+00 	1.492065970E+00 	2.10006700E+03	0.00000000E+00	9.03800000E+02	1.21706000E+03
9     	8      	2      	12    	3      	9      	0         	0         	5.443731565E-04 	3.580808831E-04 	2.10006700E+03	0.00000000E+00	2.13853700E+03	0.00000000E+00
9     	8      	2      	9     	1      	9      	0         	4         	2.843859830E-06 	1.847888898E-06 	2.10006700E+03	0.00000000E+00	9.22728000E+02	1.21706000E+03
9     	8      	2      	12    	1      	11     	0         	2         	1.248433410E-05 	7.231810946E-06 	2.10006700E+03	0.00000000E+00	1.78677900E+03	3.65118000E+02
9     	8      	2      	7     	4      	4      	0         	4         	6.226383249E-02 	3.592144182E-02 	2.10006700E+03	0.00000000E+00	9.35278000E+02	1.21706000E+03
9     	8      	2      	13    	1      	13     	0         	2         	1.005341975E-07 	4.529635094E-08 	2.10006700E+03	0.00000000E+00	1.81582400E+03	3.65118000E+02
9     	8      	2      	11    	6      	6      	0         	0         	2.288494179E-02 	1.029063297E-02 	2.10006700E+03	0.00000000E+00	2.18118400E+03	0.00000000E+00
9     	8      	2      	8     	2      	6      	0         	4         	6.311563204E-04 	2.316993891E-04 	2.10006700E+03	0.00000000E+00	9.90412000E+02	1.21706000E+03
9     	8      	2      	9     	7      	3      	0         	2         	8.922904716E-01 	2.792762959E-01 	2.10006700E+03	0.00000000E+00	1.86497400E+03	3.65118000E+02
9     	8      	2      	11    	4      	8      	0         	2         	3.597813818E-03 	1.125168599E-03 	2.10006700E+03	0.00000000E+00	1.86509300E+03	3.65118000E+02
9     	8      	2      	12    	4      	8      	0         	0         	3.309117278E-04 	9.311227378E-05 	2.10006700E+03	0.00000000E+00	2.24622800E+03	0.00000000E+00
9     	8      	2      	8     	8      	0      	0         	2         	2.214499129E+00 	6.218971247E-01 	2.10006700E+03	0.00000000E+00	1.88141500E+03	3.65118000E+02
10    	7      	3      	8     	0      	8      	0         	4         	1.135582011E-04 	9.282539687E-03 	2.10969200E+03	0.00000000E+00	7.45781000E+02	1.21706000E+03
10    	7      	3      	5     	5      	1      	0         	4         	2.831692932E-03 	8.452081289E-02 	2.10969200E+03	0.00000000E+00	7.57732000E+02	1.21706000E+03
10    	7      	3      	12    	2      	10     	0         	0         	3.037995886E-03 	6.117486349E-02 	2.10969200E+03	0.00000000E+00	1.98136700E+03	0.00000000E+00
10    	7      	3      	6     	4      	2      	0         	4         	5.497945203E-03 	1.101724165E-01 	2.10969200E+03	0.00000000E+00	7.64401000E+02	1.21706000E+03
10    	7      	3      	10    	4      	6      	0         	2         	2.145158772E-01 	1.736997923E+00 	2.10969200E+03	0.00000000E+00	1.63748300E+03	3.65118000E+02
10    	7      	3      	8     	7      	1      	0         	2         	4.599179206E-01 	2.871791221E+00 	2.10969200E+03	0.00000000E+00	1.64553300E+03	3.65118000E+02
10    	7      	3      	11    	5      	7      	0         	0         	2.275556239E-01 	1.286075596E+00 	2.10969200E+03	0.00000000E+00	2.01403000E+03	0.00000000E+00
10    	7      	3      	9     	6      	4      	0         	2         	1.195919924E+01 	4.703017479E+01 	2.10969200E+03	0.00000000E+00	1.66271900E+03	3.65118000E+02
10    	7      	3      	7     	3      	5      	0         	4         	6.742890539E-02 	2.105973530E-01 	2.10969200E+03	0.00000000E+00	8.20944000E+02	1.21706000E+03
10    	7      	3      	13    	2      	12     	0         	0         	1.967517739E-04 	4.185474479E-04 	2.10969200E+03	0.00000000E+00	2.05778300E+03	0.00000000E+00
10    	7      	3      	11    	3      	9      	0         	2         	2.074039368E-02 	3.274298038E-02 	2.10969200E+03	0.00000000E+00	1.71087000E+03	3.65118000E+02
10    	7      	3      	14    	0      	14     	0         	0         	1.993460976E-06 	2.737254069E-06 	2.10969200E+03	0.00000000E+00	2.08548400E+03	0.00000000E+00
10    	7      	3      	9     	8      	2      	0         	0         	2.707015183E+00 	3.052490897E+00 	2.10969200E+03	0.00000000E+00	2.10006700E+03	0.00000000E+00
10    	7      	3      	8     	1      	7      	0         	4         	1.961690831E-02 	2.103777343E-02 	2.10969200E+03	0.00000000E+00	8.86960000E+02	1.21706000E+03
10    	7      	3      	10    	7      	3      	0         	0         	1.409786834E+02 	1.409786834E+02 	2.10969200E+03	0.00000000E+00	2.10969200E+03	0.00000000E+00
10    	7      	3      	10    	5      	5      	0         	2         	5.588431539E+00 	5.360281942E+00 	2.10969200E+03	0.00000000E+00	1.74805100E+03	3.65118000E+02
10    	7      	3      	6     	5      	1      	0         	4         	6.864069968E-01 	6.021907387E-01 	2.10969200E+03	0.00000000E+00	9.03800000E+02	1.21706000E+03
10    	7      	3      	12    	3      	9      	0         	0         	8.991307664E-02 	6.515943618E-02 	2.10969200E+03	0.00000000E+00	2.13853700E+03	0.00000000E+00
10    	7      	3      	9     	1      	9      	0         	4         	1.224090733E-04 	8.757598129E-05 	2.10969200E+03	0.00000000E+00	9.22728000E+02	1.21706000E+03
10    	7      	3      	12    	1      	11     	0         	2         	1.057306870E-03 	6.706560885E-04 	2.10969200E+03	0.00000000E+00	1.78677900E+03	3.65118000E+02
10    	7      	3      	7     	4      	4      	0         	4         	1.225075182E+00 	7.737790486E-01 	2.10969200E+03	0.00000000E+00	9.35278000E+02	1.21706000E+03
10    	7      	3      	13    	1      	13     	0         	2         	7.323716643E-06 	3.573938398E-06 	2.10969200E+03	0.00000000E+00	1.81582400E+03	3.65118000E+02
10    	7      	3      	11    	6      	6      	0         	0         	1.231564626E+00 	5.997709850E-01 	2.10969200E+03	0.00000000E+00	2.18118400E+03	0.00000000E+00
10    	7      	3      	8     	2      	6      	0         	4         	1.351734484E-02 	5.332275742E-03 	2.10969200E+03	0.00000000E+00	9.90412000E+02	1.21706000E+03
10    	7      	3      	9     	7      	3      	0         	2         	4.087176012E+00 	1.366939639E+00 	2.10969200E+03	0.00000000E+00	1.86497400E+03	3.65118000E+02
10    	7      	3      	11    	4      	8      	0         	2         	1.571950389E-01 	5.252941532E-02 	2.10969200E+03	0.00000000E+00	1.86509300E+03	3.65118000E+02
10    	7      	3      	12    	4      	8      	0         	0         	1.814766837E-02 	5.437464164E-03 	2.10969200E+03	0.00000000E+00	2.24622800E+03	0.00000000E+00
10    	7      	3      	8     	8      	0      	0         	2         	4.190227280E-02 	1.252961457E-02 	2.10969200E+03	0.00000000E+00	1.88141500E+03	3.65118000E+02
10    	7      	3      	13    	3      	11     	0         	0         	1.283544994E-03 	3.232254834E-04 	2.10969200E+03	0.00000000E+00	2.27361500E+03	0.00000000E+00
10    	7      	3      	10    	6      	4      	0         	2         	5.202005524E-01 	1.301762779E-01 	2.10969200E+03	0.00000000E+00	1.90953400E+03	3.65118000E+02
12    	3      	9      	5     	5      	1      	0         	4         	3.085977754E-05 	4.246305389E-01 	2.13853700E+03	0.00000000E+00	7.57732000E+02	1.21706000E+03
12    	3      	9      	12    	2      	10     	0         	0         	8.023444100E-01 	3.450080963E+02 	2.13853700E+03	0.00000000E+00	1.98136700E+03	0.00000000E+00
12    	3      	9      	6     	4      	2      	0         	4         	3.803762295E-04 	1.602237832E-01 	2.13853700E+03	0.00000000E+00	7.64401000E+02	1.21706000E+03
12    	3      	9      	10    	4      	6      	0         	2         	1.011854742E+00 	3.240447149E+01 	2.13853700E+03	0.00000000E+00	1.63748300E+03	3.65118000E+02
12    	3      	9      	8     	7      	1      	0         	2         	7.132020504E-04 	1.402619373E-02 	2.13853700E+03	0.00000000E+00	1.64553300E+03	3.65118000E+02
12    	3      	9      	11    	5      	7      	0         	0         	2.850525994E-01 	4.712443454E+00 	2.13853700E+03	0.00000000E+00	2.01403000E+03	0.00000000E+00
12    	3      	9      	9     	6      	4      	0         	2         	3.533037333E-02 	3.252537491E-01 	2.13853700E+03	0.00000000E+00	1.66271900E+03	3.65118000E+02
12    	3      	9      	7     	3      	5      	0         	4         	3.339668046E-03 	2.182734277E-02 	2.13853700E+03	0.00000000E+00	8.20944000E+02	1.21706000E+03
12    	3      	9      	13    	2      	12     	0         	0         	1.485947962E-01 	5.692272818E-01 	2.13853700E+03	0.00000000E+00	2.05778300E+03	0.00000000E+00
12    	3      	9      	11    	3      	9      	0         	2         	9.935739129E+00 	2.574846577E+01 	2.13853700E+03	0.00000000E+00	1.71087000E+03	3.65118000E+02
12    	3      	9      	14    	0      	14     	0         	0         	1.766399308E-03 	3.834707518E-03 	2.13853700E+03	0.00000000E+00	2.08548400E+03	0.00000000E+00
12    	3      	9      	9     	8      	2      	0         	0         	2.632716568E-04 	4.474946057E-04 	2.13853700E+03	0.00000000E+00	2.10006700E+03	0.00000000E+00
12    	3      	9      	8     	1      	7      	0         	4         	2.210339356E-01 	3.533119405E-01 	2.13853700E+03	0.00000000E+00	8.86960000E+02	1.21706000E+03
12    	3      	9      	10    	7      	3      	0         	0         	5.566727276E-02 	8.172795887E-02 	2.13853700E+03	0.00000000E+00	2.10969200E+03	0.00000000E+00
12    	3      	9      	10    	5      	5      	0         	2         	1.077129435E+00 	1.503682891E+00 	2.13853700E+03	0.00000000E+00	1.74805100E+03	3.65118000E+02
12    	3      	9      	6     	5      	1      	0         	4         	7.385171468E-04 	9.262316285E-04 	2.13853700E+03	0.00000000E+00	9.03800000E+02	1.21706000E+03
12    	3      	9      	12    	3      	9      	0         	0         	1.355452962E+02 	1.355452962E+02 	2.13853700E+03	0.00000000E+00	2.13853700E+03	0.00000000E+00
12    	3      	9      	9     	1      	9      	0         	4         	3.678484010E-02 	3.623361170E-02 	2.13853700E+03	0.00000000E+00	9.22728000E+02	1.21706000E+03
12    	3      	9      	12    	1      	11     	0         	2         	4.464606222E-01 	3.821251189E-01 	2.13853700E+03	0.00000000E+00	1.78677900E+03	3.65118000E+02
12    	3      	9      	7     	4      	4      	0         	4         	3.997921841E-02 	3.404943646E-02 	2.13853700E+03	0.00000000E+00	9.35278000E+02	1.21706000E+03
12    	3      	9      	13    	1      	13     	0         	2         	1.072027845E-02 	6.786796941E-03 	2.13853700E+03	0.00000000E+00	1.81582400E+03	3.65118000E+02
