j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
12    	2      	10     	10    	7      	3      	1         	1         	1.315781851E-03 	4.166101280E-04 	1.98136700E+03  	1.21706000E+02  	2.10969200E+03  	1.21706000E+02  
12    	2      	10     	5     	2      	4      	1         	5         	3.251591452E-05 	9.545326840E-06 	1.98136700E+03  	1.21706000E+02  	4.17119000E+02  	1.82559000E+03  
12    	2      	10     	12    	3      	9      	1         	1         	9.365620769E-01 	2.458341810E-01 	1.98136700E+03  	1.21706000E+02  	2.13853700E+03  	1.21706000E+02  
12    	2      	10     	11    	2      	10     	1         	3         	3.644110949E-01 	9.306043430E-02 	1.98136700E+03  	1.21706000E+02  	1.53446500E+03  	7.30236000E+02  
11    	5      	7      	7     	6      	2      	1         	3         	5.428114239E-03 	3.627893310E+00 	2.01403000E+03  	1.21706000E+02  	1.24676700E+03  	7.30236000E+02  
11    	5      	7      	9     	7      	3      	1         	1         	3.867480200E-02 	4.086204220E+00 	2.01403000E+03  	1.21706000E+02  	1.86497400E+03  	1.21706000E+02  
11    	5      	7      	11    	4      	8      	1         	1         	1.689571030E+00 	1.758967220E+02 	2.01403000E+03  	1.21706000E+02  	1.86509300E+03  	1.21706000E+02  
11    	5      	7      	8     	5      	3      	1         	3         	4.413728499E-02 	1.185086010E+00 	2.01403000E+03  	1.21706000E+02  	1.27224600E+03  	7.30236000E+02  
11    	5      	7      	8     	8      	0      	1         	1         	5.861210698E-04 	1.512468550E-02 	2.01403000E+03  	1.21706000E+02  	1.88141500E+03  	1.21706000E+02  
11    	5      	7      	10    	1      	9      	1         	3         	1.209166217E-01 	9.194672970E-01 	2.01403000E+03  	1.21706000E+02  	1.30025900E+03  	7.30236000E+02  
11    	5      	7      	10    	6      	4      	1         	1         	8.641625601E-01 	6.410702610E+00 	2.01403000E+03  	1.21706000E+02  	1.90953400E+03  	1.21706000E+02  
11    	5      	7      	3     	2      	2      	1         	5         	4.913376821E-06 	3.519602150E-05 	2.01403000E+03  	1.21706000E+02  	2.06720000E+02  	1.82559000E+03  
11    	5      	7      	4     	0      	4      	1         	5         	3.476976116E-05 	1.587164290E-04 	2.01403000E+03  	1.21706000E+02  	2.22310000E+02  	1.82559000E+03  
11    	5      	7      	11    	1      	11     	1         	3         	5.392781439E-03 	1.745256610E-02 	2.01403000E+03  	1.21706000E+02  	1.33216600E+03  	7.30236000E+02  
11    	5      	7      	9     	4      	6      	1         	3         	1.687077058E-01 	3.608727500E-01 	2.01403000E+03  	1.21706000E+02  	1.35327900E+03  	7.30236000E+02  
11    	5      	7      	4     	1      	3      	1         	5         	2.982319745E-05 	4.732897340E-05 	2.01403000E+03  	1.21706000E+02  	2.76099000E+02  	1.82559000E+03  
11    	5      	7      	12    	2      	10     	1         	1         	9.303255914E-01 	1.445721030E+00 	2.01403000E+03  	1.21706000E+02  	1.98136700E+03  	1.21706000E+02  
11    	5      	7      	3     	3      	1      	1         	5         	6.617049112E-06 	8.907759170E-06 	2.01403000E+03  	1.21706000E+02  	2.87340000E+02  	1.82559000E+03  
11    	5      	7      	11    	5      	7      	1         	1         	1.499008080E+02 	1.499008080E+02 	2.01403000E+03  	1.21706000E+02  	2.01403000E+03  	1.21706000E+02  
11    	5      	7      	4     	2      	2      	1         	5         	1.466280460E-04 	1.358375290E-04 	2.01403000E+03  	1.21706000E+02  	3.16579000E+02  	1.82559000E+03  
11    	5      	7      	5     	1      	5      	1         	5         	2.682627576E-04 	2.209426170E-04 	2.01403000E+03  	1.21706000E+02  	3.26971000E+02  	1.82559000E+03  
11    	5      	7      	8     	6      	2      	1         	3         	1.951961807E-01 	1.307959470E-01 	2.01403000E+03  	1.21706000E+02  	1.44209500E+03  	7.30236000E+02  
11    	5      	7      	13    	2      	12     	1         	1         	1.391309727E-02 	8.694779490E-03 	2.01403000E+03  	1.21706000E+02  	2.05778300E+03  	1.21706000E+02  
11    	5      	7      	7     	7      	1      	1         	3         	1.863418034E-03 	1.144276860E-03 	2.01403000E+03  	1.21706000E+02  	1.45109200E+03  	7.30236000E+02  
11    	5      	7      	10    	2      	8      	1         	3         	2.361824648E+00 	1.445707430E+00 	2.01403000E+03  	1.21706000E+02  	1.45142900E+03  	7.30236000E+02  
11    	5      	7      	14    	0      	14     	1         	1         	7.455519738E-05 	3.631978410E-05 	2.01403000E+03  	1.21706000E+02  	2.08548400E+03  	1.21706000E+02  
11    	5      	7      	4     	3      	1      	1         	5         	4.202035145E-05 	1.974272400E-05 	2.01403000E+03  	1.21706000E+02  	3.85920000E+02  	1.82559000E+03  
11    	5      	7      	9     	8      	2      	1         	1         	5.844945944E-03 	2.526325380E-03 	2.01403000E+03  	1.21706000E+02  	2.10006700E+03  	1.21706000E+02  
11    	5      	7      	9     	5      	5      	1         	3         	2.962078884E+00 	1.259654450E+00 	2.01403000E+03  	1.21706000E+02  	1.49358500E+03  	7.30236000E+02  
11    	5      	7      	10    	7      	3      	1         	1         	1.986748478E-01 	7.965022840E-02 	2.01403000E+03  	1.21706000E+02  	2.10969200E+03  	1.21706000E+02  
11    	5      	7      	5     	2      	4      	1         	5         	1.398101573E-04 	5.148768270E-05 	2.01403000E+03  	1.21706000E+02  	4.17119000E+02  	1.82559000E+03  
11    	5      	7      	12    	3      	9      	1         	1         	2.303122228E-01 	7.485800610E-02 	2.01403000E+03  	1.21706000E+02  	2.13853700E+03  	1.21706000E+02  
11    	5      	7      	11    	2      	10     	1         	3         	2.620315711E-02 	8.260517080E-03 	2.01403000E+03  	1.21706000E+02  	1.53446500E+03  	7.30236000E+02  
11    	5      	7      	6     	0      	6      	1         	5         	4.077675737E-04 	1.215866280E-04 	2.01403000E+03  	1.21706000E+02  	4.47413000E+02  	1.82559000E+03  
11    	5      	7      	10    	3      	7      	1         	3         	3.080527393E-01 	8.349374160E-02 	2.01403000E+03  	1.21706000E+02  	1.55754500E+03  	7.30236000E+02  
11    	5      	7      	12    	0      	12     	1         	3         	5.083183929E-04 	1.317482550E-04 	2.01403000E+03  	1.21706000E+02  	1.56471600E+03  	7.30236000E+02  
13    	2      	12     	10    	1      	9      	1         	3         	2.979621898E-01 	3.123972530E+01 	2.05778300E+03  	1.21706000E+02  	1.30025900E+03  	7.30236000E+02  
13    	2      	12     	10    	6      	4      	1         	1         	6.946055834E-05 	6.653589130E-03 	2.05778300E+03  	1.21706000E+02  	1.90953400E+03  	1.21706000E+02  
13    	2      	12     	3     	2      	2      	1         	5         	1.668654809E-07 	1.413424360E-05 	2.05778300E+03  	1.21706000E+02  	2.06720000E+02  	1.82559000E+03  
13    	2      	12     	4     	0      	4      	1         	5         	7.036929549E-07 	1.706434220E-05 	2.05778300E+03  	1.21706000E+02  	2.22310000E+02  	1.82559000E+03  
13    	2      	12     	11    	1      	11     	1         	3         	5.200117688E-02 	6.145158770E-01 	2.05778300E+03  	1.21706000E+02  	1.33216600E+03  	7.30236000E+02  
13    	2      	12     	9     	4      	6      	1         	3         	2.726839275E-03 	1.554979890E-02 	2.05778300E+03  	1.21706000E+02  	1.35327900E+03  	7.30236000E+02  
13    	2      	12     	4     	1      	3      	1         	5         	9.876788879E-07 	3.531731480E-06 	2.05778300E+03  	1.21706000E+02  	2.76099000E+02  	1.82559000E+03  
13    	2      	12     	12    	2      	10     	1         	1         	1.945421869E-01 	6.741037530E-01 	2.05778300E+03  	1.21706000E+02  	1.98136700E+03  	1.21706000E+02  
13    	2      	12     	3     	3      	1      	1         	5         	4.268206504E-08 	1.197938660E-07 	2.05778300E+03  	1.21706000E+02  	2.87340000E+02  	1.82559000E+03  
13    	2      	12     	11    	5      	7      	1         	1         	6.157099903E-03 	1.139657430E-02 	2.05778300E+03  	1.21706000E+02  	2.01403000E+03  	1.21706000E+02  
13    	2      	12     	4     	2      	2      	1         	5         	8.441508992E-07 	1.409151670E-06 	2.05778300E+03  	1.21706000E+02  	3.16579000E+02  	1.82559000E+03  
13    	2      	12     	5     	1      	5      	1         	5         	3.687035638E-06 	5.263939520E-06 	2.05778300E+03  	1.21706000E+02  	3.26971000E+02  	1.82559000E+03  
13    	2      	12     	8     	6      	2      	1         	3         	1.856092559E-05 	2.028120440E-05 	2.05778300E+03  	1.21706000E+02  	1.44209500E+03  	7.30236000E+02  
13    	2      	12     	13    	2      	12     	1         	1         	1.563889380E+02 	1.563889380E+02 	2.05778300E+03  	1.21706000E+02  	2.05778300E+03  	1.21706000E+02  
13    	2      	12     	7     	7      	1      	1         	3         	2.531997516E-07 	2.476526420E-07 	2.05778300E+03  	1.21706000E+02  	1.45109200E+03  	7.30236000E+02  
13    	2      	12     	10    	2      	8      	1         	3         	1.316180530E-01 	1.282164380E-01 	2.05778300E+03  	1.21706000E+02  	1.45142900E+03  	7.30236000E+02  
13    	2      	12     	14    	0      	14     	1         	1         	1.942183557E-01 	1.424232760E-01 	2.05778300E+03  	1.21706000E+02  	2.08548400E+03  	1.21706000E+02  
13    	2      	12     	4     	3      	1      	1         	5         	4.490976039E-07 	3.150548630E-07 	2.05778300E+03  	1.21706000E+02  	3.85920000E+02  	1.82559000E+03  
13    	2      	12     	9     	8      	2      	1         	1         	6.347850899E-07 	4.023387120E-07 	2.05778300E+03  	1.21706000E+02  	2.10006700E+03  	1.21706000E+02  
13    	2      	12     	9     	5      	5      	1         	3         	7.756911754E-04 	4.820800810E-04 	2.05778300E+03  	1.21706000E+02  	1.49358500E+03  	7.30236000E+02  
13    	2      	12     	10    	7      	3      	1         	1         	3.823342877E-05 	2.213130730E-05 	2.05778300E+03  	1.21706000E+02  	2.10969200E+03  	1.21706000E+02  
13    	2      	12     	5     	2      	4      	1         	5         	8.170904458E-06 	4.272730480E-06 	2.05778300E+03  	1.21706000E+02  	4.17119000E+02  	1.82559000E+03  
13    	2      	12     	12    	3      	9      	1         	1         	1.402289279E-01 	6.324289770E-02 	2.05778300E+03  	1.21706000E+02  	2.13853700E+03  	1.21706000E+02  
13    	2      	12     	11    	2      	10     	1         	3         	1.900478676E+00 	8.268555060E-01 	2.05778300E+03  	1.21706000E+02  	1.53446500E+03  	7.30236000E+02  
13    	2      	12     	6     	0      	6      	1         	5         	1.930439901E-05 	7.868363450E-06 	2.05778300E+03  	1.21706000E+02  	4.47413000E+02  	1.82559000E+03  
13    	2      	12     	10    	3      	7      	1         	3         	3.122306758E-02 	1.138779880E-02 	2.05778300E+03  	1.21706000E+02  	1.55754500E+03  	7.30236000E+02  
13    	2      	12     	12    	0      	12     	1         	3         	6.852775632E-01 	2.373248220E-01 	2.05778300E+03  	1.21706000E+02  	1.56471600E+03  	7.30236000E+02  
13    	2      	12     	11    	6      	6      	1         	1         	4.810880847E-04 	1.575683920E-04 	2.05778300E+03  	1.21706000E+02  	2.18118400E+03  	1.21706000E+02  
13    	2      	12     	4     	4      	0      	1         	5         	5.244546281E-08 	1.527748240E-08 	2.05778300E+03  	1.21706000E+02  	4.94713000E+02  	1.82559000E+03  
13    	2      	12     	5     	3      	3      	1         	5         	3.105311274E-06 	8.399060690E-07 	2.05778300E+03  	1.21706000E+02  	5.06274000E+02  	1.82559000E+03  
14    	0      	14     	4     	0      	4      	1         	5         	1.033930064E-06 	8.293797240E-04 	2.08548400E+03  	1.21706000E+02  	2.22310000E+02  	1.82559000E+03  
14    	0      	14     	11    	1      	11     	1         	3         	2.810313778E-01 	1.853505890E+01 	2.08548400E+03  	1.21706000E+02  	1.33216600E+03  	7.30236000E+02  
14    	0      	14     	9     	4      	6      	1         	3         	2.297247506E-05 	3.646387850E-04 	2.08548400E+03  	1.21706000E+02  	1.35327900E+03  	7.30236000E+02  
14    	0      	14     	4     	1      	3      	1         	5         	1.736499881E-07 	1.332001590E-06 	2.08548400E+03  	1.21706000E+02  	2.76099000E+02  	1.82559000E+03  
14    	0      	14     	12    	2      	10     	1         	1         	1.005599759E-02 	7.367533750E-02 	2.08548400E+03  	1.21706000E+02  	1.98136700E+03  	1.21706000E+02  
14    	0      	14     	3     	3      	1      	1         	5         	3.446546221E-09 	1.871462680E-08 	2.08548400E+03  	1.21706000E+02  	2.87340000E+02  	1.82559000E+03  
14    	0      	14     	11    	5      	7      	1         	1         	1.808516029E-05 	5.620277690E-05 	2.08548400E+03  	1.21706000E+02  	2.01403000E+03  	1.21706000E+02  
14    	0      	14     	4     	2      	2      	1         	5         	6.274968890E-08 	1.707463620E-07 	2.08548400E+03  	1.21706000E+02  	3.16579000E+02  	1.82559000E+03  
14    	0      	14     	5     	1      	5      	1         	5         	3.056311454E-06 	6.825636570E-06 	2.08548400E+03  	1.21706000E+02  	3.26971000E+02  	1.82559000E+03  
14    	0      	14     	8     	6      	2      	1         	3         	7.479413658E-08 	1.201816320E-07 	2.08548400E+03  	1.21706000E+02  	1.44209500E+03  	7.30236000E+02  
14    	0      	14     	13    	2      	12     	1         	1         	1.095175630E-01 	1.581210040E-01 	2.08548400E+03  	1.21706000E+02  	2.05778300E+03  	1.21706000E+02  
14    	0      	14     	7     	7      	1      	1         	3         	6.488386588E-10 	9.122119780E-10 	2.08548400E+03  	1.21706000E+02  	1.45109200E+03  	7.30236000E+02  
14    	0      	14     	10    	2      	8      	1         	3         	1.076655952E-03 	1.506387070E-03 	2.08548400E+03  	1.21706000E+02  	1.45142900E+03  	7.30236000E+02  
14    	0      	14     	14    	0      	14     	1         	1         	1.593234480E+02 	1.593234480E+02 	2.08548400E+03  	1.21706000E+02  	2.08548400E+03  	1.21706000E+02  
14    	0      	14     	4     	3      	1      	1         	5         	1.441804316E-08 	1.369221770E-08 	2.08548400E+03  	1.21706000E+02  	3.85920000E+02  	1.82559000E+03  
14    	0      	14     	9     	8      	2      	1         	1         	2.067438448E-09 	1.745505790E-09 	2.08548400E+03  	1.21706000E+02  	2.10006700E+03  	1.21706000E+02  
14    	0      	14     	9     	5      	5      	1         	3         	3.480796058E-06 	2.872925210E-06 	2.08548400E+03  	1.21706000E+02  	1.49358500E+03  	7.30236000E+02  
14    	0      	14     	10    	7      	3      	1         	1         	1.240842276E-07 	9.438136350E-08 	2.08548400E+03  	1.21706000E+02  	2.10969200E+03  	1.21706000E+02  
14    	0      	14     	5     	2      	4      	1         	5         	6.038257969E-07 	4.089595120E-07 	2.08548400E+03  	1.21706000E+02  	4.17119000E+02  	1.82559000E+03  
14    	0      	14     	12    	3      	9      	1         	1         	1.512704440E-03 	8.664658180E-04 	2.08548400E+03  	1.21706000E+02  	2.13853700E+03  	1.21706000E+02  
14    	0      	14     	11    	2      	10     	1         	3         	4.706484296E-02 	2.588956180E-02 	2.08548400E+03  	1.21706000E+02  	1.53446500E+03  	7.30236000E+02  
14    	0      	14     	6     	0      	6      	1         	5         	1.737717312E-05 	8.883957920E-06 	2.08548400E+03  	1.21706000E+02  	4.47413000E+02  	1.82559000E+03  
14    	0      	14     	10    	3      	7      	1         	3         	2.933556193E-04 	1.324782470E-04 	2.08548400E+03  	1.21706000E+02  	1.55754500E+03  	7.30236000E+02  
14    	0      	14     	12    	0      	12     	1         	3         	1.169743679E+00 	4.987170680E-01 	2.08548400E+03  	1.21706000E+02  	1.56471600E+03  	7.30236000E+02  
14    	0      	14     	11    	6      	6      	1         	1         	2.442035122E-06 	9.787448380E-07 	2.08548400E+03  	1.21706000E+02  	2.18118400E+03  	1.21706000E+02  
14    	0      	14     	4     	4      	0      	1         	5         	1.620241626E-09 	5.706395500E-10 	2.08548400E+03  	1.21706000E+02  	4.94713000E+02  	1.82559000E+03  
14    	0      	14     	5     	3      	3      	1         	5         	1.675307813E-07 	5.438951610E-08 	2.08548400E+03  	1.21706000E+02  	5.06274000E+02  	1.82559000E+03  
14    	0      	14     	10    	4      	6      	1         	3         	2.631782778E-05 	6.766279020E-06 	2.08548400E+03  	1.21706000E+02  	1.63748300E+03  	7.30236000E+02  
14    	0      	14     	12    	4      	8      	1         	1         	8.854394453E-05 	2.273450260E-05 	2.08548400E+03  	1.21706000E+02  	2.24622800E+03  	1.21706000E+02  
14    	0      	14     	6     	1      	5      	1         	5         	2.220513433E-06 	5.612434120E-07 	2.08548400E+03  	1.21706000E+02  	5.44916000E+02  	1.82559000E+03  
9     	8      	2      	11    	1      	11     	1         	3         	3.931640246E-07 	3.243310400E-04 	2.10006700E+03  	1.21706000E+02  	1.33216600E+03  	7.30236000E+02  
9     	8      	2      	9     	4      	6      	1         	3         	9.081254600E-03 	3.431377680E-01 	2.10006700E+03  	1.21706000E+02  	1.35327900E+03  	7.30236000E+02  
9     	8      	2      	4     	1      	3      	1         	5         	4.644715010E-06 	6.243653750E-05 	2.10006700E+03  	1.21706000E+02  	2.76099000E+02  	1.82559000E+03  
