j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
12    	7      	5      	20    	1      	19     	8         	6         	1.314953161E-34 	3.136744288E-34 	2.67629300E+03  	4.38141600E+03  	4.47368000E+03  	2.55582600E+03  
12    	7      	5      	13    	12     	2      	8         	6         	4.038615670E-22 	8.870775426E-22 	2.67629300E+03  	4.38141600E+03  	4.47586200E+03  	2.55582600E+03  
12    	7      	5      	15    	2      	14     	8         	8         	2.134689975E-19 	3.923538834E-19 	2.67629300E+03  	4.38141600E+03  	2.65530200E+03  	4.38141600E+03  
12    	7      	5      	20    	11     	9      	8         	0         	2.740402613E-30 	4.817036397E-30 	2.67629300E+03  	4.38141600E+03  	7.03804900E+03  	0.00000000E+00  
12    	7      	5      	21    	1      	21     	8         	6         	4.002855851E-44 	5.117269792E-44 	2.67629300E+03  	4.38141600E+03  	4.49263700E+03  	2.55582600E+03  
12    	7      	5      	15    	10     	6      	8         	6         	1.020977340E-06 	1.209354714E-06 	2.67629300E+03  	4.38141600E+03  	4.49538800E+03  	2.55582600E+03  
12    	7      	5      	12    	7      	5      	8         	8         	0.000000000E+00 	0.000000000E+00 	2.67629300E+03  	4.38141600E+03  	2.67629300E+03  	4.38141600E+03  
12    	7      	5      	16    	0      	16     	8         	8         	4.814041012E-28 	4.348276858E-28 	2.67629300E+03  	4.38141600E+03  	2.68046800E+03  	4.38141600E+03  
12    	7      	5      	24    	2      	22     	8         	2         	4.322233169E-43 	3.874553155E-43 	2.67629300E+03  	4.38141600E+03  	6.69708600E+03  	3.65118000E+02  
12    	7      	5      	4     	3      	1      	8         	10        	2.683293588E-23 	1.649294019E-23 	2.67629300E+03  	4.38141600E+03  	3.85920000E+02  	6.69383000E+03  
12    	7      	5      	20    	10     	10     	8         	2         	1.213908070E-27 	6.220102915E-28 	2.67629300E+03  	4.38141600E+03  	6.72435000E+03  	3.65118000E+02  
12    	7      	5      	21    	8      	14     	8         	2         	8.501371710E-27 	3.971617751E-27 	2.67629300E+03  	4.38141600E+03  	6.72963500E+03  	3.65118000E+02  
12    	7      	5      	17    	7      	11     	8         	6         	6.249592015E-20 	2.499566603E-20 	2.67629300E+03  	4.38141600E+03  	4.54838000E+03  	2.55582600E+03  
12    	7      	5      	24    	3      	21     	8         	0         	8.901967441E-40 	3.463215385E-40 	2.67629300E+03  	4.38141600E+03  	7.10596900E+03  	0.00000000E+00  
12    	7      	5      	18    	4      	14     	8         	6         	1.284518247E-23 	4.836297046E-24 	2.67629300E+03  	4.38141600E+03  	4.55226000E+03  	2.55582600E+03  
12    	7      	5      	5     	2      	4      	8         	10        	3.144367647E-25 	1.133549524E-25 	2.67629300E+03  	4.38141600E+03  	4.17119000E+02  	6.69383000E+03  
12    	7      	5      	22    	5      	17     	8         	2         	1.667292154E-31 	6.001208756E-32 	2.67629300E+03  	4.38141600E+03  	6.74593500E+03  	3.65118000E+02  
12    	7      	5      	25    	2      	24     	8         	2         	1.353336798E-48 	4.220966199E-49 	2.67629300E+03  	4.38141600E+03  	6.75583800E+03  	3.65118000E+02  
12    	7      	5      	26    	0      	26     	8         	2         	3.076239404E-55 	8.080367565E-56 	2.67629300E+03  	4.38141600E+03  	6.76868400E+03  	3.65118000E+02  
16    	0      	16     	10    	9      	1      	8         	8         	3.316442017E-38 	2.165302336E-36 	2.68046800E+03  	4.38141600E+03  	2.61036900E+03  	4.38141600E+03  
16    	0      	16     	11    	8      	4      	8         	8         	4.389211208E-31 	1.957930915E-29 	2.68046800E+03  	4.38141600E+03  	2.61244600E+03  	4.38141600E+03  
16    	0      	16     	23    	2      	22     	8         	4         	7.902902111E-21 	9.997934238E-20 	2.68046800E+03  	4.38141600E+03  	5.78731600E+03  	1.21706000E+03  
16    	0      	16     	4     	2      	2      	8         	10        	1.655857891E-41 	1.302435505E-40 	2.68046800E+03  	4.38141600E+03  	3.16579000E+02  	6.69383000E+03  
16    	0      	16     	14    	11     	3      	8         	6         	2.373825141E-40 	1.736947979E-39 	2.68046800E+03  	4.38141600E+03  	4.45563300E+03  	2.55582600E+03  
16    	0      	16     	13    	5      	9      	8         	8         	3.009064339E-19 	1.902220942E-18 	2.68046800E+03  	4.38141600E+03  	2.63228600E+03  	4.38141600E+03  
16    	0      	16     	22    	6      	16     	8         	0         	2.894162823E-32 	1.559919768E-31 	2.68046800E+03  	4.38141600E+03  	7.01634300E+03  	0.00000000E+00  
16    	0      	16     	24    	0      	24     	8         	4         	7.210141375E-22 	3.233727237E-21 	2.68046800E+03  	4.38141600E+03  	5.80260000E+03  	1.21706000E+03  
16    	0      	16     	5     	1      	5      	8         	10        	8.862191681E-35 	3.744902395E-34 	2.68046800E+03  	4.38141600E+03  	3.26971000E+02  	6.69383000E+03  
16    	0      	16     	20    	1      	19     	8         	6         	1.821552499E-12 	5.140620053E-12 	2.68046800E+03  	4.38141600E+03  	4.47368000E+03  	2.55582600E+03  
16    	0      	16     	13    	12     	2      	8         	6         	3.794873582E-47 	9.791702221E-47 	2.68046800E+03  	4.38141600E+03  	4.47586200E+03  	2.55582600E+03  
16    	0      	16     	15    	2      	14     	8         	8         	1.720350189E-07 	3.661898842E-07 	2.68046800E+03  	4.38141600E+03  	2.65530200E+03  	4.38141600E+03  
16    	0      	16     	20    	11     	9      	8         	0         	2.046787986E-35 	4.152662967E-35 	2.68046800E+03  	4.38141600E+03  	7.03804900E+03  	0.00000000E+00  
16    	0      	16     	21    	1      	21     	8         	6         	4.370869585E-16 	6.310605982E-16 	2.68046800E+03  	4.38141600E+03  	4.49263700E+03  	2.55582600E+03  
16    	0      	16     	15    	10     	6      	8         	6         	2.118392078E-33 	2.820606265E-33 	2.68046800E+03  	4.38141600E+03  	4.49538800E+03  	2.55582600E+03  
16    	0      	16     	12    	7      	5      	8         	8         	3.764273475E-28 	4.190282762E-28 	2.68046800E+03  	4.38141600E+03  	2.67629300E+03  	4.38141600E+03  
16    	0      	16     	16    	0      	16     	8         	8         	0.000000000E+00 	0.000000000E+00 	2.68046800E+03  	4.38141600E+03  	2.68046800E+03  	4.38141600E+03  
16    	0      	16     	24    	2      	22     	8         	2         	5.722359522E-26 	5.676878359E-26 	2.68046800E+03  	4.38141600E+03  	6.69708600E+03  	3.65118000E+02  
16    	0      	16     	4     	3      	1      	8         	10        	1.110764764E-43 	7.422379212E-44 	2.68046800E+03  	4.38141600E+03  	3.85920000E+02  	6.69383000E+03  
16    	0      	16     	20    	10     	10     	8         	2         	5.488888818E-28 	3.035083639E-28 	2.68046800E+03  	4.38141600E+03  	6.72435000E+03  	3.65118000E+02  
16    	0      	16     	21    	8      	14     	8         	2         	1.877068617E-26 	9.430009740E-27 	2.68046800E+03  	4.38141600E+03  	6.72963500E+03  	3.65118000E+02  
16    	0      	16     	17    	7      	11     	8         	6         	1.768871638E-21 	7.565973318E-22 	2.68046800E+03  	4.38141600E+03  	4.54838000E+03  	2.55582600E+03  
16    	0      	16     	24    	3      	21     	8         	0         	1.426998522E-33 	5.931507528E-34 	2.68046800E+03  	4.38141600E+03  	7.10596900E+03  	0.00000000E+00  
16    	0      	16     	18    	4      	14     	8         	6         	6.935424467E-17 	2.786886461E-17 	2.68046800E+03  	4.38141600E+03  	4.55226000E+03  	2.55582600E+03  
16    	0      	16     	5     	2      	4      	8         	10        	3.687393259E-38 	1.416716404E-38 	2.68046800E+03  	4.38141600E+03  	4.17119000E+02  	6.69383000E+03  
16    	0      	16     	22    	5      	17     	8         	2         	4.428410506E-28 	1.698670678E-28 	2.68046800E+03  	4.38141600E+03  	6.74593500E+03  	3.65118000E+02  
16    	0      	16     	25    	2      	24     	8         	2         	7.141896245E-30 	2.363278684E-30 	2.68046800E+03  	4.38141600E+03  	6.75583800E+03  	3.65118000E+02  
16    	0      	16     	26    	0      	26     	8         	2         	1.221250309E-30 	3.386628125E-31 	2.68046800E+03  	4.38141600E+03  	6.76868400E+03  	3.65118000E+02  
16    	0      	16     	6     	0      	6      	8         	10        	1.742579967E-34 	4.391593425E-35 	2.68046800E+03  	4.38141600E+03  	4.47413000E+02  	6.69383000E+03  
14    	3      	11     	20    	10     	10     	8         	2         	3.148143383E-28 	5.085853607E-24 	2.78742200E+03  	4.38141600E+03  	6.72435000E+03  	3.65118000E+02  
14    	3      	11     	21    	8      	14     	8         	2         	8.646802684E-28 	1.581968529E-25 	2.78742200E+03  	4.38141600E+03  	6.72963500E+03  	3.65118000E+02  
14    	3      	11     	17    	7      	11     	8         	6         	3.413936350E-17 	9.251233249E-16 	2.78742200E+03  	4.38141600E+03  	4.54838000E+03  	2.55582600E+03  
14    	3      	11     	24    	3      	21     	8         	0         	4.252559906E-35 	9.274322877E-34 	2.78742200E+03  	4.38141600E+03  	7.10596900E+03  	0.00000000E+00  
14    	3      	11     	18    	4      	14     	8         	6         	3.457794083E-18 	5.973289760E-17 	2.78742200E+03  	4.38141600E+03  	4.55226000E+03  	2.55582600E+03  
14    	3      	11     	5     	2      	4      	8         	10        	2.268116537E-32 	2.969228612E-31 	2.78742200E+03  	4.38141600E+03  	4.17119000E+02  	6.69383000E+03  
14    	3      	11     	22    	5      	17     	8         	2         	3.011084771E-27 	3.904906051E-26 	2.78742200E+03  	4.38141600E+03  	6.74593500E+03  	3.65118000E+02  
14    	3      	11     	25    	2      	24     	8         	2         	4.864121479E-34 	3.017862570E-33 	2.78742200E+03  	4.38141600E+03  	6.75583800E+03  	3.65118000E+02  
14    	3      	11     	26    	0      	26     	8         	2         	1.080927812E-40 	3.421821159E-40 	2.78742200E+03  	4.38141600E+03  	6.76868400E+03  	3.65118000E+02  
14    	3      	11     	6     	0      	6      	8         	10        	9.542187174E-31 	2.223799566E-30 	2.78742200E+03  	4.38141600E+03  	4.47413000E+02  	6.69383000E+03  
14    	3      	11     	16    	9      	7      	8         	6         	1.237265245E-14 	1.861671843E-14 	2.78742200E+03  	4.38141600E+03  	4.59823100E+03  	2.55582600E+03  
14    	3      	11     	20    	6      	14     	8         	4         	1.075034358E-19 	1.601415454E-19 	2.78742200E+03  	4.38141600E+03  	5.93732500E+03  	1.21706000E+03  
14    	3      	11     	21    	5      	17     	8         	4         	2.278847845E-21 	3.335088084E-21 	2.78742200E+03  	4.38141600E+03  	5.93790800E+03  	1.21706000E+03  
14    	3      	11     	19    	9      	11     	8         	4         	4.677601166E-19 	5.728990344E-19 	2.78742200E+03  	4.38141600E+03  	5.94406600E+03  	1.21706000E+03  
14    	3      	11     	17    	14     	4      	8         	2         	1.312901539E-31 	1.411228610E-31 	2.78742200E+03  	4.38141600E+03  	6.80088300E+03  	3.65118000E+02  
14    	3      	11     	14    	3      	11     	8         	8         	0.000000000E+00 	0.000000000E+00 	2.78742200E+03  	4.38141600E+03  	2.78742200E+03  	4.38141600E+03  
14    	3      	11     	16    	13     	3      	8         	4         	3.544517814E-27 	2.704819873E-27 	2.78742200E+03  	4.38141600E+03  	5.96335800E+03  	1.21706000E+03  
14    	3      	11     	18    	13     	5      	8         	2         	8.687784452E-25 	6.278985887E-25 	2.78742200E+03  	4.38141600E+03  	6.81782300E+03  	3.65118000E+02  
14    	3      	11     	13    	6      	8      	8         	8         	8.785161624E-05 	6.116167608E-05 	2.78742200E+03  	4.38141600E+03  	2.80330200E+03  	4.38141600E+03  
14    	3      	11     	4     	4      	0      	8         	10        	8.033527969E-38 	5.171959552E-38 	2.78742200E+03  	4.38141600E+03  	4.94713000E+02  	6.69383000E+03  
14    	3      	11     	5     	3      	3      	8         	10        	1.037609000E-32 	5.363998779E-33 	2.78742200E+03  	4.38141600E+03  	5.06274000E+02  	6.69383000E+03  
14    	3      	11     	17    	12     	6      	8         	4         	1.404555411E-20 	6.673110884E-21 	2.78742200E+03  	4.38141600E+03  	5.98784200E+03  	1.21706000E+03  
14    	3      	11     	16    	15     	1      	8         	2         	2.248743182E-40 	1.007825605E-40 	2.78742200E+03  	4.38141600E+03  	6.84322000E+03  	3.65118000E+02  
14    	3      	11     	25    	3      	23     	8         	0         	8.040977188E-39 	3.479671070E-39 	2.78742200E+03  	4.38141600E+03  	7.21045000E+03  	0.00000000E+00  
14    	3      	11     	15    	14     	2      	8         	4         	1.602483424E-36 	6.402956649E-37 	2.78742200E+03  	4.38141600E+03  	5.99833800E+03  	1.21706000E+03  
14    	3      	11     	22    	7      	15     	8         	0         	2.923717365E-32 	9.933494922E-33 	2.78742200E+03  	4.38141600E+03  	7.22608700E+03  	0.00000000E+00  
14    	3      	11     	6     	1      	5      	8         	10        	7.637753311E-31 	2.175191941E-31 	2.78742200E+03  	4.38141600E+03  	5.44916000E+02  	6.69383000E+03  
14    	3      	11     	18    	14     	4      	8         	0         	3.328740413E-34 	9.365033861E-35 	2.78742200E+03  	4.38141600E+03  	7.23966400E+03  	0.00000000E+00  
13    	6      	8      	24    	3      	21     	8         	0         	9.471749654E-40 	3.871551054E-36 	2.80330200E+03  	4.38141600E+03  	7.10596900E+03  	0.00000000E+00  
13    	6      	8      	18    	4      	14     	8         	6         	2.020634812E-21 	1.139702085E-18 	2.80330200E+03  	4.38141600E+03  	4.55226000E+03  	2.55582600E+03  
13    	6      	8      	5     	2      	4      	8         	10        	4.525446785E-29 	7.459179300E-27 	2.80330200E+03  	4.38141600E+03  	4.17119000E+02  	6.69383000E+03  
13    	6      	8      	22    	5      	17     	8         	2         	3.140658164E-31 	5.007506759E-29 	2.80330200E+03  	4.38141600E+03  	6.74593500E+03  	3.65118000E+02  
13    	6      	8      	25    	2      	24     	8         	2         	5.055618505E-41 	1.227097827E-39 	2.80330200E+03  	4.38141600E+03  	6.75583800E+03  	3.65118000E+02  
13    	6      	8      	26    	0      	26     	8         	2         	1.468341329E-48 	1.110954070E-47 	2.80330200E+03  	4.38141600E+03  	6.76868400E+03  	3.65118000E+02  
13    	6      	8      	6     	0      	6      	8         	10        	5.520887236E-30 	2.648575090E-29 	2.80330200E+03  	4.38141600E+03  	4.47413000E+02  	6.69383000E+03  
13    	6      	8      	16    	9      	7      	8         	6         	2.295028643E-08 	6.033755860E-08 	2.80330200E+03  	4.38141600E+03  	4.59823100E+03  	2.55582600E+03  
13    	6      	8      	20    	6      	14     	8         	4         	3.398346149E-22 	8.816787626E-22 	2.80330200E+03  	4.38141600E+03  	5.93732500E+03  	1.21706000E+03  
13    	6      	8      	21    	5      	17     	8         	4         	5.127726956E-27 	1.299671936E-26 	2.80330200E+03  	4.38141600E+03  	5.93790800E+03  	1.21706000E+03  
13    	6      	8      	19    	9      	11     	8         	4         	6.096197428E-22 	1.226188788E-21 	2.80330200E+03  	4.38141600E+03  	5.94406600E+03  	1.21706000E+03  
13    	6      	8      	17    	14     	4      	8         	2         	8.484013865E-27 	1.445761720E-26 	2.80330200E+03  	4.38141600E+03  	6.80088300E+03  	3.65118000E+02  
13    	6      	8      	14    	3      	11     	8         	8         	9.350753570E-05 	1.455563110E-04 	2.80330200E+03  	4.38141600E+03  	2.78742200E+03  	4.38141600E+03  
13    	6      	8      	16    	13     	3      	8         	4         	6.104745621E-23 	6.817914855E-23 	2.80330200E+03  	4.38141600E+03  	5.96335800E+03  	1.21706000E+03  
13    	6      	8      	18    	13     	5      	8         	2         	9.415033854E-21 	9.847701481E-21 	2.80330200E+03  	4.38141600E+03  	6.81782300E+03  	3.65118000E+02  
13    	6      	8      	13    	6      	8      	8         	8         	0.000000000E+00 	0.000000000E+00 	2.80330200E+03  	4.38141600E+03  	2.80330200E+03  	4.38141600E+03  
13    	6      	8      	4     	4      	0      	8         	10        	1.701934790E-32 	1.550145475E-32 	2.80330200E+03  	4.38141600E+03  	4.94713000E+02  	6.69383000E+03  
13    	6      	8      	5     	3      	3      	8         	10        	3.438098720E-29 	2.418372661E-29 	2.80330200E+03  	4.38141600E+03  	5.06274000E+02  	6.69383000E+03  
13    	6      	8      	17    	12     	6      	8         	4         	1.053681542E-15 	6.718811056E-16 	2.80330200E+03  	4.38141600E+03  	5.98784200E+03  	1.21706000E+03  
13    	6      	8      	16    	15     	1      	8         	2         	1.905294931E-34 	1.135667798E-34 	2.80330200E+03  	4.38141600E+03  	6.84322000E+03  	3.65118000E+02  
13    	6      	8      	25    	3      	23     	8         	0         	1.367921875E-43 	7.831154306E-44 	2.80330200E+03  	4.38141600E+03  	7.21045000E+03  	0.00000000E+00  
13    	6      	8      	15    	14     	2      	8         	4         	2.201698080E-31 	1.150255895E-31 	2.80330200E+03  	4.38141600E+03  	5.99833800E+03  	1.21706000E+03  
13    	6      	8      	22    	7      	15     	8         	0         	1.426591300E-32 	6.198195214E-33 	2.80330200E+03  	4.38141600E+03  	7.22608700E+03  	0.00000000E+00  
