j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
11    	6      	5      	14    	9      	6      	7         	5         	4.666093062E-02 	3.228283314E-02 	2.18284300E+03  	3.40776800E+03  	3.83297300E+03  	1.82559000E+03  
11    	6      	5      	19    	7      	12     	7         	1         	4.949162462E-06 	3.096651472E-06 	2.18284300E+03  	3.40776800E+03  	5.55768000E+03  	1.21706000E+02  
11    	6      	5      	13    	2      	11     	7         	7         	9.642767599E-03 	5.994923247E-03 	2.18284300E+03  	3.40776800E+03  	2.27297900E+03  	3.40776800E+03  
11    	6      	5      	3     	2      	1      	7         	9         	1.118032322E-07 	6.676989354E-08 	2.18284300E+03  	3.40776800E+03  	2.12628000E+02  	5.47677000E+03  
11    	6      	5      	16    	12     	5      	7         	1         	1.449573676E-05 	8.484545893E-06 	2.18284300E+03  	3.40776800E+03  	5.57208800E+03  	1.21706000E+02  
11    	6      	5      	15    	13     	2      	7         	1         	2.400011115E-07 	1.393783964E-07 	2.18284300E+03  	3.40776800E+03  	5.57381300E+03  	1.21706000E+02  
11    	6      	5      	4     	1      	4      	7         	9         	4.501940231E-08 	2.541949307E-08 	2.18284300E+03  	3.40776800E+03  	2.24994000E+02  	5.47677000E+03  
11    	6      	5      	17    	3      	14     	7         	5         	3.296327103E-06 	1.745709463E-06 	2.18284300E+03  	3.40776800E+03  	3.89073000E+03  	1.82559000E+03  
11    	6      	5      	12    	5      	8      	7         	7         	7.142645090E-01 	3.737030368E-01 	2.18284300E+03  	3.40776800E+03  	2.31136400E+03  	3.40776800E+03  
11    	6      	5      	19    	4      	15     	7         	3         	8.746985451E-07 	4.438388035E-07 	2.18284300E+03  	3.40776800E+03  	4.99606400E+03  	7.30236000E+02  
11    	6      	5      	18    	7      	12     	7         	3         	1.519780129E-04 	7.606160953E-05 	2.18284300E+03  	3.40776800E+03  	4.99932400E+03  	7.30236000E+02  
11    	6      	5      	21    	3      	18     	7         	1         	2.571358939E-08 	1.237991939E-08 	2.18284300E+03  	3.40776800E+03  	5.61714600E+03  	1.21706000E+02  
11    	6      	5      	16    	6      	11     	7         	5         	4.090074574E-05 	1.883231876E-05 	2.18284300E+03  	3.40776800E+03  	3.92419000E+03  	1.82559000E+03  
11    	6      	5      	17    	9      	8      	7         	3         	1.549297706E-05 	7.107350517E-06 	2.18284300E+03  	3.40776800E+03  	5.02045600E+03  	7.30236000E+02  
11    	6      	5      	10    	8      	3      	7         	7         	6.790061511E-02 	3.105543946E-02 	2.18284300E+03  	3.40776800E+03  	2.34367200E+03  	3.40776800E+03  
11    	6      	5      	17    	11     	6      	7         	1         	8.075029722E-06 	3.675652695E-06 	2.18284300E+03  	3.40776800E+03  	5.63092200E+03  	1.21706000E+02  
11    	6      	5      	14    	2      	13     	7         	7         	4.815793022E-05 	2.171032719E-05 	2.18284300E+03  	3.40776800E+03  	2.34726900E+03  	3.40776800E+03  
11    	6      	5      	14    	14     	1      	7         	1         	1.946227732E-09 	8.738318293E-10 	2.18284300E+03  	3.40776800E+03  	5.63434900E+03  	1.21706000E+02  
11    	6      	5      	3     	3      	0      	7         	9         	2.854739964E-08 	1.240572768E-08 	2.18284300E+03  	3.40776800E+03  	2.87537000E+02  	5.47677000E+03  
11    	6      	5      	15    	8      	7      	7         	5         	2.223138254E-02 	9.425631927E-03 	2.18284300E+03  	3.40776800E+03  	3.94504200E+03  	1.82559000E+03  
11    	6      	5      	9     	9      	0      	7         	7         	7.782265933E-04 	3.241018430E-04 	2.18284300E+03  	3.40776800E+03  	2.36750000E+03  	3.40776800E+03  
11    	6      	5      	4     	2      	3      	7         	9         	6.569926479E-08 	2.710847033E-08 	2.18284300E+03  	3.40776800E+03  	3.00920000E+02  	5.47677000E+03  
11    	6      	5      	15    	0      	15     	7         	7         	1.301216234E-06 	5.292301467E-07 	2.18284300E+03  	3.40776800E+03  	2.37369900E+03  	3.40776800E+03  
11    	6      	5      	11    	7      	4      	7         	7         	8.684516701E-01 	3.449252079E-01 	2.18284300E+03  	3.40776800E+03  	2.37999300E+03  	3.40776800E+03  
11    	6      	5      	5     	0      	5      	7         	9         	1.051535557E-07 	3.953885980E-08 	2.18284300E+03  	3.40776800E+03  	3.25789000E+02  	5.47677000E+03  
11    	6      	5      	18    	3      	16     	7         	5         	1.026426770E-07 	3.477463240E-08 	2.18284300E+03  	3.40776800E+03  	4.00628200E+03  	1.82559000E+03  
11    	6      	5      	19    	8      	11     	7         	1         	7.121523703E-06 	2.338296913E-06 	2.18284300E+03  	3.40776800E+03  	5.71928100E+03  	1.21706000E+02  
11    	6      	5      	22    	3      	20     	7         	1         	8.097650110E-10 	2.598964127E-10 	2.18284300E+03  	3.40776800E+03  	5.72599200E+03  	1.21706000E+02  
11    	6      	5      	20    	6      	15     	7         	1         	7.195664402E-07 	2.292260220E-07 	2.18284300E+03  	3.40776800E+03  	5.72821400E+03  	1.21706000E+02  
11    	6      	5      	4     	3      	2      	7         	9         	4.087224570E-07 	1.253420328E-07 	2.18284300E+03  	3.40776800E+03  	3.84585000E+02  	5.47677000E+03  
11    	6      	5      	13    	3      	10     	7         	7         	1.825403100E-02 	5.578126654E-03 	2.18284300E+03  	3.40776800E+03  	2.45466200E+03  	3.40776800E+03  
11    	6      	5      	18    	10     	9      	7         	1         	5.620995833E-06 	1.648617121E-06 	2.18284300E+03  	3.40776800E+03  	5.75332500E+03  	1.21706000E+02  
11    	6      	5      	5     	1      	4      	7         	9         	3.840555069E-07 	1.117725742E-07 	2.18284300E+03  	3.40776800E+03  	4.00670000E+02  	5.47677000E+03  
11    	6      	5      	12    	6      	7      	7         	7         	1.014874523E-01 	2.864121853E-02 	2.18284300E+03  	3.40776800E+03  	2.47932700E+03  	3.40776800E+03  
11    	6      	5      	20    	4      	17     	7         	3         	3.162222212E-08 	8.894958374E-09 	2.18284300E+03  	3.40776800E+03  	5.15790000E+03  	7.30236000E+02  
11    	6      	5      	19    	1      	18     	7         	5         	2.034378866E-09 	5.539821796E-10 	2.18284300E+03  	3.40776800E+03  	4.07290500E+03  	1.82559000E+03  
11    	6      	5      	23    	1      	22     	7         	1         	1.226137668E-11 	3.232335888E-12 	2.18284300E+03  	3.40776800E+03  	5.78731600E+03  	1.21706000E+02  
11    	6      	5      	15    	12     	3      	7         	3         	2.804227806E-06 	7.329169016E-07 	2.18284300E+03  	3.40776800E+03  	5.18160700E+03  	7.30236000E+02  
11    	6      	5      	20    	1      	20     	7         	5         	2.834070550E-11 	7.255348921E-12 	2.18284300E+03  	3.40776800E+03  	4.09309300E+03  	1.82559000E+03  
11    	6      	5      	24    	1      	24     	7         	1         	7.791023866E-14 	1.961189302E-14 	2.18284300E+03  	3.40776800E+03  	5.80260000E+03  	1.21706000E+02  
11    	6      	5      	6     	1      	6      	7         	9         	7.389691336E-08 	1.858157732E-08 	2.18284300E+03  	3.40776800E+03  	4.47897000E+02  	5.47677000E+03  
11    	6      	5      	5     	2      	3      	7         	9         	6.987166755E-07 	1.755886638E-07 	2.18284300E+03  	3.40776800E+03  	4.48098000E+02  	5.47677000E+03  
13    	2      	11     	19    	5      	14     	7         	1         	1.075792028E-05 	6.033324455E-03 	2.27297900E+03  	3.40776800E+03  	5.23722900E+03  	1.21706000E+02  
13    	2      	11     	21    	2      	19     	7         	1         	5.570332191E-05 	3.075692736E-03 	2.27297900E+03  	3.40776800E+03  	5.26825900E+03  	1.21706000E+02  
13    	2      	11     	12    	3      	10     	7         	7         	3.231137118E-01 	1.735327874E+01 	2.27297900E+03  	3.40776800E+03  	1.98282800E+03  	3.40776800E+03  
13    	2      	11     	15    	6      	9      	7         	5         	1.598578779E-03 	7.495726453E-02 	2.27297900E+03  	3.40776800E+03  	3.56822500E+03  	1.82559000E+03  
13    	2      	11     	14    	8      	7      	7         	5         	1.621308646E-05 	6.478459966E-04 	2.27297900E+03  	3.40776800E+03  	3.57231100E+03  	1.82559000E+03  
13    	2      	11     	17    	10     	7      	7         	1         	2.341024046E-06 	3.663955984E-05 	2.27297900E+03  	3.40776800E+03  	5.30797200E+03  	1.21706000E+02  
13    	2      	11     	11    	5      	6      	7         	7         	1.404047043E-02 	1.842884595E-01 	2.27297900E+03  	3.40776800E+03  	2.02972200E+03  	3.40776800E+03  
13    	2      	11     	19    	3      	16     	7         	3         	7.757213350E-05 	8.325327770E-04 	2.27297900E+03  	3.40776800E+03  	4.71707400E+03  	7.30236000E+02  
13    	2      	11     	17    	2      	15     	7         	5         	3.387143136E-03 	3.568978781E-02 	2.27297900E+03  	3.40776800E+03  	3.62266800E+03  	1.82559000E+03  
13    	2      	11     	22    	2      	21     	7         	1         	1.255783156E-06 	1.218998991E-05 	2.27297900E+03  	3.40776800E+03  	5.33088500E+03  	1.21706000E+02  
13    	2      	11     	13    	1      	12     	7         	7         	5.626818109E-01 	4.354753621E+00 	2.27297900E+03  	3.40776800E+03  	2.05775700E+03  	3.40776800E+03  
13    	2      	11     	23    	0      	23     	7         	1         	1.093835773E-08 	7.986281877E-08 	2.27297900E+03  	3.40776800E+03  	5.34739000E+03  	1.21706000E+02  
13    	2      	11     	14    	1      	14     	7         	7         	4.725313062E-03 	2.418952024E-02 	2.27297900E+03  	3.40776800E+03  	2.08548400E+03  	3.40776800E+03  
13    	2      	11     	1     	0      	1      	7         	9         	7.977702089E-11 	3.709342381E-10 	2.27297900E+03  	3.40776800E+03  	2.37990000E+01  	5.47677000E+03  
13    	2      	11     	17    	8      	9      	7         	3         	3.002730853E-04 	1.354577375E-03 	2.27297900E+03  	3.40776800E+03  	4.77270700E+03  	7.30236000E+02  
13    	2      	11     	9     	8      	1      	7         	7         	3.640685041E-06 	1.545319912E-05 	2.27297900E+03  	3.40776800E+03  	2.10006700E+03  	3.40776800E+03  
13    	2      	11     	18    	6      	13     	7         	3         	1.716031527E-04 	6.626601570E-04 	2.27297900E+03  	3.40776800E+03  	4.78549600E+03  	7.30236000E+02  
13    	2      	11     	18    	2      	17     	7         	5         	6.251461317E-05 	2.398912887E-04 	2.27297900E+03  	3.40776800E+03  	3.69068000E+03  	1.82559000E+03  
13    	2      	11     	10    	7      	4      	7         	7         	1.600041615E-04 	6.057150870E-04 	2.27297900E+03  	3.40776800E+03  	2.10967100E+03  	3.40776800E+03  
13    	2      	11     	1     	1      	0      	7         	9         	4.817490029E-11 	1.787642234E-10 	2.27297900E+03  	3.40776800E+03  	4.24020000E+01  	5.47677000E+03  
13    	2      	11     	19    	0      	19     	7         	5         	2.217405052E-06 	6.724265420E-06 	2.27297900E+03  	3.40776800E+03  	3.71210500E+03  	1.82559000E+03  
13    	2      	11     	19    	6      	13     	7         	1         	1.482225834E-05 	4.277160494E-05 	2.27297900E+03  	3.40776800E+03  	5.42083800E+03  	1.21706000E+02  
13    	2      	11     	14    	12     	3      	7         	3         	4.956604577E-10 	1.375002314E-09 	2.27297900E+03  	3.40776800E+03  	4.81624500E+03  	7.30236000E+02  
13    	2      	11     	16    	5      	12     	7         	5         	7.300885046E-04 	1.931741148E-03 	2.27297900E+03  	3.40776800E+03  	3.72572000E+03  	1.82559000E+03  
13    	2      	11     	15    	11     	4      	7         	3         	2.634325013E-08 	6.908769544E-08 	2.27297900E+03  	3.40776800E+03  	4.82199000E+03  	7.30236000E+02  
13    	2      	11     	15    	7      	8      	7         	5         	3.509685549E-04 	9.048260088E-04 	2.27297900E+03  	3.40776800E+03  	3.72841900E+03  	1.82559000E+03  
13    	2      	11     	2     	1      	2      	7         	9         	2.845981195E-10 	7.180283739E-10 	2.27297900E+03  	3.40776800E+03  	7.95130000E+01  	5.47677000E+03  
13    	2      	11     	20    	3      	18     	7         	3         	2.051987700E-04 	5.032456126E-04 	2.27297900E+03  	3.40776800E+03  	4.82906500E+03  	7.30236000E+02  
13    	2      	11     	12    	4      	9      	7         	7         	9.515784147E-02 	2.288108864E-01 	2.27297900E+03  	3.40776800E+03  	2.15366100E+03  	3.40776800E+03  
13    	2      	11     	20    	5      	16     	7         	1         	5.743182812E-05 	1.172007793E-04 	2.27297900E+03  	3.40776800E+03  	5.45824800E+03  	1.21706000E+02  
13    	2      	11     	18    	9      	10     	7         	1         	2.956876073E-05 	5.534387784E-05 	2.27297900E+03  	3.40776800E+03  	5.46863700E+03  	1.21706000E+02  
13    	2      	11     	11    	6      	5      	7         	7         	6.662747349E-03 	1.244349337E-02 	2.27297900E+03  	3.40776800E+03  	2.18284300E+03  	3.40776800E+03  
13    	2      	11     	13    	13     	0      	7         	3         	9.214179442E-12 	1.600450946E-11 	2.27297900E+03  	3.40776800E+03  	4.86945600E+03  	7.30236000E+02  
13    	2      	11     	13    	10     	3      	7         	5         	8.411885435E-08 	1.339304206E-07 	2.27297900E+03  	3.40776800E+03  	3.78544200E+03  	1.82559000E+03  
13    	2      	11     	2     	2      	1      	7         	9         	1.377483893E-10 	2.175812133E-10 	2.27297900E+03  	3.40776800E+03  	1.35322000E+02  	5.47677000E+03  
13    	2      	11     	3     	0      	3      	7         	9         	1.200182238E-09 	1.873715301E-09 	2.27297900E+03  	3.40776800E+03  	1.36890000E+02  	5.47677000E+03  
13    	2      	11     	16    	10     	7      	7         	3         	1.136568487E-06 	1.706475009E-06 	2.27297900E+03  	3.40776800E+03  	4.88872400E+03  	7.30236000E+02  
13    	2      	11     	21    	1      	20     	7         	3         	1.388020180E-06 	2.020409126E-06 	2.27297900E+03  	3.40776800E+03  	4.89300600E+03  	7.30236000E+02  
13    	2      	11     	12    	11     	2      	7         	5         	1.224311602E-09 	1.774269835E-09 	2.27297900E+03  	3.40776800E+03  	3.79826700E+03  	1.82559000E+03  
13    	2      	11     	22    	1      	22     	7         	3         	5.536513829E-08 	7.123135540E-08 	2.27297900E+03  	3.40776800E+03  	4.91073600E+03  	7.30236000E+02  
13    	2      	11     	3     	1      	2      	7         	9         	8.508279683E-10 	1.028384695E-09 	2.27297900E+03  	3.40776800E+03  	1.73598000E+02  	5.47677000E+03  
13    	2      	11     	14    	9      	6      	7         	5         	5.693052342E-06 	6.526386602E-06 	2.27297900E+03  	3.40776800E+03  	3.83297300E+03  	1.82559000E+03  
13    	2      	11     	19    	7      	12     	7         	1         	9.347333924E-06 	9.423524805E-06 	2.27297900E+03  	3.40776800E+03  	5.55768000E+03  	1.21706000E+02  
13    	2      	11     	13    	2      	11     	7         	7         	0.000000000E+00 	0.000000000E+00 	2.27297900E+03  	3.40776800E+03  	2.27297900E+03  	3.40776800E+03  
13    	2      	11     	3     	2      	1      	7         	9         	8.461557676E-10 	8.042130326E-10 	2.27297900E+03  	3.40776800E+03  	2.12628000E+02  	5.47677000E+03  
13    	2      	11     	16    	12     	5      	7         	1         	2.605884884E-09 	2.414722221E-09 	2.27297900E+03  	3.40776800E+03  	5.57208800E+03  	1.21706000E+02  
13    	2      	11     	15    	13     	2      	7         	1         	3.537820697E-11 	3.246117719E-11 	2.27297900E+03  	3.40776800E+03  	5.57381300E+03  	1.21706000E+02  
13    	2      	11     	4     	1      	4      	7         	9         	6.300118451E-09 	5.580213570E-09 	2.27297900E+03  	3.40776800E+03  	2.24994000E+02  	5.47677000E+03  
13    	2      	11     	17    	3      	14     	7         	5         	4.693877485E-04 	3.838150051E-04 	2.27297900E+03  	3.40776800E+03  	3.89073000E+03  	1.82559000E+03  
13    	2      	11     	12    	5      	8      	7         	7         	3.467659691E-01 	2.793045315E-01 	2.27297900E+03  	3.40776800E+03  	2.31136400E+03  	3.40776800E+03  
13    	2      	11     	19    	4      	15     	7         	3         	1.609833089E-04 	1.248388100E-04 	2.27297900E+03  	3.40776800E+03  	4.99606400E+03  	7.30236000E+02  
13    	2      	11     	18    	7      	12     	7         	3         	3.701037336E-05 	2.821648637E-05 	2.27297900E+03  	3.40776800E+03  	4.99932400E+03  	7.30236000E+02  
13    	2      	11     	21    	3      	18     	7         	1         	3.604591111E-06 	2.620055324E-06 	2.27297900E+03  	3.40776800E+03  	5.61714600E+03  	1.21706000E+02  
13    	2      	11     	16    	6      	11     	7         	5         	2.282528304E-04 	1.570779437E-04 	2.27297900E+03  	3.40776800E+03  	3.92419000E+03  	1.82559000E+03  
13    	2      	11     	17    	9      	8      	7         	3         	7.607460711E-06 	5.211748403E-06 	2.27297900E+03  	3.40776800E+03  	5.02045600E+03  	7.30236000E+02  
13    	2      	11     	10    	8      	3      	7         	7         	1.488443647E-05 	1.015960624E-05 	2.27297900E+03  	3.40776800E+03  	2.34367200E+03  	3.40776800E+03  
13    	2      	11     	17    	11     	6      	7         	1         	5.977281154E-08 	4.056165058E-08 	2.27297900E+03  	3.40776800E+03  	5.63092200E+03  	1.21706000E+02  
