j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
12    	8      	5      	5     	0      	5      	3         	7         	3.893883009E-08 	1.548833511E-08 	2.90662900E+03  	7.30236000E+02  	3.25789000E+02  	3.40776800E+03  
12    	8      	5      	10    	6      	5      	3         	5         	1.324731246E+00 	5.227402768E-01 	2.90662900E+03  	7.30236000E+02  	1.90901300E+03  	1.82559000E+03  
12    	8      	5      	17    	0      	17     	3         	3         	1.269926601E-09 	4.957217030E-10 	2.90662900E+03  	7.30236000E+02  	3.00579200E+03  	7.30236000E+02  
12    	8      	5      	17    	2      	15     	3         	1         	3.572679882E-06 	1.310539264E-06 	2.90662900E+03  	7.30236000E+02  	3.62266800E+03  	1.21706000E+02  
12    	8      	5      	11    	4      	7      	3         	5         	2.259313666E-03 	7.708699199E-04 	2.90662900E+03  	7.30236000E+02  	1.92883600E+03  	1.82559000E+03  
12    	8      	5      	4     	3      	2      	3         	7         	2.585459393E-07 	6.857876714E-08 	2.90662900E+03  	7.30236000E+02  	3.84585000E+02  	3.40776800E+03  
10    	10     	1      	2     	1      	2      	3         	7         	2.252919107E-10 	3.734959869E-08 	2.90934700E+03  	7.30236000E+02  	7.95130000E+01  	3.40776800E+03  
10    	10     	1      	9     	6      	3      	3         	5         	6.269719063E-04 	8.743716315E-02 	2.90934700E+03  	7.30236000E+02  	1.66285600E+03  	1.82559000E+03  
10    	10     	1      	14    	4      	11     	3         	3         	1.720996759E-07 	2.109971673E-06 	2.90934700E+03  	7.30236000E+02  	2.79138300E+03  	7.30236000E+02  
10    	10     	1      	11    	2      	9      	3         	5         	1.354600484E-07 	1.068563118E-06 	2.90934700E+03  	7.30236000E+02  	1.70766300E+03  	1.82559000E+03  
10    	10     	1      	2     	2      	1      	3         	7         	3.224443364E-09 	1.866568813E-08 	2.90934700E+03  	7.30236000E+02  	1.35322000E+02  	3.40776800E+03  
10    	10     	1      	13    	6      	7      	3         	3         	2.435848444E-05 	1.359175774E-04 	2.90934700E+03  	7.30236000E+02  	2.81412700E+03  	7.30236000E+02  
10    	10     	1      	3     	0      	3      	3         	7         	2.539054063E-10 	1.404988629E-09 	2.90934700E+03  	7.30236000E+02  	1.36890000E+02  	3.40776800E+03  
10    	10     	1      	10    	5      	6      	3         	5         	3.121820950E-05 	9.981315842E-05 	2.90934700E+03  	7.30236000E+02  	1.74121600E+03  	1.82559000E+03  
10    	10     	1      	15    	5      	10     	3         	1         	4.175703593E-07 	1.094988212E-06 	2.90934700E+03  	7.30236000E+02  	3.45472300E+03  	1.21706000E+02  
10    	10     	1      	3     	1      	2      	3         	7         	1.002147079E-09 	2.390835776E-09 	2.90934700E+03  	7.30236000E+02  	1.73598000E+02  	3.40776800E+03  
10    	10     	1      	12    	10     	3      	3         	1         	4.720540555E-01 	9.621483933E-01 	2.90934700E+03  	7.30236000E+02  	3.46841300E+03  	1.21706000E+02  
10    	10     	1      	11    	9      	2      	3         	3         	9.975012401E-01 	1.516251839E+00 	2.90934700E+03  	7.30236000E+02  	2.87815500E+03  	7.30236000E+02  
10    	10     	1      	13    	9      	4      	3         	1         	2.349582383E-02 	3.438900893E-02 	2.90934700E+03  	7.30236000E+02  	3.48924100E+03  	1.21706000E+02  
10    	10     	1      	12    	2      	11     	3         	5         	1.498111988E-09 	2.145654807E-09 	2.90934700E+03  	7.30236000E+02  	1.78684400E+03  	1.82559000E+03  
10    	10     	1      	3     	2      	1      	3         	7         	6.231789741E-09 	7.978175180E-09 	2.90934700E+03  	7.30236000E+02  	2.12628000E+02  	3.40776800E+03  
10    	10     	1      	16    	4      	13     	3         	1         	1.356952556E-08 	1.578598848E-08 	2.90934700E+03  	7.30236000E+02  	3.50584700E+03  	1.21706000E+02  
10    	10     	1      	11    	11     	0      	3         	1         	2.731989707E+01 	3.132681531E+01 	2.90934700E+03  	7.30236000E+02  	3.50695500E+03  	1.21706000E+02  
10    	10     	1      	4     	1      	4      	3         	7         	6.040048105E-10 	6.571776114E-10 	2.90934700E+03  	7.30236000E+02  	2.24994000E+02  	3.40776800E+03  
10    	10     	1      	12    	8      	5      	3         	3         	3.383873871E-02 	3.498104613E-02 	2.90934700E+03  	7.30236000E+02  	2.90662900E+03  	7.30236000E+02  
10    	10     	1      	10    	10     	1      	3         	3         	0.000000000E+00 	0.000000000E+00 	2.90934700E+03  	7.30236000E+02  	2.90934700E+03  	7.30236000E+02  
10    	10     	1      	15    	2      	13     	3         	3         	2.724537141E-09 	2.672168338E-09 	2.90934700E+03  	7.30236000E+02  	2.91095700E+03  	7.30236000E+02  
10    	10     	1      	13    	0      	13     	3         	5         	1.119623048E-11 	1.095214204E-11 	2.90934700E+03  	7.30236000E+02  	1.81582300E+03  	1.82559000E+03  
10    	10     	1      	11    	3      	8      	3         	5         	9.607321741E-07 	7.241673358E-07 	2.90934700E+03  	7.30236000E+02  	1.83906000E+03  	1.82559000E+03  
10    	10     	1      	15    	6      	9      	3         	1         	1.712190046E-06 	1.005508523E-06 	2.90934700E+03  	7.30236000E+02  	3.56822500E+03  	1.21706000E+02  
10    	10     	1      	9     	7      	2      	3         	5         	4.475741824E-02 	2.612943508E-02 	2.90934700E+03  	7.30236000E+02  	1.86497800E+03  	1.82559000E+03  
10    	10     	1      	14    	8      	7      	3         	1         	6.313497681E-04 	3.570935880E-04 	2.90934700E+03  	7.30236000E+02  	3.57231100E+03  	1.21706000E+02  
10    	10     	1      	3     	3      	0      	3         	7         	1.557942458E-07 	8.709388243E-08 	2.90934700E+03  	7.30236000E+02  	2.87537000E+02  	3.40776800E+03  
10    	10     	1      	14    	5      	10     	3         	3         	1.404425647E-06 	7.146252830E-07 	2.90934700E+03  	7.30236000E+02  	2.97570500E+03  	7.30236000E+02  
10    	10     	1      	8     	8      	1      	3         	5         	3.240575344E+00 	1.633863622E+00 	2.90934700E+03  	7.30236000E+02  	1.88141500E+03  	1.82559000E+03  
10    	10     	1      	4     	2      	3      	3         	7         	1.138271516E-08 	5.656892740E-09 	2.90934700E+03  	7.30236000E+02  	3.00920000E+02  	3.40776800E+03  
10    	10     	1      	16    	2      	15     	3         	3         	2.623013545E-11 	1.266231630E-11 	2.90934700E+03  	7.30236000E+02  	2.98188000E+03  	7.30236000E+02  
10    	10     	1      	13    	7      	6      	3         	3         	4.197116401E-04 	1.760723621E-04 	2.90934700E+03  	7.30236000E+02  	2.99916200E+03  	7.30236000E+02  
10    	10     	1      	5     	0      	5      	3         	7         	4.253639327E-10 	1.727604158E-10 	2.90934700E+03  	7.30236000E+02  	3.25789000E+02  	3.40776800E+03  
10    	10     	1      	10    	6      	5      	3         	5         	6.375574183E-04 	2.568648275E-04 	2.90934700E+03  	7.30236000E+02  	1.90901300E+03  	1.82559000E+03  
10    	10     	1      	17    	0      	17     	3         	3         	9.859327558E-14 	3.929035213E-14 	2.90934700E+03  	7.30236000E+02  	3.00579200E+03  	7.30236000E+02  
10    	10     	1      	17    	2      	15     	3         	1         	1.049029781E-10 	3.925979762E-11 	2.90934700E+03  	7.30236000E+02  	3.62266800E+03  	1.21706000E+02  
10    	10     	1      	11    	4      	7      	3         	5         	7.685944562E-07 	2.673574770E-07 	2.90934700E+03  	7.30236000E+02  	1.92883600E+03  	1.82559000E+03  
10    	10     	1      	4     	3      	2      	3         	7         	1.113208970E-07 	3.003461827E-08 	2.90934700E+03  	7.30236000E+02  	3.84585000E+02  	3.40776800E+03  
15    	2      	13     	2     	1      	2      	3         	7         	1.291377136E-10 	2.805686745E-08 	2.91095700E+03  	7.30236000E+02  	7.95130000E+01  	3.40776800E+03  
15    	2      	13     	9     	6      	3      	3         	5         	5.363389469E-06 	9.543134366E-04 	2.91095700E+03  	7.30236000E+02  	1.66285600E+03  	1.82559000E+03  
15    	2      	13     	14    	4      	11     	3         	3         	4.445535545E-01 	5.842461232E+00 	2.91095700E+03  	7.30236000E+02  	2.79138300E+03  	7.30236000E+02  
15    	2      	13     	11    	2      	9      	3         	5         	1.835676658E-02 	1.530843080E-01 	2.91095700E+03  	7.30236000E+02  	1.70766300E+03  	1.82559000E+03  
15    	2      	13     	2     	2      	1      	3         	7         	3.330327671E-11 	2.021704798E-10 	2.91095700E+03  	7.30236000E+02  	1.35322000E+02  	3.40776800E+03  
15    	2      	13     	13    	6      	7      	3         	3         	9.135565752E-03 	5.340832095E-02 	2.91095700E+03  	7.30236000E+02  	2.81412700E+03  	7.30236000E+02  
15    	2      	13     	3     	0      	3      	3         	7         	7.193087451E-10 	4.169203173E-09 	2.91095700E+03  	7.30236000E+02  	1.36890000E+02  	3.40776800E+03  
15    	2      	13     	10    	5      	6      	3         	5         	2.667378447E-04 	8.834193058E-04 	2.91095700E+03  	7.30236000E+02  	1.74121600E+03  	1.82559000E+03  
15    	2      	13     	15    	5      	10     	3         	1         	1.044487382E-01 	2.827678327E-01 	2.91095700E+03  	7.30236000E+02  	3.45472300E+03  	1.21706000E+02  
15    	2      	13     	3     	1      	2      	3         	7         	3.837253278E-10 	9.437105470E-10 	2.91095700E+03  	7.30236000E+02  	1.73598000E+02  	3.40776800E+03  
15    	2      	13     	12    	10     	3      	3         	1         	3.897931631E-07 	8.170751929E-07 	2.91095700E+03  	7.30236000E+02  	3.46841300E+03  	1.21706000E+02  
15    	2      	13     	11    	9      	2      	3         	3         	8.905308916E-07 	1.386793240E-06 	2.91095700E+03  	7.30236000E+02  	2.87815500E+03  	7.30236000E+02  
15    	2      	13     	13    	9      	4      	3         	1         	1.333459982E-05 	1.998592261E-05 	2.91095700E+03  	7.30236000E+02  	3.48924100E+03  	1.21706000E+02  
15    	2      	13     	12    	2      	11     	3         	5         	1.344240749E-01 	1.971024691E-01 	2.91095700E+03  	7.30236000E+02  	1.78684400E+03  	1.82559000E+03  
15    	2      	13     	3     	2      	1      	3         	7         	2.982481741E-10 	3.904009585E-10 	2.91095700E+03  	7.30236000E+02  	2.12628000E+02  	3.40776800E+03  
15    	2      	13     	16    	4      	13     	3         	1         	9.873325967E+00 	1.173135962E+01 	2.91095700E+03  	7.30236000E+02  	3.50584700E+03  	1.21706000E+02  
15    	2      	13     	11    	11     	0      	3         	1         	1.553506768E-09 	1.819152371E-09 	2.91095700E+03  	7.30236000E+02  	3.50695500E+03  	1.21706000E+02  
15    	2      	13     	4     	1      	4      	3         	7         	3.473674780E-09 	3.857562007E-09 	2.91095700E+03  	7.30236000E+02  	2.24994000E+02  	3.40776800E+03  
15    	2      	13     	12    	8      	5      	3         	3         	3.656771849E-05 	3.856313661E-05 	2.91095700E+03  	7.30236000E+02  	2.90662900E+03  	7.30236000E+02  
15    	2      	13     	10    	10     	1      	3         	3         	3.685430725E-09 	3.758358169E-09 	2.91095700E+03  	7.30236000E+02  	2.90934700E+03  	7.30236000E+02  
15    	2      	13     	15    	2      	13     	3         	3         	0.000000000E+00 	0.000000000E+00 	2.91095700E+03  	7.30236000E+02  	2.91095700E+03  	7.30236000E+02  
15    	2      	13     	13    	0      	13     	3         	5         	1.192116707E+00 	1.188948482E+00 	2.91095700E+03  	7.30236000E+02  	1.81582300E+03  	1.82559000E+03  
15    	2      	13     	11    	3      	8      	3         	5         	1.203714547E-02 	9.228902975E-03 	2.91095700E+03  	7.30236000E+02  	1.83906000E+03  	1.82559000E+03  
15    	2      	13     	15    	6      	9      	3         	1         	7.271685358E-02 	4.334972512E-02 	2.91095700E+03  	7.30236000E+02  	3.56822500E+03  	1.21706000E+02  
15    	2      	13     	9     	7      	2      	3         	5         	9.550618106E-07 	5.659706792E-07 	2.91095700E+03  	7.30236000E+02  	1.86497800E+03  	1.82559000E+03  
15    	2      	13     	14    	8      	7      	3         	1         	1.399272648E-03 	8.031755346E-04 	2.91095700E+03  	7.30236000E+02  	3.57231100E+03  	1.21706000E+02  
15    	2      	13     	3     	3      	0      	3         	7         	8.383004954E-11 	4.755465164E-11 	2.91095700E+03  	7.30236000E+02  	2.87537000E+02  	3.40776800E+03  
15    	2      	13     	14    	5      	10     	3         	3         	6.392349421E-01 	3.298411071E-01 	2.91095700E+03  	7.30236000E+02  	2.97570500E+03  	7.30236000E+02  
15    	2      	13     	8     	8      	1      	3         	5         	6.412976026E-09 	3.278645212E-09 	2.91095700E+03  	7.30236000E+02  	1.88141500E+03  	1.82559000E+03  
15    	2      	13     	4     	2      	3      	3         	7         	2.219808471E-09 	1.118520747E-09 	2.91095700E+03  	7.30236000E+02  	3.00920000E+02  	3.40776800E+03  
15    	2      	13     	16    	2      	15     	3         	3         	8.150263324E-01 	3.988321894E-01 	2.91095700E+03  	7.30236000E+02  	2.98188000E+03  	7.30236000E+02  
15    	2      	13     	13    	7      	6      	3         	3         	1.334565236E-03 	5.669999893E-04 	2.91095700E+03  	7.30236000E+02  	2.99916200E+03  	7.30236000E+02  
15    	2      	13     	5     	0      	5      	3         	7         	4.498519555E-08 	1.849995888E-08 	2.91095700E+03  	7.30236000E+02  	3.25789000E+02  	3.40776800E+03  
15    	2      	13     	10    	6      	5      	3         	5         	4.230950864E-05 	1.725911870E-05 	2.91095700E+03  	7.30236000E+02  	1.90901300E+03  	1.82559000E+03  
15    	2      	13     	17    	0      	17     	3         	3         	5.587613589E-03 	2.254400072E-03 	2.91095700E+03  	7.30236000E+02  	3.00579200E+03  	7.30236000E+02  
15    	2      	13     	17    	2      	15     	3         	1         	3.357383318E+00 	1.271621754E+00 	2.91095700E+03  	7.30236000E+02  	3.62266800E+03  	1.21706000E+02  
15    	2      	13     	11    	4      	7      	3         	5         	7.584940658E-03 	2.669073561E-03 	2.91095700E+03  	7.30236000E+02  	1.92883600E+03  	1.82559000E+03  
15    	2      	13     	4     	3      	2      	3         	7         	9.650715765E-10 	2.630379830E-10 	2.91095700E+03  	7.30236000E+02  	3.84585000E+02  	3.40776800E+03  
14    	5      	10     	2     	2      	1      	3         	7         	6.225123409E-11 	3.212163679E-07 	2.97570500E+03  	7.30236000E+02  	1.35322000E+02  	3.40776800E+03  
14    	5      	10     	13    	6      	7      	3         	3         	5.584825926E-01 	1.213376917E+03 	2.97570500E+03  	7.30236000E+02  	2.81412700E+03  	7.30236000E+02  
14    	5      	10     	3     	0      	3      	3         	7         	5.455703389E-10 	1.023688345E-06 	2.97570500E+03  	7.30236000E+02  	1.36890000E+02  	3.40776800E+03  
14    	5      	10     	10    	5      	6      	3         	5         	4.203401871E-03 	1.697812419E-01 	2.97570500E+03  	7.30236000E+02  	1.74121600E+03  	1.82559000E+03  
14    	5      	10     	15    	5      	10     	3         	1         	1.207068707E+00 	2.595197721E+01 	2.97570500E+03  	7.30236000E+02  	3.45472300E+03  	1.21706000E+02  
14    	5      	10     	3     	1      	2      	3         	7         	6.942815889E-10 	1.151464202E-08 	2.97570500E+03  	7.30236000E+02  	1.73598000E+02  	3.40776800E+03  
14    	5      	10     	12    	10     	3      	3         	1         	1.476066957E-04 	1.655762065E-03 	2.97570500E+03  	7.30236000E+02  	3.46841300E+03  	1.21706000E+02  
14    	5      	10     	11    	9      	2      	3         	3         	3.880096358E-04 	2.316944563E-03 	2.97570500E+03  	7.30236000E+02  	2.87815500E+03  	7.30236000E+02  
14    	5      	10     	13    	9      	4      	3         	1         	4.682930378E-03 	2.596526071E-02 	2.97570500E+03  	7.30236000E+02  	3.48924100E+03  	1.21706000E+02  
14    	5      	10     	12    	2      	11     	3         	5         	2.984231614E-02 	1.586465950E-01 	2.97570500E+03  	7.30236000E+02  	1.78684400E+03  	1.82559000E+03  
14    	5      	10     	3     	2      	1      	3         	7         	8.765164230E-10 	3.774131422E-09 	2.97570500E+03  	7.30236000E+02  	2.12628000E+02  	3.40776800E+03  
14    	5      	10     	16    	4      	13     	3         	1         	1.137734581E+00 	4.123775879E+00 	2.97570500E+03  	7.30236000E+02  	3.50584700E+03  	1.21706000E+02  
14    	5      	10     	11    	11     	0      	3         	1         	5.535351091E-07 	1.955994633E-06 	2.97570500E+03  	7.30236000E+02  	3.50695500E+03  	1.21706000E+02  
14    	5      	10     	4     	1      	4      	3         	7         	3.097053516E-09 	9.989558456E-09 	2.97570500E+03  	7.30236000E+02  	2.24994000E+02  	3.40776800E+03  
14    	5      	10     	12    	8      	5      	3         	3         	1.579508940E-02 	4.668633040E-02 	2.97570500E+03  	7.30236000E+02  	2.90662900E+03  	7.30236000E+02  
14    	5      	10     	10    	10     	1      	3         	3         	1.457491431E-06 	4.074028053E-06 	2.97570500E+03  	7.30236000E+02  	2.90934700E+03  	7.30236000E+02  
14    	5      	10     	15    	2      	13     	3         	3         	7.036088299E-01 	1.904213761E+00 	2.97570500E+03  	7.30236000E+02  	2.91095700E+03  	7.30236000E+02  
