j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O       	E_i_H2        	E_f_H2O       	E_f_H2        
14    	3      	11     	6     	2      	4      	2         	6         	9.779463300E-14 	7.896790949E-14 	2.78742200E+03	3.65118000E+02	6.05742000E+02	2.55582600E+03
14    	3      	11     	13    	6      	8      	2         	2         	4.564934435E-02 	3.178075182E-02 	2.78742200E+03	3.65118000E+02	2.80330200E+03	3.65118000E+02
14    	3      	11     	12    	9      	3      	2         	0         	3.522086851E-08 	2.323214452E-08 	2.78742200E+03	3.65118000E+02	3.17104300E+03	0.00000000E+00
14    	3      	11     	5     	4      	2      	2         	6         	4.179466967E-17 	2.687277607E-17 	2.78742200E+03	3.65118000E+02	6.16483000E+02	2.55582600E+03
14    	3      	11     	14    	6      	8      	2         	0         	2.102976365E-02 	1.274906996E-02 	2.78742200E+03	3.65118000E+02	3.17528700E+03	0.00000000E+00
14    	3      	11     	11    	10     	2      	2         	0         	2.184756536E-12 	1.295356330E-12 	2.78742200E+03	3.65118000E+02	3.17643600E+03	0.00000000E+00
14    	3      	11     	12    	2      	10     	2         	4         	1.570631317E-05 	6.342986617E-06 	2.78742200E+03	3.65118000E+02	1.98136700E+03	1.21706000E+03
14    	3      	11     	6     	3      	3      	2         	6         	6.358340677E-14 	1.849527685E-14 	2.78742200E+03	3.65118000E+02	6.65045000E+02	2.55582600E+03
14    	3      	11     	13    	8      	6      	2         	0         	3.528147426E-08 	9.527451216E-09 	2.78742200E+03	3.65118000E+02	3.22648900E+03	0.00000000E+00
14    	3      	11     	11    	5      	7      	2         	4         	2.176230165E-06 	5.540576587E-07 	2.78742200E+03	3.65118000E+02	2.01403000E+03	1.21706000E+03
13    	6      	8      	8     	8      	0      	2         	4         	9.649308007E-06 	6.108220106E-04 	2.80330200E+03	3.65118000E+02	1.88141500E+03	1.21706000E+03
13    	6      	8      	6     	1      	5      	2         	6         	5.499263921E-05 	2.317914576E-03 	2.80330200E+03	3.65118000E+02	5.44916000E+02	2.55582600E+03
13    	6      	8      	10    	6      	4      	2         	4         	1.575227423E-02 	6.917906723E-02 	2.80330200E+03	3.65118000E+02	1.90953400E+03	1.21706000E+03
13    	6      	8      	15    	4      	12     	2         	0         	7.356453774E-02 	1.824617315E-01 	2.80330200E+03	3.65118000E+02	3.13921700E+03	0.00000000E+00
13    	6      	8      	7     	1      	7      	2         	6         	1.399971259E-05 	2.965637112E-05 	2.80330200E+03	3.65118000E+02	5.87559000E+02	2.55582600E+03
13    	6      	8      	14    	3      	11     	2         	2         	1.210613783E+00 	1.884473535E+00 	2.80330200E+03	3.65118000E+02	2.78742200E+03	3.65118000E+02
13    	6      	8      	6     	2      	4      	2         	6         	1.433907336E-05 	1.715139640E-05 	2.80330200E+03	3.65118000E+02	6.05742000E+02	2.55582600E+03
13    	6      	8      	13    	6      	8      	2         	2         	0.000000000E+00 	0.000000000E+00 	2.80330200E+03	3.65118000E+02	2.80330200E+03	3.65118000E+02
13    	6      	8      	12    	9      	3      	2         	0         	3.960686308E-02 	3.713228064E-02 	2.80330200E+03	3.65118000E+02	3.17104300E+03	0.00000000E+00
13    	6      	8      	5     	4      	2      	2         	6         	8.596573872E-07 	7.817938827E-07 	2.80330200E+03	3.65118000E+02	6.16483000E+02	2.55582600E+03
13    	6      	8      	14    	6      	8      	2         	0         	4.745398360E+00 	4.024756288E+00 	2.80330200E+03	3.65118000E+02	3.17528700E+03	0.00000000E+00
13    	6      	8      	11    	10     	2      	2         	0         	3.643942743E-04 	3.010416911E-04 	2.80330200E+03	3.65118000E+02	3.17643600E+03	0.00000000E+00
13    	6      	8      	12    	2      	10     	2         	4         	3.990189455E-01 	2.110228086E-01 	2.80330200E+03	3.65118000E+02	1.98136700E+03	1.21706000E+03
13    	6      	8      	6     	3      	3      	2         	6         	4.575819452E-05 	1.669303372E-05 	2.80330200E+03	3.65118000E+02	6.65045000E+02	2.55582600E+03
13    	6      	8      	13    	8      	6      	2         	0         	2.468912098E-01 	8.288834983E-02 	2.80330200E+03	3.65118000E+02	3.22648900E+03	0.00000000E+00
13    	6      	8      	11    	5      	7      	2         	4         	5.709869897E-02 	1.795312200E-02 	2.80330200E+03	3.65118000E+02	2.01403000E+03	1.21706000E+03
13    	6      	8      	11    	9      	3      	2         	2         	3.568016179E-03 	9.522905351E-04 	2.80330200E+03	3.65118000E+02	2.87815400E+03	3.65118000E+02
11    	9      	3      	13    	6      	8      	2         	2         	1.243398742E-02 	3.003487427E+00 	2.87815400E+03	3.65118000E+02	2.80330200E+03	3.65118000E+02
11    	9      	3      	12    	9      	3      	2         	0         	3.614015842E+00 	3.831085125E+02 	2.87815400E+03	3.65118000E+02	3.17104300E+03	0.00000000E+00
11    	9      	3      	5     	4      	2      	2         	6         	1.459892687E-05 	1.144161360E-03 	2.87815400E+03	3.65118000E+02	6.16483000E+02	2.55582600E+03
11    	9      	3      	14    	6      	8      	2         	0         	1.912551350E-03 	8.479462960E-02 	2.87815400E+03	3.65118000E+02	3.17528700E+03	0.00000000E+00
11    	9      	3      	11    	10     	2      	2         	0         	1.000028250E+00 	3.693589404E+01 	2.87815400E+03	3.65118000E+02	3.17643600E+03	0.00000000E+00
11    	9      	3      	12    	2      	10     	2         	4         	5.152980449E-05 	2.668515309E-04 	2.87815400E+03	3.65118000E+02	1.98136700E+03	1.21706000E+03
11    	9      	3      	6     	3      	3      	2         	6         	1.449002937E-05 	2.795259406E-05 	2.87815400E+03	3.65118000E+02	6.65045000E+02	2.55582600E+03
11    	9      	3      	13    	8      	6      	2         	0         	2.399600855E-01 	3.842914989E-01 	2.87815400E+03	3.65118000E+02	3.22648900E+03	0.00000000E+00
11    	9      	3      	11    	5      	7      	2         	4         	5.551567748E-03 	7.725243982E-03 	2.87815400E+03	3.65118000E+02	2.01403000E+03	1.21706000E+03
11    	9      	3      	11    	9      	3      	2         	2         	0.000000000E+00 	0.000000000E+00 	2.87815400E+03	3.65118000E+02	2.87815400E+03	3.65118000E+02
11    	9      	3      	16    	2      	14     	2         	0         	4.890586798E-07 	3.520039142E-07 	2.87815400E+03	3.65118000E+02	3.25756900E+03	0.00000000E+00
11    	9      	3      	7     	2      	6      	2         	6         	1.052218648E-06 	6.155454821E-07 	2.87815400E+03	3.65118000E+02	7.12042000E+02	2.55582600E+03
11    	9      	3      	12    	8      	4      	2         	2         	6.220674625E+00 	3.382504904E+00 	2.87815400E+03	3.65118000E+02	2.90664400E+03	3.65118000E+02
11    	9      	3      	10    	10     	0      	2         	2         	1.975173389E+00 	1.022437499E+00 	2.87815400E+03	3.65118000E+02	2.90934700E+03	3.65118000E+02
11    	9      	3      	13    	2      	12     	2         	4         	8.290292984E-07 	4.262397700E-07 	2.87815400E+03	3.65118000E+02	2.05778300E+03	1.21706000E+03
11    	9      	3      	15    	3      	13     	2         	2         	4.942230273E-06 	2.480955910E-06 	2.87815400E+03	3.65118000E+02	2.91106700E+03	3.65118000E+02
11    	9      	3      	8     	0      	8      	2         	6         	2.168296801E-08 	7.251686885E-09 	2.87815400E+03	3.65118000E+02	7.45781000E+02	2.55582600E+03
11    	9      	3      	14    	0      	14     	2         	4         	5.948287001E-09 	1.962671059E-09 	2.87815400E+03	3.65118000E+02	2.08548400E+03	1.21706000E+03
11    	9      	3      	14    	4      	10     	2         	2         	1.000660593E-03 	2.910908011E-04 	2.87815400E+03	3.65118000E+02	2.94648100E+03	3.65118000E+02
11    	9      	3      	5     	5      	1      	2         	6         	5.486435122E-04 	1.554670140E-04 	2.87815400E+03	3.65118000E+02	7.57732000E+02	2.55582600E+03
11    	9      	3      	9     	8      	2      	2         	4         	9.919353613E-01 	2.681903470E-01 	2.87815400E+03	3.65118000E+02	2.10006700E+03	1.21706000E+03
11    	9      	3      	6     	4      	2      	2         	6         	6.629458281E-04 	1.722306796E-04 	2.87815400E+03	3.65118000E+02	7.64401000E+02	2.55582600E+03
12    	8      	4      	12    	2      	10     	2         	4         	8.864835292E-04 	1.277243364E-01 	2.90664400E+03	3.65118000E+02	1.98136700E+03	1.21706000E+03
12    	8      	4      	6     	3      	3      	2         	6         	4.341544392E-05 	3.279243347E-04 	2.90664400E+03	3.65118000E+02	6.65045000E+02	2.55582600E+03
12    	8      	4      	13    	8      	6      	2         	0         	7.436267175E+00 	3.946540612E+01 	2.90664400E+03	3.65118000E+02	3.22648900E+03	0.00000000E+00
12    	8      	4      	11    	5      	7      	2         	4         	1.584994199E-01 	6.558645988E-01 	2.90664400E+03	3.65118000E+02	2.01403000E+03	1.21706000E+03
12    	8      	4      	11    	9      	3      	2         	2         	5.485764096E+00 	1.323223424E+01 	2.90664400E+03	3.65118000E+02	2.87815400E+03	3.65118000E+02
12    	8      	4      	16    	2      	14     	2         	0         	2.288652790E-05 	3.382348306E-05 	2.90664400E+03	3.65118000E+02	3.25756900E+03	0.00000000E+00
12    	8      	4      	7     	2      	6      	2         	6         	1.749767479E-05 	1.933427637E-05 	2.90664400E+03	3.65118000E+02	7.12042000E+02	2.55582600E+03
12    	8      	4      	12    	8      	4      	2         	2         	0.000000000E+00 	0.000000000E+00 	2.90664400E+03	3.65118000E+02	2.90664400E+03	3.65118000E+02
12    	8      	4      	10    	10     	0      	2         	2         	5.072226958E-02 	4.746180939E-02 	2.90664400E+03	3.65118000E+02	2.90934700E+03	3.65118000E+02
12    	8      	4      	13    	2      	12     	2         	4         	2.680429607E-05 	2.485361303E-05 	2.90664400E+03	3.65118000E+02	2.05778300E+03	1.21706000E+03
12    	8      	4      	15    	3      	13     	2         	2         	1.262953546E-04 	1.134098061E-04 	2.90664400E+03	3.65118000E+02	2.91106700E+03	3.65118000E+02
12    	8      	4      	8     	0      	8      	2         	6         	4.903655849E-07 	2.601025684E-07 	2.90664400E+03	3.65118000E+02	7.45781000E+02	2.55582600E+03
12    	8      	4      	14    	0      	14     	2         	4         	2.819425963E-07 	1.470300078E-07 	2.90664400E+03	3.65118000E+02	2.08548400E+03	1.21706000E+03
12    	8      	4      	14    	4      	10     	2         	2         	2.070632526E-02 	9.227911967E-03 	2.90664400E+03	3.65118000E+02	2.94648100E+03	3.65118000E+02
12    	8      	4      	5     	5      	1      	2         	6         	5.023268980E-05 	2.167236406E-05 	2.90664400E+03	3.65118000E+02	7.57732000E+02	2.55582600E+03
12    	8      	4      	9     	8      	2      	2         	4         	4.620265346E-02 	1.881471553E-02 	2.90664400E+03	3.65118000E+02	2.10006700E+03	1.21706000E+03
12    	8      	4      	6     	4      	2      	2         	6         	2.456253210E-03 	9.525473469E-04 	2.90664400E+03	3.65118000E+02	7.64401000E+02	2.55582600E+03
12    	8      	4      	10    	7      	3      	2         	4         	7.517587365E-01 	2.640323295E-01 	2.90664400E+03	3.65118000E+02	2.10969200E+03	1.21706000E+03
12    	8      	4      	17    	2      	16     	2         	0         	3.593120351E-07 	1.257243992E-07 	2.90664400E+03	3.65118000E+02	3.32700600E+03	0.00000000E+00
12    	8      	4      	15    	5      	11     	2         	0         	2.998623256E-03 	8.673249684E-04 	2.90664400E+03	3.65118000E+02	3.34051300E+03	0.00000000E+00
12    	8      	4      	16    	1      	15     	2         	2         	7.689360573E-07 	2.042183757E-07 	2.90664400E+03	3.65118000E+02	2.98187900E+03	3.65118000E+02
12    	8      	4      	14    	7      	7      	2         	0         	2.346786660E-01 	6.040279016E-02 	2.90664400E+03	3.65118000E+02	3.34945000E+03	0.00000000E+00
12    	8      	4      	18    	0      	18     	2         	0         	3.730573808E-09 	9.575121860E-10 	2.90664400E+03	3.65118000E+02	3.34967100E+03	0.00000000E+00
10    	10     	0      	12    	2      	10     	2         	4         	5.883563043E-07 	2.398028548E-04 	2.90934700E+03	3.65118000E+02	1.98136700E+03	1.21706000E+03
10    	10     	0      	6     	3      	3      	2         	6         	5.529818698E-07 	5.075332797E-06 	2.90934700E+03	3.65118000E+02	6.65045000E+02	2.55582600E+03
10    	10     	0      	13    	8      	6      	2         	0         	2.998969073E-03 	1.871531997E-02 	2.90934700E+03	3.65118000E+02	3.22648900E+03	0.00000000E+00
10    	10     	0      	11    	5      	7      	2         	4         	9.264754114E-05 	4.420293581E-04 	2.90934700E+03	3.65118000E+02	2.01403000E+03	1.21706000E+03
10    	10     	0      	11    	9      	3      	2         	2         	2.087494968E+00 	5.608238712E+00 	2.90934700E+03	3.65118000E+02	2.87815400E+03	3.65118000E+02
10    	10     	0      	16    	2      	14     	2         	0         	3.387507862E-09 	5.444256070E-09 	2.90934700E+03	3.65118000E+02	3.25756900E+03	0.00000000E+00
10    	10     	0      	7     	2      	6      	2         	6         	2.324530464E-08 	2.761111802E-08 	2.90934700E+03	3.65118000E+02	7.12042000E+02	2.55582600E+03
10    	10     	0      	12    	8      	4      	2         	2         	7.203704767E-02 	7.716171190E-02 	2.90934700E+03	3.65118000E+02	2.90664400E+03	3.65118000E+02
10    	10     	0      	10    	10     	0      	2         	2         	0.000000000E+00 	0.000000000E+00 	2.90934700E+03	3.65118000E+02	2.90934700E+03	3.65118000E+02
10    	10     	0      	13    	2      	12     	2         	4         	6.603072762E-09 	6.541120178E-09 	2.90934700E+03	3.65118000E+02	2.05778300E+03	1.21706000E+03
10    	10     	0      	15    	3      	13     	2         	2         	3.777731134E-08 	3.620353811E-08 	2.90934700E+03	3.65118000E+02	2.91106700E+03	3.65118000E+02
10    	10     	0      	8     	0      	8      	2         	6         	4.033397871E-10 	2.248695376E-10 	2.90934700E+03	3.65118000E+02	7.45781000E+02	2.55582600E+03
10    	10     	0      	14    	0      	14     	2         	4         	5.472566826E-11 	2.998375049E-11 	2.90934700E+03	3.65118000E+02	2.08548400E+03	1.21706000E+03
10    	10     	0      	14    	4      	10     	2         	2         	7.404347355E-06 	3.453801568E-06 	2.90934700E+03	3.65118000E+02	2.94648100E+03	3.65118000E+02
10    	10     	0      	5     	5      	1      	2         	6         	7.607012820E-04 	3.432590777E-04 	2.90934700E+03	3.65118000E+02	7.57732000E+02	2.55582600E+03
10    	10     	0      	9     	8      	2      	2         	4         	9.030655244E-01 	3.841289945E-01 	2.90934700E+03	3.65118000E+02	2.10006700E+03	1.21706000E+03
10    	10     	0      	6     	4      	2      	2         	6         	1.245772226E-05 	5.041009806E-06 	2.90934700E+03	3.65118000E+02	7.64401000E+02	2.55582600E+03
10    	10     	0      	10    	7      	3      	2         	4         	4.955835230E-02 	1.812421763E-02 	2.90934700E+03	3.65118000E+02	2.10969200E+03	1.21706000E+03
10    	10     	0      	17    	2      	16     	2         	0         	8.467064327E-11 	3.084687500E-11 	2.90934700E+03	3.65118000E+02	3.32700600E+03	0.00000000E+00
10    	10     	0      	15    	5      	11     	2         	0         	3.166704759E-07 	9.501484154E-08 	2.90934700E+03	3.65118000E+02	3.34051300E+03	0.00000000E+00
10    	10     	0      	16    	1      	15     	2         	2         	2.029675276E-10 	5.583212462E-11 	2.90934700E+03	3.65118000E+02	2.98187900E+03	3.65118000E+02
10    	10     	0      	14    	7      	7      	2         	0         	1.394803345E-04 	3.716293200E-05 	2.90934700E+03	3.65118000E+02	3.34945000E+03	0.00000000E+00
10    	10     	0      	18    	0      	18     	2         	0         	3.957125720E-13 	1.051334602E-13 	2.90934700E+03	3.65118000E+02	3.34967100E+03	0.00000000E+00
15    	3      	13     	12    	2      	10     	2         	4         	1.619754519E-06 	2.061805650E-03 	2.91106700E+03	3.65118000E+02	1.98136700E+03	1.21706000E+03
15    	3      	13     	6     	3      	3      	2         	6         	6.915413321E-21 	7.262479977E-20 	2.91106700E+03	3.65118000E+02	6.65045000E+02	2.55582600E+03
15    	3      	13     	13    	8      	6      	2         	0         	5.742236319E-14 	4.001900036E-13 	2.91106700E+03	3.65118000E+02	3.22648900E+03	0.00000000E+00
15    	3      	13     	11    	5      	7      	2         	4         	5.911387122E-11 	3.105231414E-10 	2.91106700E+03	3.65118000E+02	2.01403000E+03	1.21706000E+03
15    	3      	13     	11    	9      	3      	2         	2         	1.959469880E-18 	5.655968596E-18 	2.91106700E+03	3.65118000E+02	2.87815400E+03	3.65118000E+02
15    	3      	13     	16    	2      	14     	2         	0         	1.542450876E-01 	2.619854297E-01 	2.91106700E+03	3.65118000E+02	3.25756900E+03	0.00000000E+00
15    	3      	13     	7     	2      	6      	2         	6         	2.653525140E-19 	3.304995634E-19 	2.91106700E+03	3.65118000E+02	7.12042000E+02	2.55582600E+03
15    	3      	13     	12    	8      	4      	2         	2         	1.258769513E-13 	1.410397387E-13 	2.91106700E+03	3.65118000E+02	2.90664400E+03	3.65118000E+02
15    	3      	13     	10    	10     	0      	2         	2         	7.633659957E-23 	7.972868019E-23 	2.91106700E+03	3.65118000E+02	2.90934700E+03	3.65118000E+02
