j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
12    	4      	9      	7     	0      	7      	5         	7         	4.704785634E-05 	3.274923554E-05 	2.15366100E+03  	1.82559000E+03  	5.87370000E+02  	3.40776800E+03  
12    	4      	9      	11    	6      	5      	5         	5         	9.340678689E-02 	5.014857147E-02 	2.15366100E+03  	1.82559000E+03  	2.18284300E+03  	1.82559000E+03  
12    	4      	9      	17    	3      	14     	5         	1         	3.638412071E-02 	1.817671648E-02 	2.15366100E+03  	1.82559000E+03  	3.89073000E+03  	1.21706000E+02  
12    	4      	9      	5     	4      	1      	5         	7         	3.747651754E-07 	1.529557415E-07 	2.15366100E+03  	1.82559000E+03  	6.16707000E+02  	3.40776800E+03  
12    	4      	9      	16    	6      	11     	5         	1         	1.924001699E-01 	5.726056897E-02 	2.15366100E+03  	1.82559000E+03  	3.92419000E+03  	1.21706000E+02  
12    	4      	9      	15    	4      	11     	5         	3         	8.054923351E-02 	2.158960899E-02 	2.15366100E+03  	1.82559000E+03  	3.32354000E+03  	7.30236000E+02  
12    	4      	9      	17    	1      	16     	5         	3         	1.481515162E-04 	3.798627381E-05 	2.15366100E+03  	1.82559000E+03  	3.32700500E+03  	7.30236000E+02  
11    	6      	5      	10    	7      	4      	5         	5         	2.673657590E+00 	3.670816552E+02 	2.18284300E+03  	1.82559000E+03  	2.10967100E+03  	1.82559000E+03  
11    	6      	5      	14    	9      	6      	5         	1         	1.627831113E+00 	1.512345394E+01 	2.18284300E+03  	1.82559000E+03  	3.83297300E+03  	1.21706000E+02  
11    	6      	5      	13    	8      	5      	5         	3         	3.256919681E+00 	2.592893832E+01 	2.18284300E+03  	1.82559000E+03  	3.22655000E+03  	7.30236000E+02  
11    	6      	5      	6     	2      	5      	5         	7         	5.137510989E-05 	2.882447985E-04 	2.18284300E+03  	1.82559000E+03  	5.54439000E+02  	3.40776800E+03  
11    	6      	5      	12    	4      	9      	5         	5         	1.429893271E-01 	3.543591211E-01 	2.18284300E+03  	1.82559000E+03  	2.15366100E+03  	1.82559000E+03  
11    	6      	5      	16    	3      	14     	5         	3         	5.013520509E-05 	9.088979282E-05 	2.18284300E+03  	1.82559000E+03  	3.25761300E+03  	7.30236000E+02  
11    	6      	5      	7     	0      	7      	5         	7         	1.097971878E-05 	1.579253596E-05 	2.18284300E+03  	1.82559000E+03  	5.87370000E+02  	3.40776800E+03  
11    	6      	5      	11    	6      	5      	5         	5         	0.000000000E+00 	0.000000000E+00 	2.18284300E+03  	1.82559000E+03  	2.18284300E+03  	1.82559000E+03  
11    	6      	5      	17    	3      	14     	5         	1         	8.441825634E-05 	7.656417676E-05 	2.18284300E+03  	1.82559000E+03  	3.89073000E+03  	1.21706000E+02  
11    	6      	5      	5     	4      	1      	5         	7         	4.719403650E-05 	3.274495506E-05 	2.18284300E+03  	1.82559000E+03  	6.16707000E+02  	3.40776800E+03  
11    	6      	5      	16    	6      	11     	5         	1         	4.984649380E-03 	2.312151284E-03 	2.18284300E+03  	1.82559000E+03  	3.92419000E+03  	1.21706000E+02  
11    	6      	5      	15    	4      	11     	5         	3         	1.050678871E-02 	4.280051042E-03 	2.18284300E+03  	1.82559000E+03  	3.32354000E+03  	7.30236000E+02  
11    	6      	5      	17    	1      	16     	5         	3         	4.598336398E-07 	1.773752029E-07 	2.18284300E+03  	1.82559000E+03  	3.32700500E+03  	7.30236000E+02  
11    	6      	5      	6     	3      	4      	5         	7         	9.256663468E-04 	3.436094993E-04 	2.18284300E+03  	1.82559000E+03  	6.51971000E+02  	3.40776800E+03  
11    	6      	5      	15    	8      	7      	5         	1         	2.250707461E-01 	7.529414654E-02 	2.18284300E+03  	1.82559000E+03  	3.94504200E+03  	1.21706000E+02  
11    	6      	5      	14    	7      	8      	5         	3         	7.647429897E-01 	2.224192387E-01 	2.18284300E+03  	1.82559000E+03  	3.34653800E+03  	7.30236000E+02  
11    	6      	5      	18    	1      	18     	5         	3         	2.457489520E-09 	6.854816883E-10 	2.18284300E+03  	1.82559000E+03  	3.34967100E+03  	7.30236000E+02  
13    	2      	11     	5     	4      	1      	5         	7         	8.241176367E-09 	1.512128580E-06 	2.27297900E+03  	1.82559000E+03  	6.16707000E+02  	3.40776800E+03  
13    	2      	11     	16    	6      	11     	5         	1         	8.279073072E-02 	7.095728992E-01 	2.27297900E+03  	1.82559000E+03  	3.92419000E+03  	1.21706000E+02  
13    	2      	11     	15    	4      	11     	5         	3         	1.557922115E+00 	8.043902464E+00 	2.27297900E+03  	1.82559000E+03  	3.32354000E+03  	7.30236000E+02  
13    	2      	11     	17    	1      	16     	5         	3         	3.654349503E-03 	1.563837430E-02 	2.27297900E+03  	1.82559000E+03  	3.32700500E+03  	7.30236000E+02  
13    	2      	11     	6     	3      	4      	5         	7         	3.512529191E-07 	1.326293254E-06 	2.27297900E+03  	1.82559000E+03  	6.51971000E+02  	3.40776800E+03  
13    	2      	11     	15    	8      	7      	5         	1         	7.224061054E-03 	1.991817475E-02 	2.27297900E+03  	1.82559000E+03  	3.94504200E+03  	1.21706000E+02  
13    	2      	11     	14    	7      	8      	5         	3         	1.318165907E-02 	2.490169569E-02 	2.27297900E+03  	1.82559000E+03  	3.34653800E+03  	7.30236000E+02  
13    	2      	11     	18    	1      	18     	5         	3         	3.070111383E-05 	5.222483563E-05 	2.27297900E+03  	1.82559000E+03  	3.34967100E+03  	7.30236000E+02  
13    	2      	11     	13    	2      	11     	5         	5         	0.000000000E+00 	0.000000000E+00 	2.27297900E+03  	1.82559000E+03  	2.27297900E+03  	1.82559000E+03  
13    	2      	11     	7     	1      	6      	5         	7         	3.292299118E-06 	2.269237462E-06 	2.27297900E+03  	1.82559000E+03  	7.07162000E+02  	3.40776800E+03  
13    	2      	11     	18    	3      	16     	5         	1         	2.944498602E-02 	1.574015292E-02 	2.27297900E+03  	1.82559000E+03  	4.00628200E+03  	1.21706000E+02  
13    	2      	11     	12    	5      	8      	5         	5         	3.870492595E-01 	1.767471173E-01 	2.27297900E+03  	1.82559000E+03  	2.31136400E+03  	1.82559000E+03  
13    	2      	11     	8     	1      	8      	5         	7         	2.489395742E-05 	8.735314217E-06 	2.27297900E+03  	1.82559000E+03  	7.45852000E+02  	3.40776800E+03  
13    	2      	11     	5     	5      	0      	5         	7         	8.667374228E-10 	2.569368160E-10 	2.27297900E+03  	1.82559000E+03  	7.57735000E+02  	3.40776800E+03  
13    	2      	11     	10    	8      	3      	5         	5         	2.424064020E-06 	6.831814428E-07 	2.27297900E+03  	1.82559000E+03  	2.34367200E+03  	1.82559000E+03  
13    	2      	11     	6     	4      	3      	5         	7         	4.622131736E-08 	1.271552884E-08 	2.27297900E+03  	1.82559000E+03  	7.63327000E+02  	3.40776800E+03  
13    	2      	11     	14    	2      	13     	5         	5         	8.651328665E-02 	2.325877549E-02 	2.27297900E+03  	1.82559000E+03  	2.34726900E+03  	1.82559000E+03  
12    	5      	8      	17    	1      	16     	5         	3         	4.697110888E-05 	3.641171231E+00 	2.31136400E+03  	1.82559000E+03  	3.32700500E+03  	7.30236000E+02  
12    	5      	8      	6     	3      	4      	5         	7         	3.831876045E-05 	3.162135703E-02 	2.31136400E+03  	1.82559000E+03  	6.51971000E+02  	3.40776800E+03  
12    	5      	8      	15    	8      	7      	5         	1         	1.310465633E+00 	8.743986527E+01 	2.31136400E+03  	1.82559000E+03  	3.94504200E+03  	1.21706000E+02  
12    	5      	8      	14    	7      	8      	5         	3         	2.054401291E+00 	3.347028856E+01 	2.31136400E+03  	1.82559000E+03  	3.34653800E+03  	7.30236000E+02  
12    	5      	8      	18    	1      	18     	5         	3         	2.047510305E-07 	2.487343531E-06 	2.31136400E+03  	1.82559000E+03  	3.34967100E+03  	7.30236000E+02  
12    	5      	8      	13    	2      	11     	5         	5         	8.425369011E-01 	3.113655845E+00 	2.31136400E+03  	1.82559000E+03  	2.27297900E+03  	1.82559000E+03  
12    	5      	8      	7     	1      	6      	5         	7         	1.929693013E-04 	3.674330572E-04 	2.31136400E+03  	1.82559000E+03  	7.07162000E+02  	3.40776800E+03  
12    	5      	8      	18    	3      	16     	5         	1         	4.732422078E-04 	6.002560600E-04 	2.31136400E+03  	1.82559000E+03  	4.00628200E+03  	1.21706000E+02  
12    	5      	8      	12    	5      	8      	5         	5         	0.000000000E+00 	0.000000000E+00 	2.31136400E+03  	1.82559000E+03  	2.31136400E+03  	1.82559000E+03  
12    	5      	8      	8     	1      	8      	5         	7         	1.972700210E-05 	1.351121865E-05 	2.31136400E+03  	1.82559000E+03  	7.45852000E+02  	3.40776800E+03  
12    	5      	8      	5     	5      	0      	5         	7         	2.234371854E-07 	1.213637425E-07 	2.31136400E+03  	1.82559000E+03  	7.57735000E+02  	3.40776800E+03  
12    	5      	8      	10    	8      	3      	5         	5         	1.891585405E-03 	9.598041391E-04 	2.31136400E+03  	1.82559000E+03  	2.34367200E+03  	1.82559000E+03  
12    	5      	8      	6     	4      	3      	5         	7         	1.478435696E-05 	7.262722808E-06 	2.31136400E+03  	1.82559000E+03  	7.63327000E+02  	3.40776800E+03  
12    	5      	8      	14    	2      	13     	5         	5         	3.616458409E-03 	1.722896263E-03 	2.31136400E+03  	1.82559000E+03  	2.34726900E+03  	1.82559000E+03  
12    	5      	8      	15    	5      	10     	5         	3         	6.786685296E-02 	2.650867732E-02 	2.31136400E+03  	1.82559000E+03  	3.45472300E+03  	7.30236000E+02  
12    	5      	8      	9     	9      	0      	5         	5         	9.656219847E-06 	3.334596618E-06 	2.31136400E+03  	1.82559000E+03  	2.36750000E+03  	1.82559000E+03  
12    	5      	8      	19    	1      	18     	5         	1         	4.410769855E-06 	1.489710600E-06 	2.31136400E+03  	1.82559000E+03  	4.07290500E+03  	1.21706000E+02  
12    	5      	8      	7     	2      	5      	5         	7         	1.689778672E-03 	5.662283586E-04 	2.31136400E+03  	1.82559000E+03  	7.87387000E+02  	3.40776800E+03  
12    	5      	8      	12    	10     	3      	5         	3         	9.046206167E-05 	2.883604095E-05 	2.31136400E+03  	1.82559000E+03  	3.46841300E+03  	7.30236000E+02  
12    	5      	8      	15    	0      	15     	5         	5         	1.104035283E-05 	3.487723010E-06 	2.31136400E+03  	1.82559000E+03  	2.37369900E+03  	1.82559000E+03  
12    	5      	8      	11    	7      	4      	5         	5         	8.576053191E-02 	2.484618102E-02 	2.31136400E+03  	1.82559000E+03  	2.37999300E+03  	1.82559000E+03  
12    	5      	8      	20    	1      	20     	5         	1         	1.975032638E-08 	5.073305975E-09 	2.31136400E+03  	1.82559000E+03  	4.09309300E+03  	1.21706000E+02  
10    	8      	3      	13    	2      	11     	5         	5         	1.063542989E-05 	7.858595256E-04 	2.34367200E+03  	1.82559000E+03  	2.27297900E+03  	1.82559000E+03  
10    	8      	3      	7     	1      	6      	5         	7         	8.930440251E-07 	8.675447170E-06 	2.34367200E+03  	1.82559000E+03  	7.07162000E+02  	3.40776800E+03  
10    	8      	3      	18    	3      	16     	5         	1         	7.447023122E-09 	3.178142336E-08 	2.34367200E+03  	1.82559000E+03  	4.00628200E+03  	1.21706000E+02  
10    	8      	3      	12    	5      	8      	5         	5         	2.598758567E-03 	7.312390680E-03 	2.34367200E+03  	1.82559000E+03  	2.31136400E+03  	1.82559000E+03  
10    	8      	3      	8     	1      	8      	5         	7         	2.351687572E-08 	3.633785611E-08 	2.34367200E+03  	1.82559000E+03  	7.45852000E+02  	3.40776800E+03  
10    	8      	3      	5     	5      	0      	5         	7         	3.948459465E-04 	4.347511216E-04 	2.34367200E+03  	1.82559000E+03  	7.57735000E+02  	3.40776800E+03  
10    	8      	3      	10    	8      	3      	5         	5         	0.000000000E+00 	0.000000000E+00 	2.34367200E+03  	1.82559000E+03  	2.34367200E+03  	1.82559000E+03  
10    	8      	3      	6     	4      	3      	5         	7         	3.691069631E-04 	3.527592864E-04 	2.34367200E+03  	1.82559000E+03  	7.63327000E+02  	3.40776800E+03  
10    	8      	3      	14    	2      	13     	5         	5         	1.011176735E-07 	9.260368598E-08 	2.34367200E+03  	1.82559000E+03  	2.34726900E+03  	1.82559000E+03  
10    	8      	3      	15    	5      	10     	5         	3         	4.600124345E-05 	3.214850885E-05 	2.34367200E+03  	1.82559000E+03  	3.45472300E+03  	7.30236000E+02  
10    	8      	3      	9     	9      	0      	5         	5         	1.603013470E+00 	9.516846694E-01 	2.34367200E+03  	1.82559000E+03  	2.36750000E+03  	1.82559000E+03  
10    	8      	3      	19    	1      	18     	5         	1         	5.694506216E-11 	3.283845072E-11 	2.34367200E+03  	1.82559000E+03  	4.07290500E+03  	1.21706000E+02  
10    	8      	3      	7     	2      	5      	5         	7         	3.797305018E-06 	2.167347027E-06 	2.34367200E+03  	1.82559000E+03  	7.87387000E+02  	3.40776800E+03  
10    	8      	3      	12    	10     	3      	5         	3         	5.990259123E+00 	3.204009772E+00 	2.34367200E+03  	1.82559000E+03  	3.46841300E+03  	7.30236000E+02  
10    	8      	3      	15    	0      	15     	5         	5         	4.771480620E-10 	2.522549789E-10 	2.34367200E+03  	1.82559000E+03  	2.37369900E+03  	1.82559000E+03  
10    	8      	3      	11    	7      	4      	5         	5         	4.240335930E+00 	2.005695312E+00 	2.34367200E+03  	1.82559000E+03  	2.37999300E+03  	1.82559000E+03  
10    	8      	3      	20    	1      	20     	5         	1         	2.763581463E-13 	1.122298920E-13 	2.34367200E+03  	1.82559000E+03  	4.09309300E+03  	1.21706000E+02  
10    	8      	3      	13    	9      	4      	5         	3         	7.224588332E-01 	2.726942770E-01 	2.34367200E+03  	1.82559000E+03  	3.48924100E+03  	7.30236000E+02  
10    	8      	3      	16    	4      	13     	5         	3         	1.709427495E-06 	5.075231721E-07 	2.34367200E+03  	1.82559000E+03  	3.50584700E+03  	7.30236000E+02  
10    	8      	3      	13    	11     	2      	5         	1         	1.794132016E+00 	5.321812296E-01 	2.34367200E+03  	1.82559000E+03  	4.11444500E+03  	1.21706000E+02  
10    	8      	3      	11    	11     	0      	5         	3         	7.938549055E-02 	2.321759093E-02 	2.34367200E+03  	1.82559000E+03  	3.50695500E+03  	7.30236000E+02  
10    	8      	3      	16    	7      	10     	5         	1         	6.143856759E-05 	1.646863880E-05 	2.34367200E+03  	1.82559000E+03  	4.12207500E+03  	1.21706000E+02  
10    	8      	3      	17    	4      	13     	5         	1         	1.377227660E-06 	3.511581018E-07 	2.34367200E+03  	1.82559000E+03  	4.12598800E+03  	1.21706000E+02  
14    	2      	13     	13    	2      	11     	5         	5         	5.729452466E-05 	1.124690085E-02 	2.34726900E+03  	1.82559000E+03  	2.27297900E+03  	1.82559000E+03  
14    	2      	13     	7     	1      	6      	5         	7         	1.184269759E-12 	1.555978159E-11 	2.34726900E+03  	1.82559000E+03  	7.07162000E+02  	3.40776800E+03  
14    	2      	13     	18    	3      	16     	5         	1         	3.495410310E-07 	1.812833463E-06 	2.34726900E+03  	1.82559000E+03  	4.00628200E+03  	1.21706000E+02  
14    	2      	13     	12    	5      	8      	5         	5         	4.315659239E-07 	1.420523324E-06 	2.34726900E+03  	1.82559000E+03  	2.31136400E+03  	1.82559000E+03  
14    	2      	13     	8     	1      	8      	5         	7         	2.110149644E-12 	3.658009779E-12 	2.34726900E+03  	1.82559000E+03  	7.45852000E+02  	3.40776800E+03  
14    	2      	13     	5     	5      	0      	5         	7         	2.032027043E-21 	2.464436745E-21 	2.34726900E+03  	1.82559000E+03  	7.57735000E+02  	3.40776800E+03  
14    	2      	13     	10    	8      	3      	5         	5         	6.715904845E-17 	7.363102402E-17 	2.34726900E+03  	1.82559000E+03  	2.34367200E+03  	1.82559000E+03  
14    	2      	13     	6     	4      	3      	5         	7         	2.905623835E-18 	3.038131960E-18 	2.34726900E+03  	1.82559000E+03  	7.63327000E+02  	3.40776800E+03  
14    	2      	13     	14    	2      	13     	5         	5         	0.000000000E+00 	0.000000000E+00 	2.34726900E+03  	1.82559000E+03  	2.34726900E+03  	1.82559000E+03  
14    	2      	13     	15    	5      	10     	5         	3         	3.120389603E-07 	2.354373741E-07 	2.34726900E+03  	1.82559000E+03  	3.45472300E+03  	7.30236000E+02  
14    	2      	13     	9     	9      	0      	5         	5         	1.435965706E-20 	9.147929965E-21 	2.34726900E+03  	1.82559000E+03  	2.36750000E+03  	1.82559000E+03  
14    	2      	13     	19    	1      	18     	5         	1         	3.867910621E-07 	2.390980689E-07 	2.34726900E+03  	1.82559000E+03  	4.07290500E+03  	1.21706000E+02  
14    	2      	13     	7     	2      	5      	5         	7         	9.243430376E-15 	5.653292881E-15 	2.34726900E+03  	1.82559000E+03  	7.87387000E+02  	3.40776800E+03  
