j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
8     	5      	4      	15    	8      	7      	7         	3         	2.332719772E-04 	2.582276527E-04 	1.27147400E+03  	3.40776800E+03  	3.94504200E+03  	7.30236000E+02  
8     	5      	4      	18    	5      	14     	7         	1         	1.499525648E-07 	1.622880380E-07 	1.27147400E+03  	3.40776800E+03  	4.55443500E+03  	1.21706000E+02  
8     	5      	4      	8     	5      	4      	7         	7         	0.000000000E+00 	0.000000000E+00 	1.27147400E+03  	3.40776800E+03  	1.27147400E+03  	3.40776800E+03  
8     	5      	4      	17    	7      	10     	7         	1         	1.744711278E-06 	1.084408157E-06 	1.27147400E+03  	3.40776800E+03  	4.57901000E+03  	1.21706000E+02  
8     	5      	4      	11    	9      	2      	7         	5         	5.877771493E-04 	3.444589556E-04 	1.27147400E+03  	3.40776800E+03  	2.87815500E+03  	1.82559000E+03  
8     	5      	4      	9     	3      	6      	7         	7         	3.047194209E-01 	1.765182445E-01 	1.27147400E+03  	3.40776800E+03  	1.29658400E+03  	3.40776800E+03  
8     	5      	4      	10    	2      	9      	7         	7         	1.020784716E-02 	5.478433541E-03 	1.27147400E+03  	3.40776800E+03  	1.30067500E+03  	3.40776800E+03  
8     	5      	4      	16    	9      	8      	7         	1         	3.151290963E-04 	1.387536927E-04 	1.27147400E+03  	3.40776800E+03  	4.59809800E+03  	1.21706000E+02  
8     	5      	4      	12    	8      	5      	7         	5         	6.993720737E-04 	2.531235802E-04 	1.27147400E+03  	3.40776800E+03  	2.90662900E+03  	1.82559000E+03  
8     	5      	4      	10    	10     	1      	7         	5         	1.683486645E-05 	5.851443868E-06 	1.27147400E+03  	3.40776800E+03  	2.90934700E+03  	1.82559000E+03  
8     	5      	4      	18    	3      	16     	7         	3         	1.954598305E-08 	6.638175193E-09 	1.27147400E+03  	3.40776800E+03  	4.00628200E+03  	7.30236000E+02  
8     	5      	4      	15    	2      	13     	7         	5         	3.581667725E-07 	1.215876896E-07 	1.27147400E+03  	3.40776800E+03  	2.91095700E+03  	1.82559000E+03  
8     	5      	4      	11    	0      	11     	7         	7         	4.046235932E-05 	1.308322760E-05 	1.27147400E+03  	3.40776800E+03  	1.33216200E+03  	3.40776800E+03  
9     	3      	6      	13    	6      	7      	7         	5         	4.572014442E-03 	1.239468332E-01 	1.29658400E+03  	3.40776800E+03  	2.81412700E+03  	1.82559000E+03  
9     	3      	6      	16    	6      	11     	7         	3         	1.251866793E-04 	8.858750471E-04 	1.29658400E+03  	3.40776800E+03  	3.92419000E+03  	7.30236000E+02  
9     	3      	6      	7     	6      	1      	7         	7         	6.942058737E-03 	4.875719192E-02 	1.29658400E+03  	3.40776800E+03  	1.24677100E+03  	3.40776800E+03  
9     	3      	6      	15    	8      	7      	7         	3         	3.352367282E-04 	8.272858132E-04 	1.29658400E+03  	3.40776800E+03  	3.94504200E+03  	7.30236000E+02  
9     	3      	6      	18    	5      	14     	7         	1         	2.878985646E-06 	6.869743023E-06 	1.29658400E+03  	3.40776800E+03  	4.55443500E+03  	1.21706000E+02  
9     	3      	6      	8     	5      	4      	7         	7         	2.966964555E-01 	6.302466467E-01 	1.29658400E+03  	3.40776800E+03  	1.27147400E+03  	3.40776800E+03  
9     	3      	6      	17    	7      	10     	7         	1         	1.229024741E-04 	1.348854255E-04 	1.29658400E+03  	3.40776800E+03  	4.57901000E+03  	1.21706000E+02  
9     	3      	6      	11    	9      	2      	7         	5         	4.433828441E-06 	4.501950607E-06 	1.29658400E+03  	3.40776800E+03  	2.87815500E+03  	1.82559000E+03  
9     	3      	6      	9     	3      	6      	7         	7         	0.000000000E+00 	0.000000000E+00 	1.29658400E+03  	3.40776800E+03  	1.29658400E+03  	3.40776800E+03  
9     	3      	6      	10    	2      	9      	7         	7         	1.180677475E+00 	1.068585863E+00 	1.29658400E+03  	3.40776800E+03  	1.30067500E+03  	3.40776800E+03  
9     	3      	6      	16    	9      	8      	7         	1         	3.234740118E-05 	2.272208349E-05 	1.29658400E+03  	3.40776800E+03  	4.59809800E+03  	1.21706000E+02  
9     	3      	6      	12    	8      	5      	7         	5         	1.520117353E-04 	8.361401335E-05 	1.29658400E+03  	3.40776800E+03  	2.90662900E+03  	1.82559000E+03  
9     	3      	6      	10    	10     	1      	7         	5         	3.725128908E-08 	1.949541493E-08 	1.29658400E+03  	3.40776800E+03  	2.90934700E+03  	1.82559000E+03  
9     	3      	6      	18    	3      	16     	7         	3         	5.696175592E-07 	2.897635258E-07 	1.29658400E+03  	3.40776800E+03  	4.00628200E+03  	7.30236000E+02  
9     	3      	6      	15    	2      	13     	7         	5         	1.723355273E-05 	8.762064759E-06 	1.29658400E+03  	3.40776800E+03  	2.91095700E+03  	1.82559000E+03  
9     	3      	6      	11    	0      	11     	7         	7         	2.114722277E-03 	1.013170516E-03 	1.29658400E+03  	3.40776800E+03  	1.33216200E+03  	3.40776800E+03  
9     	3      	6      	9     	4      	5      	7         	7         	1.340521706E+01 	3.431695990E+00 	1.29658400E+03  	3.40776800E+03  	1.37469900E+03  	3.40776800E+03  
10    	2      	9      	13    	6      	7      	7         	5         	2.017018928E-04 	1.015715969E-02 	1.30067500E+03  	3.40776800E+03  	2.81412700E+03  	1.82559000E+03  
10    	2      	9      	16    	6      	11     	7         	3         	7.146399325E-04 	6.775122606E-03 	1.30067500E+03  	3.40776800E+03  	3.92419000E+03  	7.30236000E+02  
10    	2      	9      	7     	6      	1      	7         	7         	1.427333260E-04 	1.341462238E-03 	1.30067500E+03  	3.40776800E+03  	1.24677100E+03  	3.40776800E+03  
10    	2      	9      	15    	8      	7      	7         	3         	8.672200698E-06 	2.530327248E-05 	1.30067500E+03  	3.40776800E+03  	3.94504200E+03  	7.30236000E+02  
10    	2      	9      	18    	5      	14     	7         	1         	1.927833393E-06 	5.423127397E-06 	1.30067500E+03  	3.40776800E+03  	4.55443500E+03  	1.21706000E+02  
10    	2      	9      	8     	5      	4      	7         	7         	1.052017906E-02 	2.609170422E-02 	1.30067500E+03  	3.40776800E+03  	1.27147400E+03  	3.40776800E+03  
10    	2      	9      	17    	7      	10     	7         	1         	5.101856931E-05 	6.251168290E-05 	1.30067500E+03  	3.40776800E+03  	4.57901000E+03  	1.21706000E+02  
10    	2      	9      	11    	9      	2      	7         	5         	5.826903890E-08 	6.576799070E-08 	1.30067500E+03  	3.40776800E+03  	2.87815500E+03  	1.82559000E+03  
10    	2      	9      	9     	3      	6      	7         	7         	1.165944303E+00 	1.295013652E+00 	1.30067500E+03  	3.40776800E+03  	1.29658400E+03  	3.40776800E+03  
10    	2      	9      	10    	2      	9      	7         	7         	0.000000000E+00 	0.000000000E+00 	1.30067500E+03  	3.40776800E+03  	1.30067500E+03  	3.40776800E+03  
10    	2      	9      	16    	9      	8      	7         	1         	7.434410173E-07 	5.700410990E-07 	1.30067500E+03  	3.40776800E+03  	4.59809800E+03  	1.21706000E+02  
10    	2      	9      	12    	8      	5      	7         	5         	2.761825562E-06 	1.641284174E-06 	1.30067500E+03  	3.40776800E+03  	2.90662900E+03  	1.82559000E+03  
10    	2      	9      	10    	10     	1      	7         	5         	5.097504176E-10 	2.876691463E-10 	1.30067500E+03  	3.40776800E+03  	2.90934700E+03  	1.82559000E+03  
10    	2      	9      	18    	3      	16     	7         	3         	2.323518978E-06 	1.273153689E-06 	1.30067500E+03  	3.40776800E+03  	4.00628200E+03  	7.30236000E+02  
10    	2      	9      	15    	2      	13     	7         	5         	7.325773967E-05 	4.011906061E-05 	1.30067500E+03  	3.40776800E+03  	2.91095700E+03  	1.82559000E+03  
10    	2      	9      	11    	0      	11     	7         	7         	1.963955937E-01 	1.011264882E-01 	1.30067500E+03  	3.40776800E+03  	1.33216200E+03  	3.40776800E+03  
10    	2      	9      	9     	4      	5      	7         	7         	1.145583602E-01 	3.090527757E-02 	1.30067500E+03  	3.40776800E+03  	1.37469900E+03  	3.40776800E+03  
11    	0      	11     	15    	8      	7      	7         	3         	2.038617867E-07 	5.538932264E-06 	1.33216200E+03  	3.40776800E+03  	3.94504200E+03  	7.30236000E+02  
11    	0      	11     	18    	5      	14     	7         	1         	3.652486309E-06 	8.894868011E-05 	1.33216200E+03  	3.40776800E+03  	4.55443500E+03  	1.21706000E+02  
11    	0      	11     	8     	5      	4      	7         	7         	3.890343504E-05 	6.676197004E-04 	1.33216200E+03  	3.40776800E+03  	1.27147400E+03  	3.40776800E+03  
11    	0      	11     	17    	7      	10     	7         	1         	1.123936623E-07 	4.324182808E-07 	1.33216200E+03  	3.40776800E+03  	4.57901000E+03  	1.21706000E+02  
11    	0      	11     	11    	9      	2      	7         	5         	2.410558527E-10 	8.036455473E-10 	1.33216200E+03  	3.40776800E+03  	2.87815500E+03  	1.82559000E+03  
11    	0      	11     	9     	3      	6      	7         	7         	2.191065814E-03 	7.106246592E-03 	1.33216200E+03  	3.40776800E+03  	1.29658400E+03  	3.40776800E+03  
11    	0      	11     	10    	2      	9      	7         	7         	1.533205348E-01 	4.169271358E-01 	1.33216200E+03  	3.40776800E+03  	1.30067500E+03  	3.40776800E+03  
11    	0      	11     	16    	9      	8      	7         	1         	3.369022308E-08 	6.014593653E-08 	1.33216200E+03  	3.40776800E+03  	4.59809800E+03  	1.21706000E+02  
11    	0      	11     	12    	8      	5      	7         	5         	1.182969229E-08 	1.448800063E-08 	1.33216200E+03  	3.40776800E+03  	2.90662900E+03  	1.82559000E+03  
11    	0      	11     	10    	10     	1      	7         	5         	1.839368165E-12 	2.092430711E-12 	1.33216200E+03  	3.40776800E+03  	2.90934700E+03  	1.82559000E+03  
11    	0      	11     	18    	3      	16     	7         	3         	7.793530328E-05 	8.503496614E-05 	1.33216200E+03  	3.40776800E+03  	4.00628200E+03  	7.30236000E+02  
11    	0      	11     	15    	2      	13     	7         	5         	1.301870967E-03 	1.419372282E-03 	1.33216200E+03  	3.40776800E+03  	2.91095700E+03  	1.82559000E+03  
11    	0      	11     	11    	0      	11     	7         	7         	0.000000000E+00 	0.000000000E+00 	1.33216200E+03  	3.40776800E+03  	1.33216200E+03  	3.40776800E+03  
11    	0      	11     	9     	4      	5      	7         	7         	6.066911031E-04 	2.585919261E-04 	1.33216200E+03  	3.40776800E+03  	1.37469900E+03  	3.40776800E+03  
11    	0      	11     	14    	5      	10     	7         	5         	5.232334654E-05 	1.675679885E-05 	1.33216200E+03  	3.40776800E+03  	2.97570500E+03  	1.82559000E+03  
11    	0      	11     	19    	1      	18     	7         	3         	1.844834673E-06 	5.756896410E-07 	1.33216200E+03  	3.40776800E+03  	4.07290500E+03  	7.30236000E+02  
11    	0      	11     	16    	2      	15     	7         	5         	4.332557428E-05 	1.273813058E-05 	1.33216200E+03  	3.40776800E+03  	2.98188000E+03  	1.82559000E+03  
9     	4      	5      	11    	9      	2      	7         	5         	1.877169698E-05 	7.360006658E-02 	1.37469900E+03  	3.40776800E+03  	2.87815500E+03  	1.82559000E+03  
9     	4      	5      	9     	3      	6      	7         	7         	1.284403330E+01 	2.312989969E+04 	1.37469900E+03  	3.40776800E+03  	1.29658400E+03  	3.40776800E+03  
9     	4      	5      	10    	2      	9      	7         	7         	1.125618831E-01 	2.016876601E+01 	1.37469900E+03  	3.40776800E+03  	1.30067500E+03  	3.40776800E+03  
9     	4      	5      	16    	9      	8      	7         	1         	7.387656305E-04 	1.572976318E-02 	1.37469900E+03  	3.40776800E+03  	4.59809800E+03  	1.21706000E+02  
9     	4      	5      	12    	8      	5      	7         	5         	8.619022358E-04 	6.231559312E-03 	1.37469900E+03  	3.40776800E+03  	2.90662900E+03  	1.82559000E+03  
9     	4      	5      	10    	10     	1      	7         	5         	2.835371513E-07 	1.721203673E-06 	1.37469900E+03  	3.40776800E+03  	2.90934700E+03  	1.82559000E+03  
9     	4      	5      	18    	3      	16     	7         	3         	3.020192313E-07 	1.667089749E-06 	1.37469900E+03  	3.40776800E+03  	4.00628200E+03  	7.30236000E+02  
9     	4      	5      	15    	2      	13     	7         	5         	9.279554238E-06 	5.113265505E-05 	1.37469900E+03  	3.40776800E+03  	2.91095700E+03  	1.82559000E+03  
9     	4      	5      	11    	0      	11     	7         	7         	7.419960419E-04 	3.383532741E-03 	1.37469900E+03  	3.40776800E+03  	1.33216200E+03  	3.40776800E+03  
9     	4      	5      	9     	4      	5      	7         	7         	0.000000000E+00 	0.000000000E+00 	1.37469900E+03  	3.40776800E+03  	1.37469900E+03  	3.40776800E+03  
9     	4      	5      	14    	5      	10     	7         	5         	4.346176667E-04 	2.847896012E-04 	1.37469900E+03  	3.40776800E+03  	2.97570500E+03  	1.82559000E+03  
9     	4      	5      	19    	1      	18     	7         	3         	9.549647203E-09 	6.030255575E-09 	1.37469900E+03  	3.40776800E+03  	4.07290500E+03  	7.30236000E+02  
9     	4      	5      	16    	2      	15     	7         	5         	2.095176444E-07 	1.216175751E-07 	1.37469900E+03  	3.40776800E+03  	2.98188000E+03  	1.82559000E+03  
9     	4      	5      	20    	1      	20     	7         	3         	2.702547035E-10 	1.184048589E-10 	1.37469900E+03  	3.40776800E+03  	4.09309300E+03  	7.30236000E+02  
9     	4      	5      	13    	7      	6      	7         	5         	2.687057091E-03 	1.150036980E-03 	1.37469900E+03  	3.40776800E+03  	2.99916200E+03  	1.82559000E+03  
9     	4      	5      	17    	0      	17     	7         	5         	4.624402982E-09 	1.780849100E-09 	1.37469900E+03  	3.40776800E+03  	3.00579200E+03  	1.82559000E+03  
9     	4      	5      	19    	3      	16     	7         	1         	8.050934559E-08 	2.772995195E-08 	1.37469900E+03  	3.40776800E+03  	4.71707400E+03  	1.21706000E+02  
9     	4      	5      	13    	11     	2      	7         	3         	5.803913573E-07 	1.836609034E-07 	1.37469900E+03  	3.40776800E+03  	4.11444500E+03  	7.30236000E+02  
9     	4      	5      	8     	6      	3      	7         	7         	1.642339718E-01 	4.839930366E-02 	1.37469900E+03  	3.40776800E+03  	1.44206600E+03  	3.40776800E+03  
9     	4      	5      	16    	7      	10     	7         	3         	1.114240699E-04 	3.175978448E-05 	1.37469900E+03  	3.40776800E+03  	4.12207500E+03  	7.30236000E+02  
9     	4      	5      	17    	4      	13     	7         	3         	7.451899816E-06 	2.017330110E-06 	1.37469900E+03  	3.40776800E+03  	4.12598800E+03  	7.30236000E+02  
9     	4      	5      	14    	10     	5      	7         	3         	2.083941758E-05 	5.517897800E-06 	1.37469900E+03  	3.40776800E+03  	4.12770100E+03  	7.30236000E+02  
9     	4      	5      	7     	7      	0      	7         	7         	2.116387611E-03 	5.537860558E-04 	1.37469900E+03  	3.40776800E+03  	1.45109200E+03  	3.40776800E+03  
8     	6      	3      	9     	4      	5      	7         	7         	1.903290307E-01 	7.633282559E+00 	1.44206600E+03  	3.40776800E+03  	1.37469900E+03  	3.40776800E+03  
8     	6      	3      	14    	5      	10     	7         	5         	1.844325612E-06 	1.192554582E-05 	1.44206600E+03  	3.40776800E+03  	2.97570500E+03  	1.82559000E+03  
8     	6      	3      	19    	1      	18     	7         	3         	2.454980418E-11 	1.416384566E-10 	1.44206600E+03  	3.40776800E+03  	4.07290500E+03  	7.30236000E+02  
8     	6      	3      	16    	2      	15     	7         	5         	7.405436287E-10 	3.346066745E-09 	1.44206600E+03  	3.40776800E+03  	2.98188000E+03  	1.82559000E+03  
8     	6      	3      	20    	1      	20     	7         	3         	3.397186007E-13 	7.597536464E-13 	1.44206600E+03  	3.40776800E+03  	4.09309300E+03  	7.30236000E+02  
8     	6      	3      	13    	7      	6      	7         	5         	9.044605800E-04 	1.919341042E-03 	1.44206600E+03  	3.40776800E+03  	2.99916200E+03  	1.82559000E+03  
8     	6      	3      	17    	0      	17     	7         	5         	8.125320320E-12 	1.372768327E-11 	1.44206600E+03  	3.40776800E+03  	3.00579200E+03  	1.82559000E+03  
8     	6      	3      	19    	3      	16     	7         	1         	6.237234602E-10 	8.397615154E-10 	1.44206600E+03  	3.40776800E+03  	4.71707400E+03  	1.21706000E+02  
8     	6      	3      	13    	11     	2      	7         	3         	9.263192765E-04 	1.058277302E-03 	1.44206600E+03  	3.40776800E+03  	4.11444500E+03  	7.30236000E+02  
8     	6      	3      	8     	6      	3      	7         	7         	0.000000000E+00 	0.000000000E+00 	1.44206600E+03  	3.40776800E+03  	1.44206600E+03  	3.40776800E+03  
8     	6      	3      	16    	7      	10     	7         	3         	5.160499523E-07 	4.855199253E-07 	1.44206600E+03  	3.40776800E+03  	4.12207500E+03  	7.30236000E+02  
8     	6      	3      	17    	4      	13     	7         	3         	3.330656927E-08 	2.856197899E-08 	1.44206600E+03  	3.40776800E+03  	4.12598800E+03  	7.30236000E+02  
