j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
15    	4      	12     	15    	12     	4      	8         	6         	1.870016039E-08 	6.908565085E-09 	3.13921700E+03  	4.38141600E+03  	5.18160700E+03  	2.55582600E+03  
15    	4      	12     	26    	2      	24     	8         	0         	2.558082927E-08 	9.284272109E-09 	3.13921700E+03  	4.38141600E+03  	7.74236100E+03  	0.00000000E+00  
15    	4      	12     	17    	16     	2      	8         	0         	2.322135961E-16 	8.382689931E-17 	3.13921700E+03  	4.38141600E+03  	7.74386400E+03  	0.00000000E+00  
15    	4      	12     	22    	8      	14     	8         	2         	5.743681885E-06 	2.048185450E-06 	3.13921700E+03  	4.38141600E+03  	7.38218000E+03  	3.65118000E+02  
15    	4      	12     	8     	3      	5      	8         	10        	1.397941085E-06 	4.885423221E-07 	3.13921700E+03  	4.38141600E+03  	1.05917500E+03  	6.69383000E+03  
15    	4      	12     	20    	12     	8      	8         	2         	1.250418000E-06 	4.360513786E-07 	3.13921700E+03  	4.38141600E+03  	7.38849600E+03  	3.65118000E+02  
15    	4      	12     	19    	11     	9      	8         	4         	2.792720775E-06 	9.527355442E-07 	3.13921700E+03  	4.38141600E+03  	6.54283600E+03  	1.21706000E+03  
15    	4      	12     	14    	13     	1      	8         	6         	3.111774778E-10 	1.042831153E-10 	3.13921700E+03  	4.38141600E+03  	5.20921900E+03  	2.55582600E+03  
15    	4      	12     	7     	5      	3      	8         	10        	1.682562667E-08 	5.567287913E-09 	3.13921700E+03  	4.38141600E+03  	1.07492400E+03  	6.69383000E+03  
15    	4      	12     	16    	11     	5      	8         	6         	7.311251086E-07 	2.412864387E-07 	3.13921700E+03  	4.38141600E+03  	5.21368900E+03  	2.55582600E+03  
15    	4      	12     	6     	6      	0      	8         	10        	4.090238596E-10 	1.345969053E-10 	3.13921700E+03  	4.38141600E+03  	1.07653100E+03  	6.69383000E+03  
15    	4      	12     	20    	13     	7      	8         	0         	1.578127795E-08 	5.133290452E-09 	3.13921700E+03  	4.38141600E+03  	7.77376500E+03  	0.00000000E+00  
15    	4      	12     	9     	2      	8      	8         	10        	1.850964678E-06 	5.907646094E-07 	3.13921700E+03  	4.38141600E+03  	1.08554800E+03  	6.69383000E+03  
15    	4      	12     	18    	8      	10     	8         	6         	2.587674817E-04 	8.075105744E-05 	3.13921700E+03  	4.38141600E+03  	5.23028500E+03  	2.55582600E+03  
15    	4      	12     	27    	2      	26     	8         	0         	1.335914797E-09 	4.001322353E-10 	3.13921700E+03  	4.38141600E+03  	7.79857400E+03  	0.00000000E+00  
15    	4      	12     	19    	6      	14     	8         	6         	3.612685242E-03 	1.066904836E-03 	3.13921700E+03  	4.38141600E+03  	5.24709600E+03  	2.55582600E+03  
15    	4      	12     	22    	10     	12     	8         	0         	1.562784549E-07 	4.569361532E-08 	3.13921700E+03  	4.38141600E+03  	7.80601800E+03  	0.00000000E+00  
15    	4      	12     	23    	4      	20     	8         	4         	3.353401741E-05 	9.735004646E-06 	3.13921700E+03  	4.38141600E+03  	6.59118400E+03  	1.21706000E+03  
15    	4      	12     	28    	0      	28     	8         	0         	1.606885921E-11 	4.653701084E-12 	3.13921700E+03  	4.38141600E+03  	7.80898900E+03  	0.00000000E+00  
15    	4      	12     	10    	0      	10     	8         	10        	4.334863669E-07 	1.243443079E-07 	3.13921700E+03  	4.38141600E+03  	1.11815900E+03  	6.69383000E+03  
15    	4      	12     	21    	3      	19     	8         	6         	2.868320469E-05 	7.919356419E-06 	3.13921700E+03  	4.38141600E+03  	5.26825900E+03  	2.55582600E+03  
15    	4      	12     	8     	4      	4      	8         	10        	1.560177648E-07 	4.154762683E-08 	3.13921700E+03  	4.38141600E+03  	1.14191100E+03  	6.69383000E+03  
15    	4      	12     	24    	5      	19     	8         	0         	9.267984225E-07 	2.438047983E-07 	3.13921700E+03  	4.38141600E+03  	7.83973800E+03  	0.00000000E+00  
15    	4      	12     	12    	10     	2      	8         	8         	7.252883423E-07 	1.850500218E-07 	3.13921700E+03  	4.38141600E+03  	3.46841400E+03  	4.38141600E+03  
15    	4      	12     	24    	4      	20     	8         	2         	1.413293544E-06 	3.575127008E-07 	3.13921700E+03  	4.38141600E+03  	7.48756600E+03  	3.65118000E+02  
15    	4      	12     	23    	8      	16     	8         	0         	2.352523237E-07 	5.909059285E-08 	3.13921700E+03  	4.38141600E+03  	7.85505300E+03  	0.00000000E+00  
12    	9      	3      	22    	7      	15     	8         	0         	5.821711445E-10 	7.089972474E-07 	3.17104300E+03  	4.38141600E+03  	7.22608700E+03  	0.00000000E+00  
12    	9      	3      	6     	1      	5      	8         	10        	5.404091109E-09 	1.228209171E-06 	3.17104300E+03  	4.38141600E+03  	5.44916000E+02  	6.69383000E+03  
12    	9      	3      	18    	14     	4      	8         	0         	8.698334285E-07 	1.823595677E-04 	3.17104300E+03  	4.38141600E+03  	7.23966400E+03  	0.00000000E+00  
12    	9      	3      	21    	10     	12     	8         	0         	9.816265244E-09 	1.035034294E-06 	3.17104300E+03  	4.38141600E+03  	7.24918000E+03  	0.00000000E+00  
12    	9      	3      	17    	15     	3      	8         	0         	2.241722083E-07 	1.598746293E-05 	3.17104300E+03  	4.38141600E+03  	7.25624500E+03  	0.00000000E+00  
12    	9      	3      	11    	9      	3      	8         	8         	8.506724825E-02 	5.167084397E+00 	3.17104300E+03  	4.38141600E+03  	2.87815400E+03  	4.38141600E+03  
12    	9      	3      	19    	12     	8      	8         	2         	1.626025014E-05 	9.264358246E-04 	3.17104300E+03  	4.38141600E+03  	6.89585400E+03  	3.65118000E+02  
12    	9      	3      	26    	1      	25     	8         	0         	2.498280411E-15 	1.064633514E-13 	3.17104300E+03  	4.38141600E+03  	7.26792900E+03  	0.00000000E+00  
12    	9      	3      	19    	4      	16     	8         	6         	3.641096488E-09 	1.287464951E-07 	3.17104300E+03  	4.38141600E+03  	4.71713800E+03  	2.55582600E+03  
12    	9      	3      	27    	1      	27     	8         	0         	2.012399358E-17 	5.705955151E-16 	3.17104300E+03  	4.38141600E+03  	7.27955900E+03  	0.00000000E+00  
12    	9      	3      	7     	1      	7      	8         	10        	2.242089761E-10 	6.003843900E-09 	3.17104300E+03  	4.38141600E+03  	5.87559000E+02  	6.69383000E+03  
12    	9      	3      	19    	13     	7      	8         	0         	9.390522577E-07 	2.392187268E-05 	3.17104300E+03  	4.38141600E+03  	7.28303000E+03  	0.00000000E+00  
12    	9      	3      	23    	6      	18     	8         	0         	7.254918861E-11 	1.778896175E-09 	3.17104300E+03  	4.38141600E+03  	7.28431300E+03  	0.00000000E+00  
12    	9      	3      	12    	8      	4      	8         	8         	3.229885115E-01 	7.112404464E+00 	3.17104300E+03  	4.38141600E+03  	2.90664400E+03  	4.38141600E+03  
12    	9      	3      	10    	10     	0      	8         	8         	4.764416029E-03 	9.742318736E-02 	3.17104300E+03  	4.38141600E+03  	2.90934700E+03  	4.38141600E+03  
12    	9      	3      	18    	11     	7      	8         	4         	1.554268804E-05 	3.161553089E-04 	3.17104300E+03  	4.38141600E+03  	6.07389800E+03  	1.21706000E+03  
12    	9      	3      	15    	3      	13     	8         	8         	7.435226689E-07 	1.452333529E-05 	3.17104300E+03  	4.38141600E+03  	2.91106700E+03  	4.38141600E+03  
12    	9      	3      	6     	2      	4      	8         	10        	1.492859064E-08 	2.439828088E-07 	3.17104300E+03  	4.38141600E+03  	6.05742000E+02  	6.69383000E+03  
12    	9      	3      	20    	7      	13     	8         	4         	1.026839050E-07 	1.387252769E-06 	3.17104300E+03  	4.38141600E+03  	6.09081300E+03  	1.21706000E+03  
12    	9      	3      	5     	4      	2      	8         	10        	2.945496634E-07 	3.775078722E-06 	3.17104300E+03  	4.38141600E+03  	6.16483000E+02  	6.69383000E+03  
12    	9      	3      	22    	3      	19     	8         	4         	1.393711722E-10 	1.724757078E-09 	3.17104300E+03  	4.38141600E+03  	6.09491100E+03  	1.21706000E+03  
12    	9      	3      	23    	5      	19     	8         	2         	1.072528994E-10 	1.181621185E-09 	3.17104300E+03  	4.38141600E+03  	6.95256900E+03  	3.65118000E+02  
12    	9      	3      	18    	5      	13     	8         	6         	2.538785820E-07 	2.525551330E-06 	3.17104300E+03  	4.38141600E+03  	4.76716300E+03  	2.55582600E+03  
12    	9      	3      	17    	8      	10     	8         	6         	1.417328456E-05 	1.384397271E-04 	3.17104300E+03  	4.38141600E+03  	4.76814100E+03  	2.55582600E+03  
12    	9      	3      	14    	4      	10     	8         	8         	2.076805548E-04 	1.888005248E-03 	3.17104300E+03  	4.38141600E+03  	2.94648100E+03  	4.38141600E+03  
12    	9      	3      	16    	16     	0      	8         	0         	9.856749100E-12 	8.420187865E-11 	3.17104300E+03  	4.38141600E+03  	7.33141800E+03  	0.00000000E+00  
12    	9      	3      	21    	9      	13     	8         	2         	5.877458450E-08 	4.300848344E-07 	3.17104300E+03  	4.38141600E+03  	6.97555100E+03  	3.65118000E+02  
12    	9      	3      	6     	3      	3      	8         	10        	6.113468845E-08 	3.402859294E-07 	3.17104300E+03  	4.38141600E+03  	6.65045000E+02  	6.69383000E+03  
12    	9      	3      	16    	1      	15     	8         	8         	6.780394193E-09 	3.550317471E-08 	3.17104300E+03  	4.38141600E+03  	2.98187900E+03  	4.38141600E+03  
12    	9      	3      	14    	12     	2      	8         	6         	1.755586842E-03 	8.184831140E-03 	3.17104300E+03  	4.38141600E+03  	4.81624500E+03  	2.55582600E+03  
12    	9      	3      	15    	11     	5      	8         	6         	1.025907238E-02 	4.448456569E-02 	3.17104300E+03  	4.38141600E+03  	4.82199000E+03  	2.55582600E+03  
12    	9      	3      	13    	7      	7      	8         	8         	5.894023356E-02 	2.502582138E-01 	3.17104300E+03  	4.38141600E+03  	2.99810400E+03  	4.38141600E+03  
12    	9      	3      	22    	6      	16     	8         	2         	4.413599512E-09 	1.830167333E-08 	3.17104300E+03  	4.38141600E+03  	7.01634300E+03  	3.65118000E+02  
12    	9      	3      	22    	8      	14     	8         	0         	2.788153105E-09 	1.146143141E-08 	3.17104300E+03  	4.38141600E+03  	7.38218000E+03  	0.00000000E+00  
12    	9      	3      	20    	2      	18     	8         	6         	1.764094691E-10 	7.020254539E-10 	3.17104300E+03  	4.38141600E+03  	4.82906400E+03  	2.55582600E+03  
12    	9      	3      	17    	1      	17     	8         	8         	2.433247707E-11 	9.422048423E-11 	3.17104300E+03  	4.38141600E+03  	3.00579200E+03  	4.38141600E+03  
12    	9      	3      	20    	12     	8      	8         	0         	1.227274391E-07 	4.681369663E-07 	3.17104300E+03  	4.38141600E+03  	7.38849600E+03  	0.00000000E+00  
12    	9      	3      	20    	11     	9      	8         	2         	2.818028947E-06 	9.126345510E-06 	3.17104300E+03  	4.38141600E+03  	7.03804900E+03  	3.65118000E+02  
12    	9      	3      	7     	2      	6      	8         	10        	1.159775728E-08 	3.649480292E-08 	3.17104300E+03  	4.38141600E+03  	7.12042000E+02  	6.69383000E+03  
12    	9      	3      	23    	3      	21     	8         	4         	6.505406310E-12 	1.784524966E-11 	3.17104300E+03  	4.38141600E+03  	6.20226700E+03  	1.21706000E+03  
12    	9      	3      	13    	13     	1      	8         	6         	6.145946179E-05 	1.591139536E-04 	3.17104300E+03  	4.38141600E+03  	4.86945600E+03  	2.55582600E+03  
12    	9      	3      	14    	5      	9      	8         	8         	4.983878668E-04 	1.139355680E-03 	3.17104300E+03  	4.38141600E+03  	3.05726800E+03  	4.38141600E+03  
12    	9      	3      	8     	0      	8      	8         	10        	2.924790617E-10 	6.630874972E-10 	3.17104300E+03  	4.38141600E+03  	7.45781000E+02  	6.69383000E+03  
12    	9      	3      	19    	10     	10     	8         	4         	4.241648924E-06 	9.397232396E-06 	3.17104300E+03  	4.38141600E+03  	6.22513800E+03  	1.21706000E+03  
12    	9      	3      	16    	10     	6      	8         	6         	5.713172373E-04 	1.239693631E-03 	3.17104300E+03  	4.38141600E+03  	4.88873000E+03  	2.55582600E+03  
12    	9      	3      	21    	6      	16     	8         	4         	4.774680404E-09 	1.028653743E-08 	3.17104300E+03  	4.38141600E+03  	6.22831500E+03  	1.21706000E+03  
12    	9      	3      	21    	2      	20     	8         	6         	3.503942546E-12 	7.325910908E-12 	3.17104300E+03  	4.38141600E+03  	4.89300600E+03  	2.55582600E+03  
12    	9      	3      	5     	5      	1      	8         	10        	8.504686738E-07 	1.737081759E-06 	3.17104300E+03  	4.38141600E+03  	7.57732000E+02  	6.69383000E+03  
12    	9      	3      	6     	4      	2      	8         	10        	1.768581749E-07 	3.415781507E-07 	3.17104300E+03  	4.38141600E+03  	7.64401000E+02  	6.69383000E+03  
12    	9      	3      	20    	8      	12     	8         	4         	1.842840716E-07 	3.559003040E-07 	3.17104300E+03  	4.38141600E+03  	6.24117800E+03  	1.21706000E+03  
12    	9      	3      	22    	0      	22     	8         	6         	1.796383960E-14 	3.242182121E-14 	3.17104300E+03  	4.38141600E+03  	4.91073600E+03  	2.55582600E+03  
12    	9      	3      	24    	3      	21     	8         	2         	1.508711822E-11 	2.627063141E-11 	3.17104300E+03  	4.38141600E+03  	7.10596900E+03  	3.65118000E+02  
12    	9      	3      	18    	6      	12     	8         	6         	1.115599043E-06 	1.842475174E-06 	3.17104300E+03  	4.38141600E+03  	4.92208500E+03  	2.55582600E+03  
12    	9      	3      	24    	1      	23     	8         	4         	1.412200195E-13 	2.306680326E-13 	3.17104300E+03  	4.38141600E+03  	6.26230000E+03  	1.21706000E+03  
12    	9      	3      	24    	4      	20     	8         	0         	1.148356264E-11 	1.763892638E-11 	3.17104300E+03  	4.38141600E+03  	7.48756600E+03  	0.00000000E+00  
12    	9      	3      	25    	1      	25     	8         	4         	7.368000873E-16 	1.084367476E-15 	3.17104300E+03  	4.38141600E+03  	6.27636400E+03  	1.21706000E+03  
12    	9      	3      	7     	3      	5      	8         	10        	1.987903253E-07 	2.521859281E-07 	3.17104300E+03  	4.38141600E+03  	8.20944000E+02  	6.69383000E+03  
12    	9      	3      	15    	4      	12     	8         	8         	1.991342058E-05 	2.429849118E-05 	3.17104300E+03  	4.38141600E+03  	3.13921700E+03  	4.38141600E+03  
12    	9      	3      	12    	9      	3      	8         	8         	0.000000000E+00 	0.000000000E+00 	3.17104300E+03  	4.38141600E+03  	3.17104300E+03  	4.38141600E+03  
12    	9      	3      	19    	5      	15     	8         	6         	7.843319052E-08 	7.823229929E-08 	3.17104300E+03  	4.38141600E+03  	4.99706400E+03  	2.55582600E+03  
12    	9      	3      	14    	6      	8      	8         	8         	1.525341393E-03 	1.487520736E-03 	3.17104300E+03  	4.38141600E+03  	3.17528700E+03  	4.38141600E+03  
12    	9      	3      	11    	10     	2      	8         	8         	1.184333046E+00 	1.147207565E+00 	3.17104300E+03  	4.38141600E+03  	3.17643600E+03  	4.38141600E+03  
12    	9      	3      	22    	9      	13     	8         	0         	3.069227826E-08 	2.952126999E-08 	3.17104300E+03  	4.38141600E+03  	7.55905800E+03  	0.00000000E+00  
12    	9      	3      	21    	11     	11     	8         	0         	3.267275464E-08 	3.131666405E-08 	3.17104300E+03  	4.38141600E+03  	7.55965600E+03  	0.00000000E+00  
12    	9      	3      	25    	3      	23     	8         	2         	8.377618712E-13 	7.334070574E-13 	3.17104300E+03  	4.38141600E+03  	7.21045000E+03  	3.65118000E+02  
12    	9      	3      	17    	9      	9      	8         	6         	6.666769919E-05 	5.826270294E-05 	3.17104300E+03  	4.38141600E+03  	5.02005200E+03  	2.55582600E+03  
12    	9      	3      	8     	1      	7      	8         	10        	7.386136349E-09 	6.282076128E-09 	3.17104300E+03  	4.38141600E+03  	8.86960000E+02  	6.69383000E+03  
12    	9      	3      	23    	7      	17     	8         	0         	5.299561077E-10 	4.421356201E-10 	3.17104300E+03  	4.38141600E+03  	7.58431800E+03  	0.00000000E+00  
12    	9      	3      	22    	7      	15     	8         	2         	8.342192961E-09 	6.706323341E-09 	3.17104300E+03  	4.38141600E+03  	7.22608700E+03  	3.65118000E+02  
12    	9      	3      	17    	13     	5      	8         	4         	2.158596241E-04 	1.700305445E-04 	3.17104300E+03  	4.38141600E+03  	6.37798200E+03  	1.21706000E+03  
12    	9      	3      	6     	5      	1      	8         	10        	5.124908199E-06 	3.982217261E-06 	3.17104300E+03  	4.38141600E+03  	9.03800000E+02  	6.69383000E+03  
12    	9      	3      	16    	14     	2      	8         	4         	5.845220161E-05 	4.389139647E-05 	3.17104300E+03  	4.38141600E+03  	6.38714700E+03  	1.21706000E+03  
12    	9      	3      	18    	14     	4      	8         	2         	1.751731437E-04 	1.311470437E-04 	3.17104300E+03  	4.38141600E+03  	7.23966400E+03  	3.65118000E+02  
